S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
23,MADHYA PRADESH,RAISEN,23.22,78.121,0.4,14.2,-97,LD,409.6,428.3,-4,N,EXACT,1.0
24,MADHYA PRADESH,RAJGARH,23.861,76.732,2.4,13.8,-83,LD,397.3,341.9,16,N,EXACT,1.0
25,MADHYA PRADESH,RATLAM,23.502,75.089,7.6,18.8,-59,D,277.8,316,-12,N,EXACT,1.0
26,MADHYA PRADESH,SEHORE,22.988,77.127,0.4,16.6,-97,LD,466.4,405.6,15,N,EXACT,1.0
27,MADHYA PRADESH,SHAJAPUR,23.366,76.575,1.3,16,-92,LD,300.1,339,-11,N,EXACT,1.0
28,MADHYA PRADESH,SHEOPUR,25.754,77.007,22,7.5,193,LE,234.8,258.4,-9,N,EXACT,1.0
29,MADHYA PRADESH,SHIVPURI,25.366,77.805,18.5,9.7,90,LE,228.3,317.4,-28,D,EXACT,1.0
30,MADHYA PRADESH,UJJAIN,23.331,75.669,8.8,13.6,-35,D,329.3,331.1,-1,N,EXACT,1.0
31,MADHYA PRADESH,VIDISHA,23.892,77.813,3.6,14.4,-75,LD,360,413,-13,N,EXACT,1.0
1,MADHYA PRADESH,ANUPPUR,23.057,81.682,1.2,12.8,-91,LD,381.3,424.3,-10,N,EXACT,1.0
2,MADHYA PRADESH,BALAGHAT,21.881,80.359,2.6,14,-81,LD,453.9,522.8,-13,N,EXACT,1.0
3,MADHYA PRADESH,CHHATARPUR,24.798,79.666,4,8.7,-54,D,313.2,335.9,-7,N,EXACT,1.0
4,MADHYA PRADESH,CHHINDWARA,22.122,78.854,0.3,15.1,-98,LD,388.1,426.9,-9,N,EXACT,1.0
5,MADHYA PRADESH,DAMOH,23.812,79.527,1,7,-86,LD,425.1,418.3,2,N,EXACT,1.0
6,MADHYA PRADESH,DINDORI,22.89,81.051,1.6,10.8,-85,LD,441.2,492.8,-10,N,EXACT,1.0
7,MADHYA PRADESH,JABALPUR,23.234,79.976,2.9,8.8,-67,LD,345,426.1,-19,N,EXACT,1.0
8,MADHYA PRADESH,KATNI,23.753,80.403,0.8,7.3,-89,LD,319.8,372.3,-14,N,EXACT,1.0
9,MADHYA PRADESH,MANDLA,22.639,80.512,0.2,14.8,-99,LD,341,489.6,-30,D,EXACT,1.0
10,MADHYA PRADESH,NARSINGHPUR,22.936,79.088,2,9.6,-79,LD,310.8,404.6,-23,D,EXACT,1.0
11,MADHYA PRADESH,NIWARI,25.285,78.749,0,4.9,-100,NR,294,280.4,5,N,EXACT,1.0
12,MADHYA PRADESH,PANNA,24.419,80.189,2.3,8.4,-73,LD,346.8,409.3,-15,N,EXACT,1.0
13,MADHYA PRADESH,REWA,24.755,81.587,1.2,8.7,-86,LD,149.9,367.4,-59,D,EXACT,1.0
14,MADHYA PRADESH,SAGAR,23.85,78.76,7.4,11.8,-37,D,332.2,437.4,-24,D,EXACT,1.0
15,MADHYA PRADESH,SATNA,24.531,80.831,2.5,7.3,-66,LD,334,368.5,-9,N,EXACT,1.0
16,MADHYA PRADESH,SEONI,22.317,79.689,3.3,9.6,-65,LD,475.9,452.1,5,N,EXACT,1.0
17,MADHYA PRADESH,SHAHDOL,23.629,81.474,2.9,12.8,-78,LD,321.1,375.1,-14,N,EXACT,1.0
18,MADHYA PRADESH,SIDHI,24.221,81.834,2.2,9.9,-78,LD,299,402.8,-26,D,EXACT,1.0
19,MADHYA PRADESH,SINGRAULI,24.215,82.419,8.9,15.1,-41,D,252.2,426.9,-41,D,EXACT,1.0
20,MADHYA PRADESH,TIKAMGARH,24.883,79.016,23.6,7.8,203,LE,308.4,373.3,-17,N,EXACT,1.0
21,MADHYA PRADESH,UMARIA,23.562,80.974,1.7,6.8,-75,LD,364.3,392.1,-7,N,EXACT,1.0
22,MADHYA PRADESH,MAIHAR,24.265,80.76,2.3,10.3,-77,LD,247.5,378.4,-35,D,EXACT,1.0
23,MADHYA PRADESH,MAUGANJ,24.667,81.88,0,7.3,-100,NR,361.2,358.7,1,N,EXACT,1.0
24,MADHYA PRADESH,PANDHURNA,21.6,78.52,7.5,8.9,-16,N,408.8,345.2,18,N,EXACT,1.0
1,GUJARAT,AHMEDABAD,22.785,72.246,239.8,8,2897,LE,372.3,272,37,E,EXACT,1.0
2,GUJARAT,ANAND,22.46,72.787,231.3,12.3,1781,LE,365.9,330.4,11,N,EXACT,1.0
3,GUJARAT,ARAVALLI,23.468,73.328,5.7,10.5,-46,D,152.1,314.1,-52,D,EXACT,1.0
4,GUJARAT,BANASKANTHA,24.287,72.026,48.1,11,337,LE,117,221.3,-47,D,EXACT,1.0
5,GUJARAT,BHARUCH,21.787,72.933,97.3,10.2,854,LE,449.1,328.9,37,E,EXACT,1.0
6,GUJARAT,CHHOTA UDEPUR,22.219,73.873,43,10.4,314,LE,223.3,384.3,-42,D,EXACT,1.0
7,GUJARAT,DAHOD,22.862,74.113,25.1,8.1,210,LE,141.3,283,-50,D,EXACT,1.0
8,GUJARAT,DANGS,20.804,73.701,246.4,32.5,658,LE,1564.5,939,67,LE,EXACT,1.0
9,GUJARAT,GANDHINAGAR,23.255,72.695,122.3,8.9,1274,LE,256.5,292.3,-12,N,EXACT,1.0
10,GUJARAT,KHEDA,22.837,72.952,243.3,13.1,1757,LE,419.3,313.1,34,E,EXACT,1.0
11,GUJARAT,MAHISAGAR,23.188,73.647,43.3,10.7,305,LE,303.5,294,3,N,EXACT,1.0
12,GUJARAT,MEHSANA,23.611,72.466,84.7,8.9,852,LE,235.2,270.1,-13,N,EXACT,1.0
13,GUJARAT,NARMADA,21.737,73.645,61.6,14.7,319,LE,401.1,416,-4,N,EXACT,1.0
14,GUJARAT,NAVSARI,20.816,73.092,245.4,23,967,LE,1746.6,864.7,102,LE,EXACT,1.0
15,GUJARAT,PANCHMAHAL,22.72,73.626,64.7,12.3,426,LE,370.3,342.1,8,N,EXACT,1.0
16,GUJARAT,PATAN,23.77,71.758,45,9.1,394,LE,167.7,202.7,-17,N,EXACT,1.0
17,GUJARAT,SABARKANTHA,23.807,73.033,52.1,9.4,455,LE,181.7,322.1,-44,D,EXACT,1.0
18,GUJARAT,SURAT,21.267,73.075,113.8,15.7,625,LE,1083.1,623,74,LE,EXACT,1.0
19,GUJARAT,TAPI,21.191,73.627,136.1,22.2,513,LE,921.1,617.9,49,E,EXACT,1.0
20,GUJARAT,VADODARA,22.248,73.242,100.9,11.2,801,LE,297.2,363.9,-18,N,EXACT,1.0
21,GUJARAT,VALSAD,20.418,73.119,204.1,26.2,679,LE,2114.9,1001.4,111,LE,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,20.194,73.071,219.3,38.4,471,LE,2269.4,1121.2,102,LE,EXACT,1.0
2,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,20.414,72.859,152.8,38.4,298,LE,2323.6,1121.2,107,LE,EXACT,1.0
1,GUJARAT,AMRELI,21.425,71.249,64,5.4,1086,LE,394.6,285.6,38,E,EXACT,1.0
2,GUJARAT,BHAVNAGAR,21.585,71.913,49.1,5.5,793,LE,316.3,266.9,19,N,EXACT,1.0
3,GUJARAT,BOTAD,22.117,71.699,85.8,4.8,1688,LE,270.2,241.4,12,N,EXACT,1.0
4,GUJARAT,DEVBHOOMI DWARKA,22.124,69.464,7,7.2,-3,N,20.4,272.1,-93,LD,EXACT,1.0
5,GUJARAT,GIR SOMNATH,20.966,70.776,3.8,12,-68,LD,438.5,477.7,-8,N,EXACT,1.0
6,GUJARAT,JAMNAGAR,22.333,70.207,53.5,7.9,577,LE,135.5,290.1,-53,D,EXACT,1.0
7,GUJARAT,JUNAGADH,21.372,70.412,20.7,9.2,125,LE,528.1,457.6,15,N,EXACT,1.0
8,GUJARAT,KUTCH,23.646,69.908,15.2,6.7,126,LE,36.2,158.4,-77,LD,EXACT,1.0
9,GUJARAT,MORBI,22.83,70.917,60.4,7.7,684,LE,162.8,243.6,-33,D,EXACT,1.0
10,GUJARAT,PORBANDAR,21.655,69.777,9.3,10.1,-8,N,134.6,352.9,-62,LD,EXACT,1.0
11,GUJARAT,RAJKOT,22.021,70.744,87.1,6.2,1305,LE,250.2,294.6,-15,N,EXACT,1.0
12,GUJARAT,SURENDRANAGAR,22.764,71.593,97.2,7.7,1162,LE,243,227.9,7,N,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,20.72,70.938,9,7.7,17,N,603.6,436.1,38,E,EXACT,1.0
1,MAHARASHTRA,MUMBAI CITY,18.961,72.852,54.8,24.7,122,LE,1556.4,1125.9,38,E,EXACT,1.0
2,MAHARASHTRA,MUMBAI SUBURBAN,19.132,72.885,21.2,26.6,-20,D,1872.9,1209,55,E,EXACT,1.0
3,MAHARASHTRA,PALGHAR,19.794,73.019,145.5,30.9,371,LE,1977.2,1105.8,79,LE,EXACT,1.0
4,MAHARASHTRA,RAIGAD,18.52,73.218,66.5,36.1,84,LE,1938.2,1553.9,25,E,EXACT,1.0
5,MAHARASHTRA,RATNAGIRI,17.273,73.455,34.2,42,-19,N,1640.9,1723.3,-5,N,EXACT,1.0
6,MAHARASHTRA,SINDHUDURG,16.133,73.739,9.1,35.7,-74,LD,1061.9,1696.5,-37,D,EXACT,1.0
7,MAHARASHTRA,THANE,19.361,73.321,50.1,30.7,63,LE,1424.2,1193.8,19,N,EXACT,1.0
1,GOA,NORTH GOA,15.581,73.973,6.7,35.5,-81,LD,964.6,1766.7,-45,D,EXACT,1.0
2,GOA,SOUTH GOA,15.222,74.107,15,37.2,-60,LD,1212,1707.7,-29,D,EXACT,1.0
1,MAHARASHTRA,AHMEDNAGAR,19.205,74.675,13,5.1,156,LE,173.3,185.3,-6,N,EXACT,1.0
2,MAHARASHTRA,DHULE,21.11,74.6,24.7,7.6,226,LE,217.2,246.2,-12,N,EXACT,1.0
3,MAHARASHTRA,JALGAON,20.934,75.487,7.5,7.3,3,N,219.1,260.2,-16,N,EXACT,1.0
4,MAHARASHTRA,KOLHAPUR,16.47,74.159,15.5,23.6,-34,D,829.2,876.4,-5,N,EXACT,1.0
5,MAHARASHTRA,NANDURBAR,21.55,74.216,29.6,10.5,182,LE,144.6,359.8,-60,LD,EXACT,1.0
6,MAHARASHTRA,NASHIK,20.26,74.071,106.6,10.6,906,LE,719.2,381.4,89,LE,EXACT,1.0
7,MAHARASHTRA,PUNE,18.571,74.068,25.1,11.4,121,LE,682.6,420.1,62,LE,EXACT,1.0
8,MAHARASHTRA,SANGLI,17.114,74.768,2.2,4.7,-54,D,212.4,215.3,-1,N,EXACT,1.0
9,MAHARASHTRA,SATARA,17.67,74.172,16.7,9,85,LE,553.8,400.7,38,E,EXACT,1.0
10,MAHARASHTRA,SHOLAPUR,17.791,75.483,0,5,-100,NR,118.1,166.8,-29,D,EXACT,1.0
1,MAHARASHTRA,BEED,18.946,75.838,0.4,9.4,-96,LD,127.5,223.6,-43,D,EXACT,1.0
2,MAHARASHTRA,CHHATRAPATI SAMBHAJINAGAR,20.029,75.281,13.7,7,96,LE,262.1,228.4,15,N,EXACT,1.0
3,MAHARASHTRA,DHARASHIV,18.188,76.038,0.3,6.3,-96,LD,177,219.4,-19,N,EXACT,1.0
4,MAHARASHTRA,HINGOLI,19.62,77.101,0.8,10.4,-93,LD,159.2,345.6,-54,D,EXACT,1.0
5,MAHARASHTRA,JALNA,19.808,75.981,3.3,7.8,-58,D,149.7,249.8,-40,D,EXACT,1.0
6,MAHARASHTRA,LATUR,18.374,76.76,0,8.6,-100,NR,155.3,266,-42,D,EXACT,1.0
7,MAHARASHTRA,NANDED,19.112,77.618,0.1,11.1,-99,LD,193.6,325.9,-41,D,EXACT,1.0
8,MAHARASHTRA,PARBHANI,19.271,76.678,0,6.9,-100,NR,176.2,280.2,-37,D,EXACT,1.0
1,MAHARASHTRA,AKOLA,20.748,77.055,0.8,8.8,-91,LD,212.6,316.4,-33,D,EXACT,1.0
2,MAHARASHTRA,AMRAOTI,21.187,77.57,1.9,11.1,-83,LD,245.2,353.1,-31,D,EXACT,1.0
3,MAHARASHTRA,BHANDARA,21.122,79.759,6.5,11.6,-44,D,411.7,473.2,-13,N,EXACT,1.0
4,MAHARASHTRA,BULDHANA,20.511,76.407,1.9,7.7,-76,LD,233.3,284.3,-18,N,EXACT,1.0
5,MAHARASHTRA,CHANDRAPUR,20.118,79.44,0.6,11.1,-94,LD,327.9,475.1,-31,D,EXACT,1.0
6,MAHARASHTRA,GADCHIROLI,19.788,80.241,1.1,12.1,-91,LD,354.9,558.4,-36,D,EXACT,1.0
7,MAHARASHTRA,GONDIA,21.159,80.212,5.3,14.3,-63,LD,566.3,533.5,6,N,EXACT,1.0
8,MAHARASHTRA,NAGPUR,21.178,79.085,4,10.8,-63,LD,326.3,422.6,-23,D,EXACT,1.0
9,MAHARASHTRA,WARDHA,20.797,78.586,2,9.3,-78,LD,316.2,380.4,-17,N,EXACT,1.0
10,MAHARASHTRA,WASHIM,20.234,77.217,0,8.4,-99,LD,225.4,365.1,-38,D,EXACT,1.0
11,MAHARASHTRA,YEOTMAL,20.083,78.161,0.4,10,-96,LD,295,379.7,-22,D,EXACT,1.0
1,CHHATTISGARH,BALOD,20.742,81.188,2.2,11.2,-80,LD,437.5,432.8,1,N,EXACT,1.0
2,CHHATTISGARH,BALODA BAZAR,21.582,82.327,1,9,-89,LD,500.6,402,25,E,EXACT,1.0
3,CHHATTISGARH,BALRAMPUR,23.593,83.501,3.4,10.1,-66,LD,422,385.3,10,N,EXACT,1.0
4,CHHATTISGARH,BASTAR,19.082,81.868,1.8,10.9,-84,LD,316.9,517,-39,D,EXACT,1.0
5,CHHATTISGARH,BEMETARA,21.709,81.524,0,11.9,-100,NR,269.4,447.6,-40,D,EXACT,1.0
6,CHHATTISGARH,BIJAPUR,18.843,80.776,3.2,16.9,-81,LD,384.9,540.4,-29,D,EXACT,1.0
7,CHHATTISGARH,BILASPUR,22.406,82.073,1.7,13.8,-88,LD,499.9,437.8,14,N,EXACT,1.0
8,CHHATTISGARH,DANTEWADA,18.864,81.378,2.3,15.9,-86,LD,399.7,528.6,-24,D,EXACT,1.0
9,CHHATTISGARH,DHAMTARI,20.555,81.809,0.6,10.8,-95,LD,404.4,456.6,-11,N,EXACT,1.0
10,CHHATTISGARH,DURG,21.22,81.383,0.4,8,-95,LD,416.3,436.9,-5,N,EXACT,1.0
11,CHHATTISGARH,GARIABAND,20.449,82.235,1.1,11,-90,LD,457.1,441.3,4,N,EXACT,1.0
12,CHHATTISGARH,GAURELA PENDRA MARWAHI,22.83,81.95,0.5,13.8,-96,LD,404.7,454.8,-11,N,EXACT,1.0
13,CHHATTISGARH,JANJGIR,21.928,82.734,2.2,10.3,-78,LD,589.3,435.6,35,E,EXACT,1.0
14,CHHATTISGARH,JASHPUR,22.801,83.862,5.3,16.3,-68,LD,329.9,617,-47,D,EXACT,1.0
15,CHHATTISGARH,KABIRDHAM,22.093,81.222,0.7,10.7,-94,LD,283.4,352.4,-20,D,EXACT,1.0
16,CHHATTISGARH,KANKER,20.138,81.123,0,13.3,-100,NR,293,540.5,-46,D,EXACT,1.0
17,CHHATTISGARH,KHAIRAGARH CHH GANDAI,21.417937,80.981938,3.7,8,-54,D,302.8,305,-1,N,EXACT,1.0
18,CHHATTISGARH,KONDAGAON,19.746,81.665,0.3,12.8,-97,LD,294.5,480,-39,D,EXACT,1.0
19,CHHATTISGARH,KORBA,22.534,82.609,5.4,15.4,-65,LD,470.8,527.9,-11,N,EXACT,1.0
20,CHHATTISGARH,KORIYA,23.47,82.235,2.2,14.4,-85,LD,410.7,481,-15,N,EXACT,1.0
21,CHHATTISGARH,MAHASAMUND,21.208,82.608,1,8.7,-89,LD,472.1,442,7,N,EXACT,1.0
22,CHHATTISGARH,MANENDRAGARH BHARATPUR,23.596607,82.058294,1.7,14.3,-88,LD,372.5,481,-23,D,EXACT,1.0
23,CHHATTISGARH,MOHALA MANPUR CHOWKI,20.85,80.75,4.1,10.5,-61,LD,305.8,456.2,-33,D,EXACT,1.0
24,CHHATTISGARH,MUNGELI,22.241,81.73,0.5,10.8,-95,LD,530.7,420,26,E,EXACT,1.0
25,CHHATTISGARH,NARAYANPUR,19.57,81.086,1.1,12.8,-92,LD,423.3,508.1,-17,N,EXACT,1.0
26,CHHATTISGARH,RAIGARH,22.085,83.303,11.7,11.4,3,N,445.3,495.3,-10,N,EXACT,1.0
27,CHHATTISGARH,RAIPUR,21.286,81.82,0.7,8.9,-92,LD,469.2,423.8,11,N,EXACT,1.0
28,CHHATTISGARH,RAJNANDGAON,21.04,80.82,2.7,16,-83,LD,393,454.6,-14,N,EXACT,1.0
29,CHHATTISGARH,SAKTI,22.03,82.96,4,14.5,-72,LD,487.4,459.6,6,N,EXACT,1.0
30,CHHATTISGARH,SARANGARH BILAIGARH,21.59,83.08,0.3,12.4,-98,LD,636.3,393.4,62,LE,EXACT,1.0
31,CHHATTISGARH,SUKMA,18.256,81.347,0.5,10.1,-95,LD,310.9,494.4,-37,D,EXACT,1.0
32,CHHATTISGARH,SURAJPUR,23.402,82.883,1,12.6,-92,LD,451.7,513.3,-12,N,EXACT,1.0
33,CHHATTISGARH,SURGUJA,22.929,83.227,1.7,13.4,-87,LD,264.9,525.1,-50,D,EXACT,1.0
1,ANDHRA PRADESH,ANAKAPALLI,17.691,83.003,0.3,4.3,-93,LD,160.1,248.8,-36,D,EXACT,1.0
2,ANDHRA PRADESH,BAPATLA,15.904,80.467,0,8,-100,NR,97.3,193.6,-50,D,EXACT,1.0
3,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,16.605,82.018,1.4,7.5,-81,LD,200.8,308.7,-35,D,EXACT,1.0
4,ANDHRA PRADESH,EAST GODAVARI,17.27,81.896,3,8.3,-64,LD,171.9,292.7,-41,D,EXACT,1.0
5,ANDHRA PRADESH,ELURU,16.71,81.095,0.1,11,-99,LD,224.9,349.7,-36,D,EXACT,1.0
6,ANDHRA PRADESH,GUNTUR,16.293,80.079,1.3,10,-87,LD,178.6,231,-23,D,EXACT,1.0
7,ANDHRA PRADESH,KAKINADA,16.989,82.247,0.1,5.5,-99,LD,202,273.7,-26,D,EXACT,1.0
8,ANDHRA PRADESH,KRISHNA,16.556,80.798,0.8,11.7,-93,LD,174.5,270.4,-35,D,EXACT,1.0
9,ANDHRA PRADESH,NTR DISTRICT,16.514079,80.631795,0,11.6,-100,NR,179.7,281.8,-36,D,EXACT,1.0
10,ANDHRA PRADESH,PALNADU,16.577,79.738,0,6.5,-100,NR,161.8,208.9,-23,D,EXACT,1.0
11,ANDHRA PRADESH,PARVATHIPURAM MANYAM,18.783,83.426,0,4.6,-100,NR,160.1,312.1,-49,D,EXACT,1.0
12,ANDHRA PRADESH,PRAKASAM,15.616,79.516,0.4,3.4,-88,LD,75.3,136.9,-45,D,EXACT,1.0
13,ANDHRA PRADESH,SPSR NELLORE,14.442,79.987,0,2.5,-100,NR,95.1,122.5,-22,D,EXACT,1.0
14,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,,,0,7.8,-100,NR,168.8,368.6,-54,D,EXACT,1.0
15,ANDHRA PRADESH,SRIKAKULAM,18.599,84.024,0.2,4.4,-95,LD,159,281.9,-44,D,EXACT,1.0
16,ANDHRA PRADESH,VISHAKHAPATNAM,17.725142,83.294196,1.7,3.8,-54,D,139.3,218.5,-36,D,EXACT,1.0
17,ANDHRA PRADESH,VIZIANAGARAM,18.475,83.385,0,4.3,-100,NR,196.2,267,-27,D,EXACT,1.0
18,ANDHRA PRADESH,WEST GODAVARI,16.937,81.384,0.1,9.9,-99,LD,83.2,295.1,-72,LD,EXACT,1.0
1,PUDUCHERRY (UT),YANAM,16.722,82.257,5.6,7.9,-29,D,149.6,291.7,-49,D,EXACT,1.0
1,TELANGANA,ADILABAD,19.52,78.566,0,10.3,-100,NR,291.3,416.1,-30,D,EXACT,1.0
2,TELANGANA,B. KOTHAGUDEM,17.688,80.71,0.4,12.8,-97,LD,295.9,389.3,-24,D,EXACT,1.0
3,TELANGANA,HANUMAKONDA,18.005,79.77,0,12.3,-100,NR,140.9,282.3,-50,D,EXACT,1.0
4,TELANGANA,HYDERABAD,17.395,78.47,0.5,11,-95,LD,139.6,244.9,-43,D,EXACT,1.0
5,TELANGANA,J. BHUPALPALLY,18.502,79.925,0.1,15,-99,LD,304.1,387.3,-21,D,EXACT,1.0
6,TELANGANA,JAGTIAL,18.833,78.875,0,15.7,-100,NR,276.8,342.4,-19,N,EXACT,1.0
7,TELANGANA,JANGAON,17.735,79.274,0,8.2,-99,LD,155.9,280.7,-44,D,EXACT,1.0
8,TELANGANA,JOGULAMBA GADWAL,16.072,77.781,0.2,5,-97,LD,121.3,171.2,-29,D,EXACT,1.0
9,TELANGANA,KAMAREDDY,18.325,78.062,0.1,13.5,-99,LD,284.5,313.1,-9,N,EXACT,1.0
10,TELANGANA,KARIMNAGAR,18.379,79.235,0,12.7,-100,NR,181.3,290.4,-38,D,EXACT,1.0
11,TELANGANA,KHAMMAM,17.2,80.361,0.1,11.7,-99,LD,241.3,309.7,-22,D,EXACT,1.0
12,TELANGANA,KUMARAM BHEEM,19.359,79.417,0.1,11.1,-99,LD,348.5,430.2,-19,N,EXACT,1.0
13,TELANGANA,M. MALKAJGIRI,17.544,78.558,0.5,5.4,-91,LD,86.8,199.5,-57,D,EXACT,1.0
14,TELANGANA,MAHABUBABAD,17.668,79.984,0.2,15.1,-99,LD,274.3,344.8,-20,D,EXACT,1.0
15,TELANGANA,MAHABUBNAGAR,16.759,77.99,0.4,5.3,-93,LD,146.7,193.7,-24,D,EXACT,1.0
16,TELANGANA,MANCHERIAL,18.996,79.514,0,14.4,-99,LD,321.7,409.2,-21,D,EXACT,1.0
17,TELANGANA,MEDAK,17.955,78.26,0,15.7,-99,LD,239.3,314.7,-24,D,EXACT,1.0
18,TELANGANA,MULUGU,18.289,80.337,0.5,12.2,-96,LD,433.2,398.8,9,N,EXACT,1.0
19,TELANGANA,NAGARKURNOOL,16.388,78.588,0.4,5.4,-92,LD,131.7,179.8,-27,D,EXACT,1.0
20,TELANGANA,NALGONDA,16.877,79.193,0.2,9.4,-98,LD,128.7,187.7,-31,D,EXACT,1.0
21,TELANGANA,NARAYANPET,16.643,77.58,0,6.4,-100,NR,158.8,176.8,-10,N,EXACT,1.0
22,TELANGANA,NIRMAL,19.113,78.315,0.1,13.1,-99,LD,171.1,375,-54,D,EXACT,1.0
23,TELANGANA,NIZAMABAD,18.702,78.211,0,15.8,-99,LD,252.9,342.1,-26,D,EXACT,1.0
24,TELANGANA,PEDDAPALLE,18.621,79.452,0,13.1,-100,NR,251,374.3,-33,D,EXACT,1.0
25,TELANGANA,RAJANNA SIRCILLA,18.416,78.761,0,10.9,-100,NR,188.8,281.1,-33,D,EXACT,1.0
26,TELANGANA,RANGAREDDY,17.131,78.413,0.1,6.5,-99,LD,150.9,210,-28,D,EXACT,1.0
27,TELANGANA,SANGAREDDY,17.784,77.875,0.1,13.6,-99,LD,215.5,285.9,-25,D,EXACT,1.0
28,TELANGANA,SIDDIPET,18.01,78.849,0,11.9,-100,NR,171.9,247.2,-30,D,EXACT,1.0
29,TELANGANA,SURYAPET,17.081,79.754,0,7.6,-99,LD,177.3,243.5,-27,D,EXACT,1.0
30,TELANGANA,VIKARABAD,17.254,77.746,0.1,8.3,-99,LD,164.1,257.8,-36,D,EXACT,1.0
31,TELANGANA,WANAPARTHY,16.294,78.038,0.2,7.3,-97,LD,111.1,205.8,-46,D,EXACT,1.0
32,TELANGANA,WARANGAL,17.978,79.594,0.2,14.6,-98,LD,178.8,376.6,-53,D,EXACT,1.0
33,TELANGANA,Y. BHUVANAGIRI,17.452,78.981,0.2,7.7,-97,LD,82.5,220.6,-63,LD,EXACT,1.0
1,TAMILNADU,ARIYALUR,11.162,79.242,0,2,-100,NR,88.4,80.8,9,N,EXACT,1.0
2,TAMILNADU,CHENGALPATTU,12.58,80.0,0,3.3,-100,NR,39,123.1,-68,LD,EXACT,1.0
3,TAMILNADU,CHENNAI,13.063,80.232,0,4.7,-100,NR,90.7,142.2,-36,D,EXACT,1.0
4,TAMILNADU,COIMBATORE,10.878,76.976,2.5,7.7,-68,LD,327.2,341.3,-4,N,EXACT,1.0
5,TAMILNADU,CUDDALORE,11.536,79.45,0,3.7,-100,NR,113.5,97.9,16,N,EXACT,1.0
6,TAMILNADU,DHARMAPURI,12.101,78.193,0,1.7,-100,NR,106.1,103.3,3,N,EXACT,1.0
7,TAMILNADU,DINDIGUL,10.392,77.82,0,3.6,-100,NR,70.5,80.6,-12,N,EXACT,1.0
8,TAMILNADU,ERODE,11.518,77.413,0.1,2.2,-96,LD,74.3,83.7,-11,N,EXACT,1.0
9,TAMILNADU,KALLAKURICHI,11.798,79.011,0,3.3,-100,NR,85.9,106.8,-20,D,EXACT,1.0
10,TAMILNADU,KANCHEEPURAM,12.826,79.828,0,2.6,-100,NR,79,147,-46,D,EXACT,1.0
11,TAMILNADU,KANYAKUMARI,8.307,77.36,0,3.3,-100,NR,270.9,258.7,5,N,EXACT,1.0
12,TAMILNADU,KARUR,10.844,78.135,0,2.7,-100,NR,33,44.2,-25,D,EXACT,1.0
13,TAMILNADU,KRISHNAGIRI,12.491,78.031,0,2.4,-100,NR,92.1,92.7,-1,N,EXACT,1.0
14,TAMILNADU,MADURAI,9.923,78.005,0,2,-100,NR,71.6,81.7,-12,N,EXACT,1.0
15,TAMILNADU,MAYILADUTHURAI,11.103,79.655,0,2.8,-100,NR,61.3,76.3,-20,D,EXACT,1.0
16,TAMILNADU,NAGAPATTINAM,10.809,79.729,0,2,-100,NR,39.7,69.3,-43,D,EXACT,1.0
17,TAMILNADU,NAMAKKAL,11.319,78.136,0,3.4,-100,NR,42.4,84.8,-50,D,EXACT,1.0
18,TAMILNADU,NILGIRIS,11.456,76.64,7.5,9.8,-24,D,275.9,384.5,-28,D,EXACT,1.0
19,TAMILNADU,PERAMBALUR,11.275,78.89,0,1.6,-100,NR,73.2,61.7,19,N,EXACT,1.0
20,TAMILNADU,PUDUKKOTTAI,10.36,78.879,0,2.6,-100,NR,88.4,83.2,6,N,EXACT,1.0
21,TAMILNADU,RAMANATHAPURAM,9.449,78.691,0,1.3,-100,NR,10.3,34.2,-70,LD,EXACT,1.0
22,TAMILNADU,RANIPET,12.952,79.459,0,4,-100,NR,75.5,148.2,-49,D,EXACT,1.0
23,TAMILNADU,SALEM,11.678,78.223,0,3.6,-99,LD,98,116.4,-16,N,EXACT,1.0
24,TAMILNADU,SIVAGANGA,9.919,78.591,0,3,-100,NR,89.2,101.3,-12,N,EXACT,1.0
25,TAMILNADU,TENKASI,9.087,77.46,0,1.7,-100,NR,79.1,79.1,0,N,EXACT,1.0
26,TAMILNADU,THANJAVUR,10.671,79.241,0,3.1,-100,NR,76.2,79.6,-4,N,EXACT,1.0
27,TAMILNADU,THENI,9.892,77.438,0,2.3,-99,LD,76.9,69.8,10,N,EXACT,1.0
28,TAMILNADU,THIRUCHIRAPALLI,10.891,78.57,0,2.4,-100,NR,66,64.6,2,N,EXACT,1.0
29,TAMILNADU,THIRUVALLUR,13.244,79.933,0,5.1,-100,NR,121.6,153.3,-21,D,EXACT,1.0
30,TAMILNADU,THOOTHUKUDI,8.891,78.004,0,0.7,-100,NR,7.1,14,-50,D,EXACT,1.0
31,TAMILNADU,TIRUNELVELI,8.575,77.604,0,1,-100,NR,247.9,35.9,591,LE,EXACT,1.0
32,TAMILNADU,TIRUPATTUR,12.585,78.644,0,4.7,-100,NR,62.6,127,-51,D,EXACT,1.0
