S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
8,MADHYA PRADESH,BURHANPUR,21.37,76.369,1.2,7.8,-85%,LD,705.5,639.6,10%,N,EXACT,1.0
9,MADHYA PRADESH,DATIA,25.801,78.597,8,5.5,45%,E,703.4,654.1,8%,N,EXACT,1.0
10,MADHYA PRADESH,DEWAS,22.744,76.457,0.4,12.6,-96%,LD,706.6,803.4,-12%,N,EXACT,1.0
11,MADHYA PRADESH,DHAR,22.498,75.104,0.1,9.3,-99%,LD,412.1,695,-41%,D,EXACT,1.0
12,MADHYA PRADESH,GUNA,24.556,77.199,26.9,5.7,371%,LE,913.3,843.5,8%,N,EXACT,1.0
13,MADHYA PRADESH,GWALIOR,26.04,78.146,19.4,6.9,182%,LE,699.4,625.4,12%,N,EXACT,1.0
14,MADHYA PRADESH,HARDA,22.233,77.123,3.9,17.1,-77%,LD,639.9,975.1,-34%,D,EXACT,1.0
15,MADHYA PRADESH,INDORE,22.713,75.782,0.2,13.6,-99%,LD,550.1,756.8,-27%,D,EXACT,1.0
16,MADHYA PRADESH,JHABUA,22.892,74.672,0,14.5,-100%,NR,496.9,771.5,-36%,D,EXACT,1.0
17,MADHYA PRADESH,KHANDWA,21.935,76.568,2.6,15.7,-83%,LD,623,684.6,-9%,N,EXACT,1.0
18,MADHYA PRADESH,KHARGONE,21.919,75.771,1,6.2,-84%,LD,647,622.3,4%,N,EXACT,1.0
19,MADHYA PRADESH,MANDSAUR,24.204,75.405,8.7,8,9%,N,636.2,741.8,-14%,N,EXACT,1.0
20,MADHYA PRADESH,MORENA,26.413,77.868,27.9,5.1,446%,LE,513,568.9,-10%,N,EXACT,1.0
21,MADHYA PRADESH,NARMADAPURAM,22.745,77.736,19,12.2,56%,E,741.9,1123.3,-34%,D,EXACT,1.0
22,MADHYA PRADESH,NEEMUCH,24.592,75.142,6.5,5.2,25%,E,617.2,701.9,-12%,N,EXACT,1.0
23,MADHYA PRADESH,RAISEN,23.22,78.121,11.5,9.7,18%,N,782.9,955.6,-18%,N,EXACT,1.0
24,MADHYA PRADESH,RAJGARH,23.861,76.732,7.2,8.4,-14%,N,929.9,808.7,15%,N,EXACT,1.0
25,MADHYA PRADESH,RATLAM,23.502,75.089,9.4,9.4,0%,N,516.9,815.2,-37%,D,EXACT,1.0
26,MADHYA PRADESH,SEHORE,22.988,77.127,6.9,10.7,-35%,D,822.5,951.6,-14%,N,EXACT,1.0
27,MADHYA PRADESH,SHAJAPUR,23.366,76.575,12.4,8.9,40%,E,642.6,812.6,-21%,D,EXACT,1.0
28,MADHYA PRADESH,SHEOPUR,25.754,77.007,39.2,5,684%,LE,717,605.5,18%,N,EXACT,1.0
29,MADHYA PRADESH,SHIVPURI,25.366,77.805,24,7.2,233%,LE,875.5,701.3,25%,E,EXACT,1.0
30,MADHYA PRADESH,UJJAIN,23.331,75.669,12.8,10.3,24%,E,581.6,791.7,-27%,D,EXACT,1.0
31,MADHYA PRADESH,VIDISHA,23.892,77.813,8.9,5.8,53%,E,733.3,918.2,-20%,D,EXACT,1.0
1,MADHYA PRADESH,ANUPPUR,23.057,81.682,0.4,7,-94%,LD,983,858.2,15%,N,EXACT,1.0
2,MADHYA PRADESH,BALAGHAT,21.881,80.359,7,9.9,-30%,D,1004.8,1097,-8%,N,EXACT,1.0
3,MADHYA PRADESH,CHHATARPUR,24.798,79.666,3.2,8.5,-63%,LD,899.9,825.8,9%,N,EXACT,1.0
4,MADHYA PRADESH,CHHINDWARA,22.122,78.854,3.3,11.6,-72%,LD,688.2,893.5,-23%,D,EXACT,1.0
5,MADHYA PRADESH,DAMOH,23.812,79.527,1.9,9.9,-81%,LD,841,956.9,-12%,N,EXACT,1.0
6,MADHYA PRADESH,DINDORI,22.89,81.051,0.9,10.5,-92%,LD,1016.2,1034.8,-2%,N,EXACT,1.0
7,MADHYA PRADESH,JABALPUR,23.234,79.976,2.6,8,-67%,LD,837.8,993.1,-16%,N,EXACT,1.0
8,MADHYA PRADESH,KATNI,23.753,80.403,2.3,6.1,-62%,LD,786,825.7,-5%,N,EXACT,1.0
9,MADHYA PRADESH,MANDLA,22.639,80.512,2.3,8.6,-74%,LD,1046.2,1053.5,-1%,N,EXACT,1.0
10,MADHYA PRADESH,NARSINGHPUR,22.936,79.088,4.4,8.8,-50%,D,874.6,913.6,-4%,N,EXACT,1.0
11,MADHYA PRADESH,NIWARI,25.285,78.749,0,11.4,-100%,NR,1133.7,690.4,64%,LE,EXACT,1.0
12,MADHYA PRADESH,PANNA,24.419,80.189,2,7.1,-72%,LD,1028.7,938.6,10%,N,EXACT,1.0
13,MADHYA PRADESH,REWA,24.755,81.587,0,7.8,-100%,NR,767.4,847.1,-9%,N,EXACT,1.0
14,MADHYA PRADESH,SAGAR,23.85,78.76,5.8,7.6,-24%,D,785.7,934.1,-16%,N,EXACT,1.0
15,MADHYA PRADESH,SATNA,24.531,80.831,1.1,8.9,-87%,LD,1240.4,809.9,53%,E,EXACT,1.0
16,MADHYA PRADESH,SEONI,22.317,79.689,5.7,8.9,-36%,D,754.2,889.9,-15%,N,EXACT,1.0
17,MADHYA PRADESH,SHAHDOL,23.629,81.474,0.7,6.8,-89%,LD,1088.6,857.7,27%,E,EXACT,1.0
18,MADHYA PRADESH,SIDHI,24.221,81.834,0,7.2,-100%,NR,1069.7,881.7,21%,E,EXACT,1.0
19,MADHYA PRADESH,SINGRAULI,24.215,82.419,0,11.6,-100%,NR,995.7,893.5,11%,N,EXACT,1.0
20,MADHYA PRADESH,TIKAMGARH,24.883,79.016,12.3,5.2,136%,LE,857,812.5,5%,N,EXACT,1.0
21,MADHYA PRADESH,UMARIA,23.562,80.974,0.7,8.5,-92%,LD,1041.3,914.1,14%,N,EXACT,1.0
22,MADHYA PRADESH,MAIHAR,24.265,80.76,0,7.7,-100%,NR,1015.8,839.1,21%,E,EXACT,1.0
23,MADHYA PRADESH,MAUGANJ,24.667,81.88,0,5.7,-100%,NR,1345.9,824.5,63%,LE,EXACT,1.0
24,MADHYA PRADESH,PANDHURNA,21.6,78.52,7.5,9.1,-18%,N,542.6,698.3,-22%,D,EXACT,1.0
1,GUJARAT,AHMEDABAD,22.785,72.246,0,3.1,-100%,NR,539.6,582.4,-7%,N,EXACT,1.0
2,GUJARAT,ANAND,22.46,72.787,0,3,-100%,NR,759.8,735.4,3%,N,EXACT,1.0
3,GUJARAT,ARAVALLI,23.468,73.328,0,6.5,-100%,NR,386.9,749.3,-48%,D,EXACT,1.0
4,GUJARAT,BANASKANTHA,24.287,72.026,0,2.8,-100%,NR,379.3,527.6,-28%,D,EXACT,1.0
5,GUJARAT,BHARUCH,21.787,72.933,0,3,-100%,NR,747.6,632.3,18%,N,EXACT,1.0
6,GUJARAT,CHHOTA UDEPUR,22.219,73.873,3.6,8.8,-59%,D,601.2,866.2,-31%,D,EXACT,1.0
7,GUJARAT,DAHOD,22.862,74.113,0,7.2,-100%,NR,375.2,688.4,-45%,D,EXACT,1.0
8,GUJARAT,DANGS,20.804,73.701,0.9,12.4,-93%,LD,2329.3,1974.2,18%,N,EXACT,1.0
9,GUJARAT,GANDHINAGAR,23.255,72.695,0,3.7,-100%,NR,469.3,668.3,-30%,D,EXACT,1.0
10,GUJARAT,KHEDA,22.837,72.952,0,3.3,-100%,NR,867.4,717.3,21%,E,EXACT,1.0
11,GUJARAT,MAHISAGAR,23.188,73.647,0,3.7,-100%,NR,682.6,708.4,-4%,N,EXACT,1.0
12,GUJARAT,MEHSANA,23.611,72.466,0,2.1,-100%,NR,448.4,617.3,-27%,D,EXACT,1.0
13,GUJARAT,NARMADA,21.737,73.645,0,6.9,-100%,NR,867.4,920.9,-6%,N,EXACT,1.0
14,GUJARAT,NAVSARI,20.816,73.092,0.6,8,-93%,LD,2257.4,1623.1,39%,E,EXACT,1.0
15,GUJARAT,PANCHMAHAL,22.72,73.626,0,4.8,-100%,NR,699.6,822.4,-15%,N,EXACT,1.0
16,GUJARAT,PATAN,23.77,71.758,0,1.8,-100%,NR,406.7,494.8,-18%,N,EXACT,1.0
17,GUJARAT,SABARKANTHA,23.807,73.033,0,3.9,-100%,NR,410.2,740.8,-45%,D,EXACT,1.0
18,GUJARAT,SURAT,21.267,73.075,0,8.8,-100%,NR,1466.7,1140.9,29%,E,EXACT,1.0
19,GUJARAT,TAPI,21.191,73.627,0.8,8.3,-91%,LD,1306.1,1235,6%,N,EXACT,1.0
20,GUJARAT,VADODARA,22.248,73.242,0,6.2,-100%,NR,530,785,-32%,D,EXACT,1.0
21,GUJARAT,VALSAD,20.418,73.119,3.6,10.3,-65%,LD,2729.9,1842,48%,E,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,20.194,73.071,7.8,7.9,-1%,N,2947.6,2059.1,43%,E,EXACT,1.0
2,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,20.414,72.859,3.4,7.9,-57%,D,2676.3,2059.1,30%,E,EXACT,1.0
1,GUJARAT,AMRELI,21.425,71.249,0,2.3,-100%,NR,494.8,488.6,1%,N,EXACT,1.0
2,GUJARAT,BHAVNAGAR,21.585,71.913,0.2,2.1,-90%,LD,478.9,484.6,-1%,N,EXACT,1.0
3,GUJARAT,BOTAD,22.117,71.699,0,1.3,-100%,NR,445.8,474.9,-6%,N,EXACT,1.0
4,GUJARAT,DEVBHOOMI DWARKA,22.124,69.464,0,6.6,-100%,NR,57.8,500.9,-88%,LD,EXACT,1.0
5,GUJARAT,GIR SOMNATH,20.966,70.776,0,4,-100%,NR,469.9,787.1,-40%,D,EXACT,1.0
6,GUJARAT,JAMNAGAR,22.333,70.207,0,4.2,-100%,NR,216,558,-61%,LD,EXACT,1.0
7,GUJARAT,JUNAGADH,21.372,70.412,0,4.8,-100%,NR,592.1,775.6,-24%,D,EXACT,1.0
8,GUJARAT,KUTCH,23.646,69.908,0,2.2,-100%,NR,137.5,358.7,-62%,LD,EXACT,1.0
9,GUJARAT,MORBI,22.83,70.917,0,2.3,-100%,NR,473,467.5,1%,N,EXACT,1.0
10,GUJARAT,PORBANDAR,21.655,69.777,0,4.2,-100%,NR,161.3,609.3,-74%,LD,EXACT,1.0
11,GUJARAT,RAJKOT,22.021,70.744,0,3.9,-100%,NR,355.6,546.2,-35%,D,EXACT,1.0
12,GUJARAT,SURENDRANAGAR,22.764,71.593,0,2.4,-100%,NR,480.8,447.8,7%,N,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,20.72,70.938,0,4.1,-100%,NR,632.8,670,-6%,N,EXACT,1.0
1,MAHARASHTRA,MUMBAI CITY,18.961,72.852,4.7,9.1,-48%,D,1796.3,1842.9,-3%,N,EXACT,1.0
2,MAHARASHTRA,MUMBAI SUBURBAN,19.132,72.885,17,9.8,73%,LE,2253.6,2059.8,9%,N,EXACT,1.0
3,MAHARASHTRA,PALGHAR,19.794,73.019,9.7,12.6,-23%,D,2511.9,2028.8,24%,E,EXACT,1.0
4,MAHARASHTRA,RAIGAD,18.52,73.218,18.1,20.6,-12%,N,2810.5,2822,0%,N,EXACT,1.0
5,MAHARASHTRA,RATNAGIRI,17.273,73.455,22.9,20,14%,N,2514.8,2907.3,-14%,N,EXACT,1.0
6,MAHARASHTRA,SINDHUDURG,16.133,73.739,3.8,12.5,-70%,LD,1770.9,2698.1,-34%,D,EXACT,1.0
7,MAHARASHTRA,THANE,19.361,73.321,1.9,16.9,-89%,LD,2015.7,2191.7,-8%,N,EXACT,1.0
1,GOA,NORTH GOA,15.581,73.973,3.2,12.7,-75%,LD,1758.9,2842.8,-38%,D,EXACT,1.0
2,GOA,SOUTH GOA,15.222,74.107,2.2,13.9,-84%,LD,1943,2716.4,-28%,D,EXACT,1.0
1,MAHARASHTRA,AHMEDNAGAR,19.205,74.675,0,3.3,-100%,NR,214.6,329.8,-35%,D,EXACT,1.0
2,MAHARASHTRA,DHULE,21.11,74.6,0.1,3.3,-96%,LD,387.2,452.4,-14%,N,EXACT,1.0
3,MAHARASHTRA,JALGAON,20.934,75.487,0,5.2,-100%,NR,478.5,531.4,-10%,N,EXACT,1.0
4,MAHARASHTRA,KOLHAPUR,16.47,74.159,4.7,10.1,-53%,D,1421.9,1560.8,-9%,N,EXACT,1.0
5,MAHARASHTRA,NANDURBAR,21.55,74.216,0.7,5.2,-87%,LD,423,727.8,-42%,D,EXACT,1.0
6,MAHARASHTRA,NASHIK,20.26,74.071,4.8,6.6,-27%,D,1124.1,753.6,49%,E,EXACT,1.0
7,MAHARASHTRA,PUNE,18.571,74.068,1.9,5.4,-64%,LD,1012.5,801.8,26%,E,EXACT,1.0
8,MAHARASHTRA,SANGLI,17.114,74.768,0.1,3.8,-98%,LD,311.3,372.2,-16%,N,EXACT,1.0
9,MAHARASHTRA,SATARA,17.67,74.172,3.3,5.9,-45%,D,932.7,717.1,30%,E,EXACT,1.0
10,MAHARASHTRA,SHOLAPUR,17.791,75.483,0,4.4,-100%,NR,157.9,313.8,-50%,D,EXACT,1.0
1,MAHARASHTRA,BEED,18.946,75.838,3,5,-41%,D,228.5,422.2,-46%,D,EXACT,1.0
2,MAHARASHTRA,CHHATRAPATI SAMBHAJINAGAR,20.029,75.281,0.2,5.4,-96%,LD,424.5,445.6,-5%,N,EXACT,1.0
3,MAHARASHTRA,DHARASHIV,18.188,76.038,0,5.8,-100%,NR,272.1,432.7,-37%,D,EXACT,1.0
4,MAHARASHTRA,HINGOLI,19.62,77.101,0,5.1,-100%,NR,338.5,656.2,-48%,D,EXACT,1.0
5,MAHARASHTRA,JALNA,19.808,75.981,0,4.5,-100%,NR,276.5,484,-43%,D,EXACT,1.0
6,MAHARASHTRA,LATUR,18.374,76.76,3.1,6.9,-55%,D,364,526.2,-31%,D,EXACT,1.0
7,MAHARASHTRA,NANDED,19.112,77.618,0.4,5.9,-94%,LD,449.8,661.5,-32%,D,EXACT,1.0
8,MAHARASHTRA,PARBHANI,19.271,76.678,0,6.6,-100%,NR,356.6,574.6,-38%,D,EXACT,1.0
1,MAHARASHTRA,AKOLA,20.748,77.055,0.2,5.1,-96%,LD,361.1,611.9,-41%,D,EXACT,1.0
2,MAHARASHTRA,AMRAOTI,21.187,77.57,3.8,8.9,-58%,D,414.2,726.3,-43%,D,EXACT,1.0
3,MAHARASHTRA,BHANDARA,21.122,79.759,9.2,8.9,3%,N,816.5,966.1,-15%,N,EXACT,1.0
4,MAHARASHTRA,BULDHANA,20.511,76.407,0.8,6,-87%,LD,461.5,560,-18%,N,EXACT,1.0
5,MAHARASHTRA,CHANDRAPUR,20.118,79.44,1.6,8.1,-80%,LD,613,957.6,-36%,D,EXACT,1.0
6,MAHARASHTRA,GADCHIROLI,19.788,80.241,2.7,11.7,-77%,LD,878.8,1152.9,-24%,D,EXACT,1.0
7,MAHARASHTRA,GONDIA,21.159,80.212,9.7,9.2,5%,N,1046.4,1084,-3%,N,EXACT,1.0
8,MAHARASHTRA,NAGPUR,21.178,79.085,10.7,11.1,-3%,N,526.5,826.6,-36%,D,EXACT,1.0
9,MAHARASHTRA,WARDHA,20.797,78.586,0.2,10.4,-99%,LD,497.2,742.6,-33%,D,EXACT,1.0
10,MAHARASHTRA,WASHIM,20.234,77.217,0,4.9,-99%,LD,439.8,673.2,-35%,D,EXACT,1.0
11,MAHARASHTRA,YEOTMAL,20.083,78.161,0.1,5.3,-97%,LD,542.2,717.3,-24%,D,EXACT,1.0
1,CHHATTISGARH,BALOD,20.742,81.188,0,7.9,-100%,NR,931.9,883.8,5%,N,EXACT,1.0
2,CHHATTISGARH,BALODA BAZAR,21.582,82.327,0.2,7.3,-98%,LD,965.3,806.7,20%,E,EXACT,1.0
3,CHHATTISGARH,BALRAMPUR,23.593,83.501,0,7.5,-100%,NR,1436.7,846.1,70%,LE,EXACT,1.0
4,CHHATTISGARH,BASTAR,19.082,81.868,0.1,12.1,-99%,LD,866.1,1012.5,-14%,N,EXACT,1.0
5,CHHATTISGARH,BEMETARA,21.709,81.524,1.3,8.3,-84%,LD,539.9,910.5,-41%,D,EXACT,1.0
6,CHHATTISGARH,BIJAPUR,18.843,80.776,0,8.3,-100%,NR,1243,1206.4,3%,N,EXACT,1.0
7,CHHATTISGARH,BILASPUR,22.406,82.073,0,12.2,-100%,NR,942.7,912.9,3%,N,EXACT,1.0
8,CHHATTISGARH,DANTEWADA,18.864,81.378,0,8.8,-100%,NR,928.3,1128.5,-18%,N,EXACT,1.0
9,CHHATTISGARH,DHAMTARI,20.555,81.809,0.1,10.9,-99%,LD,946.4,914.2,4%,N,EXACT,1.0
10,CHHATTISGARH,DURG,21.22,81.383,1.2,5.2,-78%,LD,705.3,849.6,-17%,N,EXACT,1.0
11,CHHATTISGARH,GARIABAND,20.449,82.235,0.5,6.8,-93%,LD,1030.8,913.8,13%,N,EXACT,1.0
12,CHHATTISGARH,GAURELA PENDRA MARWAHI,22.83,81.95,0,9.2,-100%,NR,867.4,929.5,-7%,N,EXACT,1.0
13,CHHATTISGARH,JANJGIR,21.928,82.734,0,8.7,-100%,NR,1076.3,949.7,13%,N,EXACT,1.0
14,CHHATTISGARH,JASHPUR,22.801,83.862,0,11.4,-100%,NR,765.8,1163,-34%,D,EXACT,1.0
15,CHHATTISGARH,KABIRDHAM,22.093,81.222,0.1,4.7,-97%,LD,595.6,746.2,-20%,D,EXACT,1.0
16,CHHATTISGARH,KANKER,20.138,81.123,0.9,7.3,-88%,LD,729,1159.8,-37%,D,EXACT,1.0
17,CHHATTISGARH,KHAIRAGARH CHH GANDAI,21.417937,80.981938,2.5,3.9,-37%,D,617.8,636.4,-3%,N,EXACT,1.0
18,CHHATTISGARH,KONDAGAON,19.746,81.665,0.5,9.7,-94%,LD,801,1009.9,-21%,D,EXACT,1.0
19,CHHATTISGARH,KORBA,22.534,82.609,0.1,16.3,-99%,LD,1013.6,1086.2,-7%,N,EXACT,1.0
20,CHHATTISGARH,KORIYA,23.47,82.235,0.8,8.4,-91%,LD,866.8,958.4,-10%,N,EXACT,1.0
21,CHHATTISGARH,MAHASAMUND,21.208,82.608,0,10.7,-100%,NR,1074.6,921.8,17%,N,EXACT,1.0
22,CHHATTISGARH,MANENDRAGARH BHARATPUR,23.596607,82.058294,0,8.4,-100%,NR,1094,958.2,14%,N,EXACT,1.0
23,CHHATTISGARH,MOHALA MANPUR CHOWKI,20.85,80.75,0.1,5.3,-98%,LD,738.8,884.2,-16%,N,EXACT,1.0
24,CHHATTISGARH,MUNGELI,22.241,81.73,0,8,-100%,NR,1054.1,820.1,29%,E,EXACT,1.0
25,CHHATTISGARH,NARAYANPUR,19.57,81.086,0,13.8,-100%,NR,1284.1,1075.2,19%,N,EXACT,1.0
26,CHHATTISGARH,RAIGARH,22.085,83.303,0,10.2,-100%,NR,924.2,1023.2,-10%,N,EXACT,1.0
27,CHHATTISGARH,RAIPUR,21.286,81.82,0.8,8.3,-91%,LD,1050.6,875,20%,E,EXACT,1.0
28,CHHATTISGARH,RAJNANDGAON,21.04,80.82,1.2,6.4,-81%,LD,755.2,894.5,-16%,N,EXACT,1.0
29,CHHATTISGARH,SAKTI,22.03,82.96,0,8.2,-100%,NR,893.1,971.7,-8%,N,EXACT,1.0
30,CHHATTISGARH,SARANGARH BILAIGARH,21.59,83.08,0.2,10.1,-98%,LD,1105,795.1,39%,E,EXACT,1.0
31,CHHATTISGARH,SUKMA,18.256,81.347,0.3,7.7,-96%,LD,856.7,1027.2,-17%,N,EXACT,1.0
32,CHHATTISGARH,SURAJPUR,23.402,82.883,0,13.1,-100%,NR,1147.4,1039.2,10%,N,EXACT,1.0
33,CHHATTISGARH,SURGUJA,22.929,83.227,0.9,10.6,-91%,LD,632.3,1010.9,-37%,D,EXACT,1.0
1,ANDHRA PRADESH,ANAKAPALLI,17.691,83.003,8.4,5.4,55%,E,275,482.3,-43%,D,EXACT,1.0
2,ANDHRA PRADESH,BAPATLA,15.904,80.467,1.6,3,-46%,D,185.2,421.5,-56%,D,EXACT,1.0
3,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,16.605,82.018,2.8,5,-44%,D,467.4,624.5,-25%,D,EXACT,1.0
4,ANDHRA PRADESH,EAST GODAVARI,17.27,81.896,0,5.2,-100%,NR,335.3,589.7,-43%,D,EXACT,1.0
5,ANDHRA PRADESH,ELURU,16.71,81.095,3.3,5.7,-42%,D,407.1,714.9,-43%,D,EXACT,1.0
6,ANDHRA PRADESH,GUNTUR,16.293,80.079,12.7,2.6,388%,LE,329.4,470.6,-30%,D,EXACT,1.0
7,ANDHRA PRADESH,KAKINADA,16.989,82.247,0,5.1,-100%,NR,296.5,520.8,-43%,D,EXACT,1.0
8,ANDHRA PRADESH,KRISHNA,16.556,80.798,14.7,5.1,188%,LE,335.1,532.8,-37%,D,EXACT,1.0
9,ANDHRA PRADESH,NTR DISTRICT,16.514079,80.631795,0,3.6,-100%,NR,348.3,573.5,-39%,D,EXACT,1.0
10,ANDHRA PRADESH,PALNADU,16.577,79.738,0.8,2.9,-71%,LD,231.7,424.4,-45%,D,EXACT,1.0
11,ANDHRA PRADESH,PARVATHIPURAM MANYAM,18.783,83.426,0,8.1,-100%,NR,359.7,625.9,-43%,D,EXACT,1.0
12,ANDHRA PRADESH,PRAKASAM,15.616,79.516,0,3,-100%,NR,108.7,274.8,-60%,LD,EXACT,1.0
13,ANDHRA PRADESH,SPSR NELLORE,14.442,79.987,0,2.7,-100%,NR,137.4,245.5,-44%,D,EXACT,1.0
14,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,,,0,8.2,-100%,NR,362.5,752.4,-52%,D,EXACT,1.0
15,ANDHRA PRADESH,SRIKAKULAM,18.599,84.024,0.4,8,-95%,LD,343.5,565.2,-39%,D,EXACT,1.0
16,ANDHRA PRADESH,VISHAKHAPATNAM,17.725142,83.294196,0,4.4,-100%,NR,243.5,435,-44%,D,EXACT,1.0
17,ANDHRA PRADESH,VIZIANAGARAM,18.475,83.385,5.2,4.6,13%,N,351.5,536,-34%,D,EXACT,1.0
18,ANDHRA PRADESH,WEST GODAVARI,16.937,81.384,2.5,4.4,-44%,D,299.8,601.1,-50%,D,EXACT,1.0
1,PUDUCHERRY (UT),YANAM,16.722,82.257,13.2,5.2,154%,LE,319.6,587.1,-46%,D,EXACT,1.0
1,TELANGANA,ADILABAD,19.52,78.566,0,7.2,-99%,LD,604.6,824.9,-27%,D,EXACT,1.0
2,TELANGANA,B. KOTHAGUDEM,17.688,80.71,0.4,6.6,-94%,LD,521.2,811.4,-36%,D,EXACT,1.0
3,TELANGANA,HANUMAKONDA,18.005,79.77,2.9,5.5,-47%,D,343.4,571.5,-40%,D,EXACT,1.0
4,TELANGANA,HYDERABAD,17.395,78.47,0.1,3.5,-99%,LD,322.5,492.8,-35%,D,EXACT,1.0
5,TELANGANA,J. BHUPALPALLY,18.502,79.925,1.7,10.4,-83%,LD,718.7,849.3,-15%,N,EXACT,1.0
6,TELANGANA,JAGTIAL,18.833,78.875,0,5.9,-99%,LD,696.6,679.1,3%,N,EXACT,1.0
7,TELANGANA,JANGAON,17.735,79.274,4.5,4.2,8%,N,296.9,554.9,-46%,D,EXACT,1.0
8,TELANGANA,JOGULAMBA GADWAL,16.072,77.781,0,2,-100%,NR,192.9,345.3,-44%,D,EXACT,1.0
9,TELANGANA,KAMAREDDY,18.325,78.062,1,4.5,-77%,LD,741.6,649.8,14%,N,EXACT,1.0
10,TELANGANA,KARIMNAGAR,18.379,79.235,3.9,4.8,-18%,N,493,575.4,-14%,N,EXACT,1.0
11,TELANGANA,KHAMMAM,17.2,80.361,0,5.2,-100%,NR,457.6,647.6,-29%,D,EXACT,1.0
12,TELANGANA,KUMARAM BHEEM,19.359,79.417,2,3.4,-40%,D,921.4,846.1,9%,N,EXACT,1.0
13,TELANGANA,M. MALKAJGIRI,17.544,78.558,0,2.5,-99%,LD,226.8,416.7,-46%,D,EXACT,1.0
14,TELANGANA,MAHABUBABAD,17.668,79.984,0.8,6.7,-88%,LD,543.2,731.8,-26%,D,EXACT,1.0
15,TELANGANA,MAHABUBNAGAR,16.759,77.99,0,4.1,-100%,NR,342.1,403.3,-15%,N,EXACT,1.0
16,TELANGANA,MANCHERIAL,18.996,79.514,0.5,6.5,-93%,LD,807.2,810.4,0%,N,EXACT,1.0
17,TELANGANA,MEDAK,17.955,78.26,0,5.4,-99%,LD,582.9,649,-10%,N,EXACT,1.0
18,TELANGANA,MULUGU,18.289,80.337,0.9,8.9,-90%,LD,799.7,846.1,-5%,N,EXACT,1.0
19,TELANGANA,NAGARKURNOOL,16.388,78.588,0,3.7,-99%,LD,247.8,371.3,-33%,D,EXACT,1.0
20,TELANGANA,NALGONDA,16.877,79.193,0.2,6,-96%,LD,171.5,393.9,-56%,D,EXACT,1.0
21,TELANGANA,NARAYANPET,16.643,77.58,0,3.3,-100%,NR,336.1,362,-7%,N,EXACT,1.0
22,TELANGANA,NIRMAL,19.113,78.315,0.4,7,-95%,LD,390,762,-49%,D,EXACT,1.0
23,TELANGANA,NIZAMABAD,18.702,78.211,5.5,7.1,-23%,D,615.1,708,-13%,N,EXACT,1.0
24,TELANGANA,PEDDAPALLE,18.621,79.452,2,6.2,-68%,LD,610.9,735.6,-17%,N,EXACT,1.0
25,TELANGANA,RAJANNA SIRCILLA,18.416,78.761,3,3.5,-15%,N,550.8,572.9,-4%,N,EXACT,1.0
26,TELANGANA,RANGAREDDY,17.131,78.413,0,3.1,-99%,LD,334.3,424.4,-21%,D,EXACT,1.0
27,TELANGANA,SANGAREDDY,17.784,77.875,1,3.1,-66%,LD,382.1,569.7,-33%,D,EXACT,1.0
28,TELANGANA,SIDDIPET,18.01,78.849,0.1,3.6,-97%,LD,438.4,505.5,-13%,N,EXACT,1.0
29,TELANGANA,SURYAPET,17.081,79.754,1.2,4.4,-73%,LD,318.1,491.7,-35%,D,EXACT,1.0
30,TELANGANA,VIKARABAD,17.254,77.746,0.1,3.5,-97%,LD,414.4,528,-22%,D,EXACT,1.0
31,TELANGANA,WANAPARTHY,16.294,78.038,0,2.5,-100%,NR,266.9,424.6,-37%,D,EXACT,1.0
32,TELANGANA,WARANGAL,17.978,79.594,2,7.7,-74%,LD,403.4,777.7,-48%,D,EXACT,1.0
33,TELANGANA,Y. BHUVANAGIRI,17.452,78.981,1.2,2.8,-57%,D,215.2,416.4,-48%,D,EXACT,1.0
1,TAMILNADU,ARIYALUR,11.162,79.242,27,4.2,543%,LE,231.5,214.7,8%,N,EXACT,1.0
2,TAMILNADU,CHENGALPATTU,12.58,80.0,0,4.2,-100%,NR,146.2,295.7,-51%,D,EXACT,1.0
3,TAMILNADU,CHENNAI,13.063,80.232,0,3.3,-99%,LD,320,328.5,-3%,N,EXACT,1.0
4,TAMILNADU,COIMBATORE,10.878,76.976,0.8,3.8,-80%,LD,629.8,590.3,7%,N,EXACT,1.0
5,TAMILNADU,CUDDALORE,11.536,79.45,4.9,3.9,26%,E,223.5,246.9,-9%,N,EXACT,1.0
6,TAMILNADU,DHARMAPURI,12.101,78.193,1.6,5.4,-70%,LD,154.6,249.6,-38%,D,EXACT,1.0
7,TAMILNADU,DINDIGUL,10.392,77.82,7.3,3.4,114%,LE,109.9,189.6,-42%,D,EXACT,1.0
8,TAMILNADU,ERODE,11.518,77.413,9.5,3,215%,LE,123,171.9,-28%,D,EXACT,1.0
9,TAMILNADU,KALLAKURICHI,11.798,79.011,4.1,5.8,-29%,D,180.9,273.7,-34%,D,EXACT,1.0
10,TAMILNADU,KANCHEEPURAM,12.826,79.828,0,5.5,-100%,NR,245.7,341.3,-28%,D,EXACT,1.0
