S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
22,MADHYA PRADESH,NEEMUCH,24.592,75.142,0.8,13.2,-94,LD,285.4,326,-12,N,EXACT,1.0
23,MADHYA PRADESH,RAISEN,23.22,78.121,0.8,9.5,-91,LD,412.7,476,-13,N,EXACT,1.0
24,MADHYA PRADESH,RAJGARH,23.861,76.732,0,8.6,-100,NR,403.4,387.4,4,N,EXACT,1.0
25,MADHYA PRADESH,RATLAM,23.502,75.089,2.9,15.7,-82,LD,295.9,381.7,-22,D,EXACT,1.0
26,MADHYA PRADESH,SEHORE,22.988,77.127,1.4,13.1,-89,LD,472.2,462.3,2,N,EXACT,1.0
27,MADHYA PRADESH,SHAJAPUR,23.366,76.575,2.6,8.1,-68,LD,316.2,387.7,-18,N,EXACT,1.0
28,MADHYA PRADESH,SHEOPUR,25.754,77.007,0,8.4,-100,NR,234.8,307.3,-24,D,EXACT,1.0
29,MADHYA PRADESH,SHIVPURI,25.366,77.805,0,8.8,-100,NR,228.6,362.2,-37,D,EXACT,1.0
30,MADHYA PRADESH,UJJAIN,23.331,75.669,1.4,13.2,-90,LD,333.2,389.1,-14,N,EXACT,1.0
31,MADHYA PRADESH,VIDISHA,23.892,77.813,0,14.1,-100,NR,361.4,462.4,-22,D,EXACT,1.0
1,MADHYA PRADESH,ANUPPUR,23.057,81.682,32,9.1,252,LE,426,465,-8,N,EXACT,1.0
2,MADHYA PRADESH,BALAGHAT,21.881,80.359,32.1,13.3,142,LE,487.1,583.5,-17,N,EXACT,1.0
3,MADHYA PRADESH,CHHATARPUR,24.798,79.666,0.8,9.5,-92,LD,315.2,378.2,-17,N,EXACT,1.0
4,MADHYA PRADESH,CHHINDWARA,22.122,78.854,3.3,12.9,-74,LD,402.4,472.3,-15,N,EXACT,1.0
5,MADHYA PRADESH,DAMOH,23.812,79.527,5,9.6,-48,D,430.7,468.2,-8,N,EXACT,1.0
6,MADHYA PRADESH,DINDORI,22.89,81.051,24.7,11.8,109,LE,472,539.6,-13,N,EXACT,1.0
7,MADHYA PRADESH,JABALPUR,23.234,79.976,19.7,11.8,67,LE,368.3,474.4,-22,D,EXACT,1.0
8,MADHYA PRADESH,KATNI,23.753,80.403,27.8,11.8,135,LE,349.8,411.7,-15,N,EXACT,1.0
9,MADHYA PRADESH,MANDLA,22.639,80.512,39,12.2,220,LE,388.8,550.8,-29,D,EXACT,1.0
10,MADHYA PRADESH,NARSINGHPUR,22.936,79.088,7,10.1,-31,D,319,449,-29,D,EXACT,1.0
11,MADHYA PRADESH,NIWARI,25.285,78.749,0,6.4,-100,NR,294,323.2,-9,N,EXACT,1.0
12,MADHYA PRADESH,PANNA,24.419,80.189,12.5,12.2,2,N,370.2,452,-18,N,EXACT,1.0
13,MADHYA PRADESH,REWA,24.755,81.587,6.2,17.8,-65,LD,161.6,419.4,-61,LD,EXACT,1.0
14,MADHYA PRADESH,SAGAR,23.85,78.76,1.2,9.1,-86,LD,333.5,480,-31,D,EXACT,1.0
15,MADHYA PRADESH,SATNA,24.531,80.831,5.8,10.7,-46,D,364.4,403.4,-10,N,EXACT,1.0
16,MADHYA PRADESH,SEONI,22.317,79.689,6.9,13,-47,D,484.4,501.5,-3,N,EXACT,1.0
17,MADHYA PRADESH,SHAHDOL,23.629,81.474,62.3,9.2,577,LE,413.4,416.9,-1,N,EXACT,1.0
18,MADHYA PRADESH,SIDHI,24.221,81.834,4,13.9,-71,LD,316.1,450.2,-30,D,EXACT,1.0
19,MADHYA PRADESH,SINGRAULI,24.215,82.419,7.9,12.9,-38,D,262.8,472.3,-44,D,EXACT,1.0
20,MADHYA PRADESH,TIKAMGARH,24.883,79.016,0,8.3,-100,NR,308.5,416.6,-26,D,EXACT,1.0
21,MADHYA PRADESH,UMARIA,23.562,80.974,48.2,11.3,327,LE,436.2,431.5,1,N,EXACT,1.0
22,MADHYA PRADESH,MAIHAR,24.265,80.76,2.6,8.8,-70,LD,256,418.2,-39,D,EXACT,1.0
23,MADHYA PRADESH,MAUGANJ,24.667,81.88,16.9,15.7,7,N,401.4,403.8,-1,N,EXACT,1.0
24,MADHYA PRADESH,PANDHURNA,21.6,78.52,1.9,7,-73,LD,414.4,376.3,10,N,EXACT,1.0
1,GUJARAT,AHMEDABAD,22.785,72.246,6.4,9.7,-34,D,442,306.9,44,E,EXACT,1.0
2,GUJARAT,ANAND,22.46,72.787,8.1,12.7,-36,D,464.2,370.4,25,E,EXACT,1.0
3,GUJARAT,ARAVALLI,23.468,73.328,9.8,16.8,-42,D,260.5,371.7,-30,D,EXACT,1.0
4,GUJARAT,BANASKANTHA,24.287,72.026,7.6,16.1,-53,D,290.2,273.4,6,N,EXACT,1.0
5,GUJARAT,BHARUCH,21.787,72.933,5.2,9.6,-46,D,476.5,361.9,32,E,EXACT,1.0
6,GUJARAT,CHHOTA UDEPUR,22.219,73.873,25.6,12.2,110,LE,285.1,436.4,-35,D,EXACT,1.0
7,GUJARAT,DAHOD,22.862,74.113,24,12.7,89,LE,198.8,331.7,-40,D,EXACT,1.0
8,GUJARAT,DANGS,20.804,73.701,21.4,27.9,-23,D,1684.5,1068.9,58,E,EXACT,1.0
9,GUJARAT,GANDHINAGAR,23.255,72.695,0.8,13.8,-94,LD,345.6,348.3,-1,N,EXACT,1.0
10,GUJARAT,KHEDA,22.837,72.952,14.5,12.3,18,N,571.4,360.8,58,E,EXACT,1.0
11,GUJARAT,MAHISAGAR,23.188,73.647,27,16.1,67,LE,429.3,346.4,24,E,EXACT,1.0
12,GUJARAT,MEHSANA,23.611,72.466,1.1,13.7,-92,LD,338.6,313.9,8,N,EXACT,1.0
13,GUJARAT,NARMADA,21.737,73.645,6.5,16,-59,D,443.9,471.5,-6,N,EXACT,1.0
14,GUJARAT,NAVSARI,20.816,73.092,11.6,23.3,-50,D,1823.3,965.3,89,LE,EXACT,1.0
15,GUJARAT,PANCHMAHAL,22.72,73.626,20.3,16.5,23,E,457,397.2,15,N,EXACT,1.0
16,GUJARAT,PATAN,23.77,71.758,0.6,15.5,-96,LD,326.8,248.1,32,E,EXACT,1.0
17,GUJARAT,SABARKANTHA,23.807,73.033,2.3,14.6,-85,LD,259.7,370.9,-30,D,EXACT,1.0
18,GUJARAT,SURAT,21.267,73.075,3.6,17.6,-80,LD,1134.2,683.1,66,LE,EXACT,1.0
19,GUJARAT,TAPI,21.191,73.627,7.6,18.3,-58,D,966,696.1,39,E,EXACT,1.0
20,GUJARAT,VADODARA,22.248,73.242,5.3,12.9,-59,D,345.8,409.6,-16,N,EXACT,1.0
21,GUJARAT,VALSAD,20.418,73.119,14.1,26.4,-47,D,2273.6,1092.3,108,LE,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,20.194,73.071,16.9,26.5,-36,D,2499.6,1203.1,108,LE,EXACT,1.0
2,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,20.414,72.859,3,26.5,-89,LD,2366.7,1203.1,97,LE,EXACT,1.0
1,GUJARAT,AMRELI,21.425,71.249,0,5.5,-100,NR,419,310.2,35,E,EXACT,1.0
2,GUJARAT,BHAVNAGAR,21.585,71.913,3.7,4.7,-21,D,344.6,290.1,19,N,EXACT,1.0
3,GUJARAT,BOTAD,22.117,71.699,3.4,5,-32,D,318.9,262,22,E,EXACT,1.0
4,GUJARAT,DEVBHOOMI DWARKA,22.124,69.464,0,5.1,-100,NR,36.3,292.3,-88,LD,EXACT,1.0
5,GUJARAT,GIR SOMNATH,20.966,70.776,0,9.1,-100,NR,441.6,510.4,-13,N,EXACT,1.0
6,GUJARAT,JAMNAGAR,22.333,70.207,0,8.6,-100,NR,158.5,320.5,-51,D,EXACT,1.0
7,GUJARAT,JUNAGADH,21.372,70.412,0.2,9.5,-98,LD,549.4,493,11,N,EXACT,1.0
8,GUJARAT,KUTCH,23.646,69.908,0.3,8.5,-97,LD,88.9,185.1,-52,D,EXACT,1.0
9,GUJARAT,MORBI,22.83,70.917,0,7.2,-100,NR,267.4,271.5,-2,N,EXACT,1.0
10,GUJARAT,PORBANDAR,21.655,69.777,0,6.5,-100,NR,141.7,380.3,-63,LD,EXACT,1.0
11,GUJARAT,RAJKOT,22.021,70.744,0,6.4,-100,NR,277.4,324.1,-14,N,EXACT,1.0
12,GUJARAT,SURENDRANAGAR,22.764,71.593,1.4,7,-80,LD,306,249.1,23,E,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,20.72,70.938,0,7.9,-100,NR,604.2,460.7,31,E,EXACT,1.0
1,MAHARASHTRA,MUMBAI CITY,18.961,72.852,9.6,25.9,-63,LD,1609.6,1203.9,34,E,EXACT,1.0
2,MAHARASHTRA,MUMBAI SUBURBAN,19.132,72.885,7.8,22.9,-66,LD,1904.5,1313.3,45,E,EXACT,1.0
3,MAHARASHTRA,PALGHAR,19.794,73.019,22.8,31.2,-27,D,2110.8,1206.7,75,LE,EXACT,1.0
4,MAHARASHTRA,RAIGAD,18.52,73.218,65.2,44,48,E,2113.6,1711.2,24,E,EXACT,1.0
5,MAHARASHTRA,RATNAGIRI,17.273,73.455,57.7,35.1,64,LE,1768.2,1869.2,-5,N,EXACT,1.0
6,MAHARASHTRA,SINDHUDURG,16.133,73.739,51.6,31,67,LE,1190.9,1831.7,-35,D,EXACT,1.0
7,MAHARASHTRA,THANE,19.361,73.321,23.6,32.5,-27,D,1542.8,1315.5,17,N,EXACT,1.0
1,GOA,NORTH GOA,15.581,73.973,29.9,33.5,-11,N,1095.3,1904.6,-42,D,EXACT,1.0
2,GOA,SOUTH GOA,15.222,74.107,34.8,29,20,E,1347.2,1834.7,-27,D,EXACT,1.0
1,MAHARASHTRA,AHMEDNAGAR,19.205,74.675,2.4,3.4,-29,D,181.9,198.3,-8,N,EXACT,1.0
2,MAHARASHTRA,DHULE,21.11,74.6,0,5.1,-99,LD,233.7,273.2,-14,N,EXACT,1.0
3,MAHARASHTRA,JALGAON,20.934,75.487,2.8,6.8,-58,D,240.4,287.9,-17,N,EXACT,1.0
4,MAHARASHTRA,KOLHAPUR,16.47,74.159,37.1,19.6,89,LE,915.7,961.1,-5,N,EXACT,1.0
5,MAHARASHTRA,NANDURBAR,21.55,74.216,6.2,10.8,-43,D,181.3,409.2,-56,D,EXACT,1.0
6,MAHARASHTRA,NASHIK,20.26,74.071,10.8,13.3,-19,N,826.4,426.3,94,LE,EXACT,1.0
7,MAHARASHTRA,PUNE,18.571,74.068,22.8,12.4,84,LE,774.4,466.7,66,LE,EXACT,1.0
8,MAHARASHTRA,SANGLI,17.114,74.768,1.6,4.1,-61,LD,223.1,232.6,-4,N,EXACT,1.0
9,MAHARASHTRA,SATARA,17.67,74.172,23.8,9.3,156,LE,611.5,439.6,39,E,EXACT,1.0
10,MAHARASHTRA,SHOLAPUR,17.791,75.483,0.7,2.7,-75,LD,119.9,178.1,-33,D,EXACT,1.0
1,MAHARASHTRA,BEED,18.946,75.838,6.6,4.7,41,E,139.8,241,-42,D,EXACT,1.0
2,MAHARASHTRA,CHHATRAPATI SAMBHAJINAGAR,20.029,75.281,3.4,6.2,-45,D,280.6,251.1,12,N,EXACT,1.0
3,MAHARASHTRA,DHARASHIV,18.188,76.038,1.8,3.6,-49,D,181.5,235.5,-23,D,EXACT,1.0
4,MAHARASHTRA,HINGOLI,19.62,77.101,18.3,6.5,181,LE,184.7,372.5,-50,D,EXACT,1.0
5,MAHARASHTRA,JALNA,19.808,75.981,7.7,6,29,E,164.3,275.4,-40,D,EXACT,1.0
6,MAHARASHTRA,LATUR,18.374,76.76,6.9,6.1,13,N,169.7,287.2,-41,D,EXACT,1.0
7,MAHARASHTRA,NANDED,19.112,77.618,8,6,34,E,218.7,356.5,-39,D,EXACT,1.0
8,MAHARASHTRA,PARBHANI,19.271,76.678,4.3,7.6,-43,D,197.8,312.6,-37,D,EXACT,1.0
1,MAHARASHTRA,AKOLA,20.748,77.055,6,8.7,-31,D,229.6,347.9,-34,D,EXACT,1.0
2,MAHARASHTRA,AMRAOTI,21.187,77.57,3.4,10.1,-67,LD,257.4,391.8,-34,D,EXACT,1.0
3,MAHARASHTRA,BHANDARA,21.122,79.759,54.8,10.2,437,LE,468.6,515.2,-9,N,EXACT,1.0
4,MAHARASHTRA,BULDHANA,20.511,76.407,3.8,8.3,-54,D,247.2,311.5,-21,D,EXACT,1.0
5,MAHARASHTRA,CHANDRAPUR,20.118,79.44,5.3,9.6,-44,D,344.7,517.2,-33,D,EXACT,1.0
6,MAHARASHTRA,GADCHIROLI,19.788,80.241,20,14,43,E,383.6,613.9,-38,D,EXACT,1.0
7,MAHARASHTRA,GONDIA,21.159,80.212,34.8,12.5,179,LE,612.2,586.8,4,N,EXACT,1.0
8,MAHARASHTRA,NAGPUR,21.178,79.085,2.2,9.6,-77,LD,332.4,463.2,-28,D,EXACT,1.0
9,MAHARASHTRA,WARDHA,20.797,78.586,3.8,8.5,-56,D,334.8,414.5,-19,N,EXACT,1.0
10,MAHARASHTRA,WASHIM,20.234,77.217,4.8,10,-52,D,240.7,395.9,-39,D,EXACT,1.0
11,MAHARASHTRA,YEOTMAL,20.083,78.161,3.7,8,-54,D,307.3,409.9,-25,D,EXACT,1.0
1,CHHATTISGARH,BALOD,20.742,81.188,41.2,8.8,368,LE,493,474.4,4,N,EXACT,1.0
2,CHHATTISGARH,BALODA BAZAR,21.582,82.327,26.5,7.5,253,LE,559.6,443.9,26,E,EXACT,1.0
3,CHHATTISGARH,BALRAMPUR,23.593,83.501,23.8,10.7,122,LE,451.1,430.9,5,N,EXACT,1.0
4,CHHATTISGARH,BASTAR,19.082,81.868,6.3,13.4,-53,D,323.2,560.7,-42,D,EXACT,1.0
5,CHHATTISGARH,BEMETARA,21.709,81.524,15.6,11.4,37,E,287.6,492.3,-42,D,EXACT,1.0
6,CHHATTISGARH,BIJAPUR,18.843,80.776,22.8,13.5,69,LE,410.2,612,-33,D,EXACT,1.0
7,CHHATTISGARH,BILASPUR,22.406,82.073,47.7,10.2,367,LE,550.2,476.1,16,N,EXACT,1.0
8,CHHATTISGARH,DANTEWADA,18.864,81.378,14,9.5,48,E,415.1,583.4,-29,D,EXACT,1.0
9,CHHATTISGARH,DHAMTARI,20.555,81.809,40.7,11.4,257,LE,464.2,494,-6,N,EXACT,1.0
10,CHHATTISGARH,DURG,21.22,81.383,8.4,4.9,71,LE,432.3,467.1,-7,N,EXACT,1.0
11,CHHATTISGARH,GARIABAND,20.449,82.235,43,15.4,179,LE,513.4,487.6,5,N,EXACT,1.0
12,CHHATTISGARH,GAURELA PENDRA MARWAHI,22.83,81.95,24.8,9,175,LE,443.1,496.7,-11,N,EXACT,1.0
13,CHHATTISGARH,JANJGIR,21.928,82.734,63.4,9.4,575,LE,689,480.6,43,E,EXACT,1.0
14,CHHATTISGARH,JASHPUR,22.801,83.862,15.4,15.6,-1,N,366.8,674.2,-46,D,EXACT,1.0
15,CHHATTISGARH,KABIRDHAM,22.093,81.222,21.4,6.3,240,LE,306.7,388.3,-21,D,EXACT,1.0
16,CHHATTISGARH,KANKER,20.138,81.123,28.5,12.9,121,LE,326.9,592,-45,D,EXACT,1.0
17,CHHATTISGARH,KHAIRAGARH CHH GANDAI,21.417937,80.981938,18.9,7,170,LE,325,338.9,-4,N,EXACT,1.0
18,CHHATTISGARH,KONDAGAON,19.746,81.665,31.4,17.3,81,LE,333.8,531.3,-37,D,EXACT,1.0
19,CHHATTISGARH,KORBA,22.534,82.609,29.8,7,326,LE,517,576.3,-10,N,EXACT,1.0
20,CHHATTISGARH,KORIYA,23.47,82.235,14.6,10,46,E,439.3,528.7,-17,N,EXACT,1.0
21,CHHATTISGARH,MAHASAMUND,21.208,82.608,31.8,7.6,318,LE,595.9,476.8,25,E,EXACT,1.0
22,CHHATTISGARH,MANENDRAGARH BHARATPUR,23.596607,82.058294,8.3,9.9,-17,N,398.6,528.6,-25,D,EXACT,1.0
23,CHHATTISGARH,MOHALA MANPUR CHOWKI,20.85,80.75,19.3,10.1,91,LE,325.5,499.8,-35,D,EXACT,1.0
24,CHHATTISGARH,MUNGELI,22.241,81.73,11.8,9.1,29,E,546.4,464.8,18,N,EXACT,1.0
25,CHHATTISGARH,NARAYANPUR,19.57,81.086,32,14.2,126,LE,456,555.9,-18,N,EXACT,1.0
26,CHHATTISGARH,RAIGARH,22.085,83.303,35.4,10.3,243,LE,498.1,540,-8,N,EXACT,1.0
27,CHHATTISGARH,RAIPUR,21.286,81.82,37.9,9,321,LE,510.4,459.6,11,N,EXACT,1.0
28,CHHATTISGARH,RAJNANDGAON,21.04,80.82,11.7,8.6,36,E,425.8,492.2,-13,N,EXACT,1.0
29,CHHATTISGARH,SAKTI,22.03,82.96,42,12.2,244,LE,538.7,504,7,N,EXACT,1.0
30,CHHATTISGARH,SARANGARH BILAIGARH,21.59,83.08,36.7,10.5,249,LE,728,431.3,69,LE,EXACT,1.0
31,CHHATTISGARH,SUKMA,18.256,81.347,20.1,16.1,25,E,335,549.6,-39,D,EXACT,1.0
32,CHHATTISGARH,SURAJPUR,23.402,82.883,22.6,12.4,82,LE,494.5,573.4,-14,N,EXACT,1.0
33,CHHATTISGARH,SURGUJA,22.929,83.227,9.5,13.9,-31,D,286.5,576,-50,D,EXACT,1.0
1,ANDHRA PRADESH,ANAKAPALLI,17.691,83.003,8.3,5.3,56,E,169.6,269.6,-37,D,EXACT,1.0
2,ANDHRA PRADESH,BAPATLA,15.904,80.467,0.4,5.4,-93,LD,107.2,211.5,-49,D,EXACT,1.0
3,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,16.605,82.018,14.4,5.6,157,LE,250.8,331.7,-24,D,EXACT,1.0
4,ANDHRA PRADESH,EAST GODAVARI,17.27,81.896,16,3.9,310,LE,190.3,316.4,-40,D,EXACT,1.0
5,ANDHRA PRADESH,ELURU,16.71,81.095,16.6,8.9,87,LE,258.3,385.6,-33,D,EXACT,1.0
6,ANDHRA PRADESH,GUNTUR,16.293,80.079,13.3,6.7,99,LE,206.5,252.8,-18,N,EXACT,1.0
7,ANDHRA PRADESH,KAKINADA,16.989,82.247,20.8,4,421,LE,226,294.7,-23,D,EXACT,1.0
8,ANDHRA PRADESH,KRISHNA,16.556,80.798,6.7,8.3,-20,D,197.6,294.5,-33,D,EXACT,1.0
9,ANDHRA PRADESH,NTR DISTRICT,16.514079,80.631795,8.8,7.7,15,N,198.9,306.8,-35,D,EXACT,1.0
10,ANDHRA PRADESH,PALNADU,16.577,79.738,1.4,5.4,-74,LD,170.5,228.5,-25,D,EXACT,1.0
11,ANDHRA PRADESH,PARVATHIPURAM MANYAM,18.783,83.426,15.4,7.4,108,LE,176.7,339.8,-48,D,EXACT,1.0
12,ANDHRA PRADESH,PRAKASAM,15.616,79.516,0,4,-100,NR,75.4,149.1,-49,D,EXACT,1.0
13,ANDHRA PRADESH,SPSR NELLORE,14.442,79.987,0.5,3.1,-85,LD,95.7,132.9,-28,D,EXACT,1.0
14,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,,,18.1,8.7,108,LE,191.7,405.1,-53,D,EXACT,1.0
15,ANDHRA PRADESH,SRIKAKULAM,18.599,84.024,1,7,-86,LD,164.3,306,-46,D,EXACT,1.0
16,ANDHRA PRADESH,VISHAKHAPATNAM,17.725142,83.294196,2.4,4.3,-44,D,142.2,234.5,-39,D,EXACT,1.0
17,ANDHRA PRADESH,VIZIANAGARAM,18.475,83.385,0.8,5.5,-85,LD,199.2,291.4,-32,D,EXACT,1.0
18,ANDHRA PRADESH,WEST GODAVARI,16.937,81.384,28.3,5.5,415,LE,129.7,319.2,-59,D,EXACT,1.0
1,PUDUCHERRY (UT),YANAM,16.722,82.257,18.2,2.9,528,LE,176.2,313,-44,D,EXACT,1.0
1,TELANGANA,ADILABAD,19.52,78.566,4,6.4,-37,D,303,448.3,-32,D,EXACT,1.0
2,TELANGANA,B. KOTHAGUDEM,17.688,80.71,21.7,10,117,LE,333.2,433.1,-23,D,EXACT,1.0
3,TELANGANA,HANUMAKONDA,18.005,79.77,6.4,4.6,38,E,154.6,312.4,-51,D,EXACT,1.0
4,TELANGANA,HYDERABAD,17.395,78.47,7.6,3.7,107,LE,162.2,267.5,-39,D,EXACT,1.0
5,TELANGANA,J. BHUPALPALLY,18.502,79.925,19.8,8.3,139,LE,332,442.4,-25,D,EXACT,1.0
6,TELANGANA,JAGTIAL,18.833,78.875,7.4,5.4,36,E,307.9,379.2,-19,N,EXACT,1.0
7,TELANGANA,JANGAON,17.735,79.274,6.9,5.8,19,N,163.4,304.8,-46,D,EXACT,1.0
8,TELANGANA,JOGULAMBA GADWAL,16.072,77.781,0,2.9,-100,NR,121.5,192,-37,D,EXACT,1.0
9,TELANGANA,KAMAREDDY,18.325,78.062,29.9,5.6,434,LE,350.3,337.9,4,N,EXACT,1.0
10,TELANGANA,KARIMNAGAR,18.379,79.235,16.6,3.9,327,LE,215.5,315.4,-32,D,EXACT,1.0
11,TELANGANA,KHAMMAM,17.2,80.361,2.9,9.8,-71,LD,254.7,344.4,-26,D,EXACT,1.0
12,TELANGANA,KUMARAM BHEEM,19.359,79.417,7.6,10,-24,D,372.5,468.2,-20,D,EXACT,1.0
13,TELANGANA,M. MALKAJGIRI,17.544,78.558,4.4,3.5,25,E,102.9,219.3,-53,D,EXACT,1.0
14,TELANGANA,MAHABUBABAD,17.668,79.984,14.8,7.6,95,LE,312.1,381.6,-18,N,EXACT,1.0
15,TELANGANA,MAHABUBNAGAR,16.759,77.99,1.6,5.5,-70,LD,160.7,214.9,-25,D,EXACT,1.0
16,TELANGANA,MANCHERIAL,18.996,79.514,8.7,8.7,0,N,342.7,451.7,-24,D,EXACT,1.0
17,TELANGANA,MEDAK,17.955,78.26,27.7,5.9,369,LE,310.3,341.3,-9,N,EXACT,1.0
18,TELANGANA,MULUGU,18.289,80.337,27.8,8.5,227,LE,467.7,445.1,5,N,EXACT,1.0
19,TELANGANA,NAGARKURNOOL,16.388,78.588,0,3.7,-100,NR,139.5,196.6,-29,D,EXACT,1.0
20,TELANGANA,NALGONDA,16.877,79.193,1.4,3.4,-58,D,131.5,204.9,-36,D,EXACT,1.0
21,TELANGANA,NARAYANPET,16.643,77.58,1.5,3.5,-58,D,165.1,195.1,-15,N,EXACT,1.0
22,TELANGANA,NIRMAL,19.113,78.315,11.1,6,85,LE,182.9,414.3,-56,D,EXACT,1.0
23,TELANGANA,NIZAMABAD,18.702,78.211,7.2,7.7,-6,N,285.7,376,-24,D,EXACT,1.0
24,TELANGANA,PEDDAPALLE,18.621,79.452,27.6,5.8,376,LE,286,414.1,-31,D,EXACT,1.0
25,TELANGANA,RAJANNA SIRCILLA,18.416,78.761,22.8,4.7,386,LE,229.8,304,-24,D,EXACT,1.0
26,TELANGANA,RANGAREDDY,17.131,78.413,9.4,3.5,169,LE,182.8,230.3,-21,D,EXACT,1.0
27,TELANGANA,SANGAREDDY,17.784,77.875,9.4,6.2,51,E,252.2,313.6,-20,D,EXACT,1.0
28,TELANGANA,SIDDIPET,18.01,78.849,18.5,4,363,LE,204,270.4,-25,D,EXACT,1.0
29,TELANGANA,SURYAPET,17.081,79.754,0.7,7.4,-91,LD,181.9,269.5,-33,D,EXACT,1.0
30,TELANGANA,VIKARABAD,17.254,77.746,7.2,6.5,11,N,203.7,281.5,-28,D,EXACT,1.0
31,TELANGANA,WANAPARTHY,16.294,78.038,0,3.5,-100,NR,113.6,228.6,-50,D,EXACT,1.0
32,TELANGANA,WARANGAL,17.978,79.594,7.4,7.3,1,N,192.5,415.5,-54,D,EXACT,1.0
33,TELANGANA,Y. BHUVANAGIRI,17.452,78.981,5.1,3.6,41,E,90,237.4,-62,LD,EXACT,1.0
1,TAMILNADU,ARIYALUR,11.162,79.242,0,4,-100,NR,89.2,89.3,0,N,EXACT,1.0
2,TAMILNADU,CHENGALPATTU,12.58,80.0,2.3,3.7,-37,D,41.3,137.4,-70,LD,EXACT,1.0
3,TAMILNADU,CHENNAI,13.063,80.232,8.7,5,75,LE,105.9,160.7,-34,D,EXACT,1.0
4,TAMILNADU,COIMBATORE,10.878,76.976,8.1,7.1,14,N,339.7,372.3,-9,N,EXACT,1.0
5,TAMILNADU,CUDDALORE,11.536,79.45,2.5,3.6,-31,D,118.1,108.9,8,N,EXACT,1.0
6,TAMILNADU,DHARMAPURI,12.101,78.193,0,1.8,-100,NR,106.1,113.9,-7,N,EXACT,1.0
7,TAMILNADU,DINDIGUL,10.392,77.82,2.3,1,133,LE,72.9,87.6,-17,N,EXACT,1.0
8,TAMILNADU,ERODE,11.518,77.413,0,1.2,-100,NR,74.4,89.7,-17,N,EXACT,1.0
9,TAMILNADU,KALLAKURICHI,11.798,79.011,0,3.1,-100,NR,86.3,120.2,-28,D,EXACT,1.0
10,TAMILNADU,KANCHEEPURAM,12.826,79.828,5.5,3.6,54,E,84.5,163.8,-48,D,EXACT,1.0
11,TAMILNADU,KANYAKUMARI,8.307,77.36,0.1,3.8,-98,LD,271,273.2,-1,N,EXACT,1.0
12,TAMILNADU,KARUR,10.844,78.135,0,0.3,-100,NR,33,47.9,-31,D,EXACT,1.0
13,TAMILNADU,KRISHNAGIRI,12.491,78.031,0,1.8,-100,NR,92.1,102.4,-10,N,EXACT,1.0
14,TAMILNADU,MADURAI,9.923,78.005,0,1.5,-100,NR,71.9,90,-20,D,EXACT,1.0
15,TAMILNADU,MAYILADUTHURAI,11.103,79.655,0,3.7,-100,NR,61.3,86.7,-29,D,EXACT,1.0
16,TAMILNADU,NAGAPATTINAM,10.809,79.729,0,2.8,-100,NR,39.7,77.5,-49,D,EXACT,1.0
17,TAMILNADU,NAMAKKAL,11.319,78.136,0,1.7,-100,NR,42.7,95.1,-55,D,EXACT,1.0
18,TAMILNADU,NILGIRIS,11.456,76.64,3.4,9.2,-63,LD,283.1,417.5,-32,D,EXACT,1.0
19,TAMILNADU,PERAMBALUR,11.275,78.89,5.7,1.6,258,LE,79.1,68.2,16,N,EXACT,1.0
20,TAMILNADU,PUDUKKOTTAI,10.36,78.879,3.3,2,67,LE,94,92.3,2,N,EXACT,1.0
21,TAMILNADU,RAMANATHAPURAM,9.449,78.691,0,1.3,-100,NR,10.3,38.3,-73,LD,EXACT,1.0
22,TAMILNADU,RANIPET,12.952,79.459,3.7,5.6,-34,D,80.9,166,-51,D,EXACT,1.0
23,TAMILNADU,SALEM,11.678,78.223,1,2.6,-62,LD,99.2,129.9,-24,D,EXACT,1.0
24,TAMILNADU,SIVAGANGA,9.919,78.591,3.8,1.9,101,LE,94.1,114.2,-18,N,EXACT,1.0
25,TAMILNADU,TENKASI,9.087,77.46,0.5,1.6,-72,LD,79.6,85.6,-7,N,EXACT,1.0
26,TAMILNADU,THANJAVUR,10.671,79.241,1.3,2.1,-39,D,77.6,87.7,-12,N,EXACT,1.0
27,TAMILNADU,THENI,9.892,77.438,0.4,2,-81,LD,77.6,77.7,0,N,EXACT,1.0
28,TAMILNADU,THIRUCHIRAPALLI,10.891,78.57,2.5,1.4,77,LE,68.5,70.9,-3,N,EXACT,1.0
29,TAMILNADU,THIRUVALLUR,13.244,79.933,0.5,4.5,-88,LD,129.3,168.3,-23,D,EXACT,1.0
30,TAMILNADU,THOOTHUKUDI,8.891,78.004,0,0.6,-100,NR,7.1,16,-56,D,EXACT,1.0
31,TAMILNADU,TIRUNELVELI,8.575,77.604,0.4,0.6,-39,D,248.3,38.3,548,LE,EXACT,1.0
32,TAMILNADU,TIRUPATTUR,12.585,78.644,0,4.2,-100,NR,62.6,139.7,-55,D,EXACT,1.0
