S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
10,MADHYA PRADESH,DEWAS,22.744,76.457,0,3.2,-100%,NR,785,867.2,-9%,N,EXACT,1.0
11,MADHYA PRADESH,DHAR,22.498,75.104,0.2,4.3,-95%,LD,489.1,769.3,-36%,D,EXACT,1.0
12,MADHYA PRADESH,GUNA,24.556,77.199,15.1,2.5,505%,LE,1040,913,14%,N,EXACT,1.0
13,MADHYA PRADESH,GWALIOR,26.04,78.146,0,4,-100%,NR,748.7,700.5,7%,N,EXACT,1.0
14,MADHYA PRADESH,HARDA,22.233,77.123,0,3.9,-100%,NR,698.1,1045.5,-33%,D,EXACT,1.0
15,MADHYA PRADESH,INDORE,22.713,75.782,0.1,3.8,-97%,LD,633.1,824.8,-23%,D,EXACT,1.0
16,MADHYA PRADESH,JHABUA,22.892,74.672,0.6,3.5,-83%,LD,573.9,842.9,-32%,D,EXACT,1.0
17,MADHYA PRADESH,KHANDWA,21.935,76.568,0,1.9,-100%,NR,702.6,748.4,-6%,N,EXACT,1.0
18,MADHYA PRADESH,KHARGONE,21.919,75.771,0,3.3,-100%,NR,741.2,675.7,10%,N,EXACT,1.0
19,MADHYA PRADESH,MANDSAUR,24.204,75.405,0,2,-100%,NR,750,802.3,-7%,N,EXACT,1.0
20,MADHYA PRADESH,MORENA,26.413,77.868,0,1.8,-100%,NR,580.6,632.4,-8%,N,EXACT,1.0
21,MADHYA PRADESH,NARMADAPURAM,22.745,77.736,6.6,4.8,38%,E,801.4,1223.5,-34%,D,EXACT,1.0
22,MADHYA PRADESH,NEEMUCH,24.592,75.142,0,2.1,-100%,NR,685.9,755.3,-9%,N,EXACT,1.0
23,MADHYA PRADESH,RAISEN,23.22,78.121,1.7,3.4,-51%,D,841,1051.4,-20%,D,EXACT,1.0
24,MADHYA PRADESH,RAJGARH,23.861,76.732,0.1,3.1,-95%,LD,1051.3,865.3,21%,E,EXACT,1.0
25,MADHYA PRADESH,RATLAM,23.502,75.089,2.3,4,-44%,D,593.5,880.4,-33%,D,EXACT,1.0
26,MADHYA PRADESH,SEHORE,22.988,77.127,0,3.5,-100%,NR,878.9,1033.4,-15%,N,EXACT,1.0
27,MADHYA PRADESH,SHAJAPUR,23.366,76.575,4.6,4.6,-1%,N,710.5,868.6,-18%,N,EXACT,1.0
28,MADHYA PRADESH,SHEOPUR,25.754,77.007,0.6,1.8,-67%,LD,775.6,655.3,18%,N,EXACT,1.0
29,MADHYA PRADESH,SHIVPURI,25.366,77.805,2.3,2.7,-14%,N,965.6,769.8,25%,E,EXACT,1.0
30,MADHYA PRADESH,UJJAIN,23.331,75.669,1.7,4.2,-60%,LD,644.1,853.5,-25%,D,EXACT,1.0
31,MADHYA PRADESH,VIDISHA,23.892,77.813,9.8,2.8,251%,LE,821.6,997.8,-18%,N,EXACT,1.0
1,MADHYA PRADESH,ANUPPUR,23.057,81.682,4.7,5.2,-10%,N,1032.9,961.9,7%,N,EXACT,1.0
2,MADHYA PRADESH,BALAGHAT,21.881,80.359,1.2,6.3,-81%,LD,1072.5,1198.1,-10%,N,EXACT,1.0
3,MADHYA PRADESH,CHHATARPUR,24.798,79.666,14.8,3.1,378%,LE,967.3,916.3,6%,N,EXACT,1.0
4,MADHYA PRADESH,CHHINDWARA,22.122,78.854,7.9,4.1,92%,LE,759,996.3,-24%,D,EXACT,1.0
5,MADHYA PRADESH,DAMOH,23.812,79.527,5.2,4.6,14%,N,954.6,1062,-10%,N,EXACT,1.0
6,MADHYA PRADESH,DINDORI,22.89,81.051,1.9,5.6,-66%,LD,1040.4,1154,-10%,N,EXACT,1.0
7,MADHYA PRADESH,JABALPUR,23.234,79.976,2.8,2.9,-4%,N,911.2,1098.4,-17%,N,EXACT,1.0
8,MADHYA PRADESH,KATNI,23.753,80.403,0.6,5.1,-89%,LD,835.7,920.6,-9%,N,EXACT,1.0
9,MADHYA PRADESH,MANDLA,22.639,80.512,3.3,5.1,-35%,D,1092.8,1167.4,-6%,N,EXACT,1.0
10,MADHYA PRADESH,NARSINGHPUR,22.936,79.088,49.4,3.2,1444%,LE,966.6,1017.8,-5%,N,EXACT,1.0
11,MADHYA PRADESH,NIWARI,25.285,78.749,4.3,2.2,97%,LE,1183.7,759.8,56%,E,EXACT,1.0
12,MADHYA PRADESH,PANNA,24.419,80.189,7.6,6.5,18%,N,1086.4,1062.5,2%,N,EXACT,1.0
13,MADHYA PRADESH,REWA,24.755,81.587,0.6,7,-91%,LD,800.7,960.3,-17%,N,EXACT,1.0
14,MADHYA PRADESH,SAGAR,23.85,78.76,18.6,4.8,287%,LE,887.8,1035.3,-14%,N,EXACT,1.0
15,MADHYA PRADESH,SATNA,24.531,80.831,0.3,5.8,-96%,LD,1310.6,913.8,43%,E,EXACT,1.0
16,MADHYA PRADESH,SEONI,22.317,79.689,0,4,-100%,NR,813.3,985.7,-17%,N,EXACT,1.0
17,MADHYA PRADESH,SHAHDOL,23.629,81.474,7.3,3.9,87%,LE,1121.3,960.2,17%,N,EXACT,1.0
18,MADHYA PRADESH,SIDHI,24.221,81.834,10.3,4.6,124%,LE,1139.7,1008.2,13%,N,EXACT,1.0
19,MADHYA PRADESH,SINGRAULI,24.215,82.419,8.2,4.1,101%,LE,1079.6,996.3,8%,N,EXACT,1.0
20,MADHYA PRADESH,TIKAMGARH,24.883,79.016,1.9,3.4,-45%,D,918.9,887.2,4%,N,EXACT,1.0
21,MADHYA PRADESH,UMARIA,23.562,80.974,25.2,7.7,227%,LE,1119,1049,7%,N,EXACT,1.0
22,MADHYA PRADESH,MAIHAR,24.265,80.76,8.1,5.3,52%,E,1081.3,945.3,14%,N,EXACT,1.0
23,MADHYA PRADESH,MAUGANJ,24.667,81.88,2,5.1,-61%,LD,1416.4,943.1,50%,E,EXACT,1.0
24,MADHYA PRADESH,PANDHURNA,21.6,78.52,3,4.5,-34%,D,620,763.9,-19%,N,EXACT,1.0
1,GUJARAT,AHMEDABAD,22.785,72.246,2.2,2.6,-17%,N,664.8,636.1,5%,N,EXACT,1.0
2,GUJARAT,ANAND,22.46,72.787,6.7,4.6,45%,E,891.2,798.1,12%,N,EXACT,1.0
3,GUJARAT,ARAVALLI,23.468,73.328,3.1,1.6,92%,LE,538.7,816,-34%,D,EXACT,1.0
4,GUJARAT,BANASKANTHA,24.287,72.026,3.6,1.1,227%,LE,444.2,581.8,-24%,D,EXACT,1.0
5,GUJARAT,BHARUCH,21.787,72.933,9.1,4.3,112%,LE,931.6,691.5,35%,E,EXACT,1.0
6,GUJARAT,CHHOTA UDEPUR,22.219,73.873,0,4.7,-100%,NR,694,945.9,-27%,D,EXACT,1.0
7,GUJARAT,DAHOD,22.862,74.113,0,2.6,-100%,NR,454.3,756.4,-40%,D,EXACT,1.0
8,GUJARAT,DANGS,20.804,73.701,1.5,11.7,-87%,LD,2535.2,2141.7,18%,N,EXACT,1.0
9,GUJARAT,GANDHINAGAR,23.255,72.695,3.8,0.8,375%,LE,607.4,729.2,-17%,N,EXACT,1.0
10,GUJARAT,KHEDA,22.837,72.952,15.9,3.4,368%,LE,1040.3,786.3,32%,E,EXACT,1.0
11,GUJARAT,MAHISAGAR,23.188,73.647,1,1.6,-38%,D,778.9,780.7,0%,N,EXACT,1.0
12,GUJARAT,MEHSANA,23.611,72.466,2.6,1.4,88%,LE,575.9,677.8,-15%,N,EXACT,1.0
13,GUJARAT,NARMADA,21.737,73.645,3.9,5.9,-34%,D,1022.1,997,3%,N,EXACT,1.0
14,GUJARAT,NAVSARI,20.816,73.092,0,9,-100%,NR,2373.1,1746.3,36%,E,EXACT,1.0
15,GUJARAT,PANCHMAHAL,22.72,73.626,4,2.7,48%,E,814.7,899,-9%,N,EXACT,1.0
16,GUJARAT,PATAN,23.77,71.758,8.1,0.8,914%,LE,499.1,537.8,-7%,N,EXACT,1.0
17,GUJARAT,SABARKANTHA,23.807,73.033,0.4,1.6,-77%,LD,536.4,802.9,-33%,D,EXACT,1.0
18,GUJARAT,SURAT,21.267,73.075,2.9,8.3,-65%,LD,1601.9,1231.6,30%,E,EXACT,1.0
19,GUJARAT,TAPI,21.191,73.627,1.1,7.8,-86%,LD,1444.9,1336.6,8%,N,EXACT,1.0
20,GUJARAT,VADODARA,22.248,73.242,1.4,4.1,-66%,LD,630.6,854.7,-26%,D,EXACT,1.0
21,GUJARAT,VALSAD,20.418,73.119,0.4,8.7,-95%,LD,2859.4,1976.4,45%,E,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,20.194,73.071,0,10.4,-100%,NR,3138.3,2203.1,42%,E,EXACT,1.0
2,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,20.414,72.859,47.4,10.4,356%,LE,2845.7,2203.1,29%,E,EXACT,1.0
1,GUJARAT,AMRELI,21.425,71.249,2.5,5.4,-53%,D,561.9,541.6,4%,N,EXACT,1.0
2,GUJARAT,BHAVNAGAR,21.585,71.913,7.6,4.2,82%,LE,605.2,530.1,14%,N,EXACT,1.0
3,GUJARAT,BOTAD,22.117,71.699,0,4.6,-100%,NR,567.3,526.7,8%,N,EXACT,1.0
4,GUJARAT,DEVBHOOMI DWARKA,22.124,69.464,0,1.6,-100%,NR,137.3,543,-75%,LD,EXACT,1.0
5,GUJARAT,GIR SOMNATH,20.966,70.776,4.8,3.5,38%,E,589.9,839.1,-30%,D,EXACT,1.0
6,GUJARAT,JAMNAGAR,22.333,70.207,0,2.6,-100%,NR,304,606.7,-50%,D,EXACT,1.0
7,GUJARAT,JUNAGADH,21.372,70.412,0,5.2,-100%,NR,679.4,846.3,-20%,D,EXACT,1.0
8,GUJARAT,KUTCH,23.646,69.908,0.1,0.9,-92%,LD,260.6,393.3,-34%,D,EXACT,1.0
9,GUJARAT,MORBI,22.83,70.917,0,1.4,-100%,NR,583.6,509.1,15%,N,EXACT,1.0
10,GUJARAT,PORBANDAR,21.655,69.777,0,3.4,-100%,NR,235.7,666.5,-65%,LD,EXACT,1.0
11,GUJARAT,RAJKOT,22.021,70.744,0,4.9,-100%,NR,431.2,605.1,-29%,D,EXACT,1.0
12,GUJARAT,SURENDRANAGAR,22.764,71.593,0.1,2.1,-97%,LD,573.8,495.1,16%,N,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,20.72,70.938,0,3.2,-100%,NR,828.2,721,15%,N,EXACT,1.0
1,MAHARASHTRA,MUMBAI CITY,18.961,72.852,0,14.5,-100%,NR,1926.9,1982.6,-3%,N,EXACT,1.0
2,MAHARASHTRA,MUMBAI SUBURBAN,19.132,72.885,0,13.8,-100%,NR,2491.3,2199.7,13%,N,EXACT,1.0
3,MAHARASHTRA,PALGHAR,19.794,73.019,0.1,11.5,-99%,LD,2653.6,2162.6,23%,E,EXACT,1.0
4,MAHARASHTRA,RAIGAD,18.52,73.218,2.1,13.9,-85%,LD,2910.4,3005.4,-3%,N,EXACT,1.0
5,MAHARASHTRA,RATNAGIRI,17.273,73.455,1.8,12.9,-86%,LD,2599.9,3074,-15%,N,EXACT,1.0
6,MAHARASHTRA,SINDHUDURG,16.133,73.739,0.4,10.3,-96%,LD,1830.1,2849.7,-36%,D,EXACT,1.0
7,MAHARASHTRA,THANE,19.361,73.321,0.1,12,-99%,LD,2151.7,2337.5,-8%,N,EXACT,1.0
1,GOA,NORTH GOA,15.581,73.973,0,8.9,-100%,NR,1808.9,2987.9,-39%,D,EXACT,1.0
2,GOA,SOUTH GOA,15.222,74.107,0.4,7,-95%,LD,1971.8,2848.2,-31%,D,EXACT,1.0
1,MAHARASHTRA,AHMEDNAGAR,19.205,74.675,0,6.3,-100%,NR,220.7,401.4,-45%,D,EXACT,1.0
2,MAHARASHTRA,DHULE,21.11,74.6,0,4.2,-100%,NR,440.6,500.1,-12%,N,EXACT,1.0
3,MAHARASHTRA,JALGAON,20.934,75.487,0,3.9,-100%,NR,546.8,586.1,-7%,N,EXACT,1.0
4,MAHARASHTRA,KOLHAPUR,16.47,74.159,0.5,6,-93%,LD,1439.2,1644.1,-12%,N,EXACT,1.0
5,MAHARASHTRA,NANDURBAR,21.55,74.216,0,4.6,-100%,NR,510.8,792,-36%,D,EXACT,1.0
6,MAHARASHTRA,NASHIK,20.26,74.071,0.1,7.7,-99%,LD,1173.4,834.4,41%,E,EXACT,1.0
7,MAHARASHTRA,PUNE,18.571,74.068,1.9,6.7,-71%,LD,1030.4,880.4,17%,N,EXACT,1.0
8,MAHARASHTRA,SANGLI,17.114,74.768,0,5,-100%,NR,312.3,430.7,-27%,D,EXACT,1.0
9,MAHARASHTRA,SATARA,17.67,74.172,0.5,5.5,-92%,LD,948.5,781.6,21%,E,EXACT,1.0
10,MAHARASHTRA,SHOLAPUR,17.791,75.483,1.8,6,-70%,LD,161.9,391.7,-59%,D,EXACT,1.0
1,MAHARASHTRA,BEED,18.946,75.838,0.4,5.6,-94%,LD,265.3,500.6,-47%,D,EXACT,1.0
2,MAHARASHTRA,CHHATRAPATI SAMBHAJINAGAR,20.029,75.281,0,6.6,-100%,NR,450.5,511.2,-12%,N,EXACT,1.0
3,MAHARASHTRA,DHARASHIV,18.188,76.038,9.6,5.7,68%,LE,284.6,519.5,-45%,D,EXACT,1.0
4,MAHARASHTRA,HINGOLI,19.62,77.101,0,7.8,-100%,NR,381.1,714.7,-47%,D,EXACT,1.0
5,MAHARASHTRA,JALNA,19.808,75.981,0,5.5,-100%,NR,301.2,545.9,-45%,D,EXACT,1.0
6,MAHARASHTRA,LATUR,18.374,76.76,3.5,4.5,-23%,D,397.4,612.1,-35%,D,EXACT,1.0
7,MAHARASHTRA,NANDED,19.112,77.618,0,6.1,-100%,NR,502.1,734.2,-32%,D,EXACT,1.0
8,MAHARASHTRA,PARBHANI,19.271,76.678,0,8.2,-100%,NR,401.4,654.6,-39%,D,EXACT,1.0
1,MAHARASHTRA,AKOLA,20.748,77.055,0,2.6,-99%,LD,399.8,660.5,-39%,D,EXACT,1.0
2,MAHARASHTRA,AMRAOTI,21.187,77.57,0,3.4,-100%,NR,465.1,785.9,-41%,D,EXACT,1.0
3,MAHARASHTRA,BHANDARA,21.122,79.759,0,2.5,-100%,NR,874.2,1047.6,-17%,N,EXACT,1.0
4,MAHARASHTRA,BULDHANA,20.511,76.407,0,3.9,-99%,LD,498.7,612.5,-19%,N,EXACT,1.0
5,MAHARASHTRA,CHANDRAPUR,20.118,79.44,2.3,3.4,-31%,D,674.9,1038.7,-35%,D,EXACT,1.0
6,MAHARASHTRA,GADCHIROLI,19.788,80.241,0,4.3,-100%,NR,976.6,1249.8,-22%,D,EXACT,1.0
7,MAHARASHTRA,GONDIA,21.159,80.212,2.2,4.1,-46%,D,1121.3,1179.2,-5%,N,EXACT,1.0
8,MAHARASHTRA,NAGPUR,21.178,79.085,4.4,2.9,51%,E,603,904,-33%,D,EXACT,1.0
9,MAHARASHTRA,WARDHA,20.797,78.586,0.4,3,-86%,LD,539.9,802.8,-33%,D,EXACT,1.0
10,MAHARASHTRA,WASHIM,20.234,77.217,0,2.6,-98%,LD,479.8,738.8,-35%,D,EXACT,1.0
11,MAHARASHTRA,YEOTMAL,20.083,78.161,0.4,3.4,-87%,LD,577.5,775.9,-26%,D,EXACT,1.0
1,CHHATTISGARH,BALOD,20.742,81.188,4.5,7.2,-37%,D,1062.5,982.2,8%,N,EXACT,1.0
2,CHHATTISGARH,BALODA BAZAR,21.582,82.327,0.3,4.3,-92%,LD,1001.4,889.1,13%,N,EXACT,1.0
3,CHHATTISGARH,BALRAMPUR,23.593,83.501,5.9,4.7,26%,E,1491.7,950.8,57%,E,EXACT,1.0
4,CHHATTISGARH,BASTAR,19.082,81.868,18.8,4.4,327%,LE,1046,1115.3,-6%,N,EXACT,1.0
5,CHHATTISGARH,BEMETARA,21.709,81.524,0.6,3.7,-85%,LD,569.5,996.5,-43%,D,EXACT,1.0
6,CHHATTISGARH,BIJAPUR,18.843,80.776,4.5,8,-43%,D,1333.2,1321.2,1%,N,EXACT,1.0
7,CHHATTISGARH,BILASPUR,22.406,82.073,1,6.5,-84%,LD,968.5,1012.7,-4%,N,EXACT,1.0
8,CHHATTISGARH,DANTEWADA,18.864,81.378,5.8,5.6,4%,N,1062.2,1245.7,-15%,N,EXACT,1.0
9,CHHATTISGARH,DHAMTARI,20.555,81.809,7.5,6.8,11%,N,1064.6,1018,5%,N,EXACT,1.0
10,CHHATTISGARH,DURG,21.22,81.383,3.6,5.9,-39%,D,770.1,939,-18%,N,EXACT,1.0
11,CHHATTISGARH,GARIABAND,20.449,82.235,0.5,7.1,-93%,LD,1152.8,1018,13%,N,EXACT,1.0
12,CHHATTISGARH,GAURELA PENDRA MARWAHI,22.83,81.95,9.7,4.9,97%,LE,923.6,1051.7,-12%,N,EXACT,1.0
13,CHHATTISGARH,JANJGIR,21.928,82.734,3.5,4.3,-18%,N,1116.7,1052.5,6%,N,EXACT,1.0
14,CHHATTISGARH,JASHPUR,22.801,83.862,2.7,4.7,-42%,D,808.6,1291.1,-37%,D,EXACT,1.0
15,CHHATTISGARH,KABIRDHAM,22.093,81.222,0.2,6.3,-98%,LD,643.8,825,-22%,D,EXACT,1.0
16,CHHATTISGARH,KANKER,20.138,81.123,8,5.2,54%,E,879,1273.6,-31%,D,EXACT,1.0
17,CHHATTISGARH,KHAIRAGARH CHH GANDAI,21.417937,80.981938,0.5,4.1,-87%,LD,699.1,701.8,0%,N,EXACT,1.0
18,CHHATTISGARH,KONDAGAON,19.746,81.665,1.4,4.9,-71%,LD,943.2,1126.5,-16%,N,EXACT,1.0
19,CHHATTISGARH,KORBA,22.534,82.609,2.8,7.6,-63%,LD,1062.2,1215.5,-13%,N,EXACT,1.0
20,CHHATTISGARH,KORIYA,23.47,82.235,3.1,8.8,-65%,LD,895.5,1065.6,-16%,N,EXACT,1.0
21,CHHATTISGARH,MAHASAMUND,21.208,82.608,3.7,8.4,-57%,D,1130.8,1023.3,11%,N,EXACT,1.0
22,CHHATTISGARH,MANENDRAGARH BHARATPUR,23.596607,82.058294,4.9,8.7,-44%,D,1135.2,1065.4,7%,N,EXACT,1.0
23,CHHATTISGARH,MOHALA MANPUR CHOWKI,20.85,80.75,0,5.8,-100%,NR,861,984.8,-13%,N,EXACT,1.0
24,CHHATTISGARH,MUNGELI,22.241,81.73,0,4.5,-100%,NR,1114.8,907.5,23%,E,EXACT,1.0
25,CHHATTISGARH,NARAYANPUR,19.57,81.086,26.8,7.8,244%,LE,1398.5,1183.9,18%,N,EXACT,1.0
26,CHHATTISGARH,RAIGARH,22.085,83.303,6.6,4.7,39%,E,965.3,1143.3,-16%,N,EXACT,1.0
27,CHHATTISGARH,RAIPUR,21.286,81.82,8.5,5.4,57%,E,1121.6,973.7,15%,N,EXACT,1.0
28,CHHATTISGARH,RAJNANDGAON,21.04,80.82,0,3.8,-100%,NR,838.5,985.8,-15%,N,EXACT,1.0
29,CHHATTISGARH,SAKTI,22.03,82.96,9.5,5,89%,LE,945.7,1072.4,-12%,N,EXACT,1.0
30,CHHATTISGARH,SARANGARH BILAIGARH,21.59,83.08,4.1,2.5,65%,LE,1129,892.2,27%,E,EXACT,1.0
31,CHHATTISGARH,SUKMA,18.256,81.347,36.7,7.8,371%,LE,1017.9,1153.8,-12%,N,EXACT,1.0
32,CHHATTISGARH,SURAJPUR,23.402,82.883,0.4,4.9,-92%,LD,1176.8,1148.2,2%,N,EXACT,1.0
33,CHHATTISGARH,SURGUJA,22.929,83.227,0.1,4.2,-97%,LD,653.4,1122.3,-42%,D,EXACT,1.0
1,ANDHRA PRADESH,ANAKAPALLI,17.691,83.003,0.6,12.1,-95%,LD,350.4,582.8,-40%,D,EXACT,1.0
2,ANDHRA PRADESH,BAPATLA,15.904,80.467,10.3,7.7,34%,E,283.3,499.6,-43%,D,EXACT,1.0
3,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,16.605,82.018,0,7.2,-100%,NR,565.4,711.9,-21%,D,EXACT,1.0
4,ANDHRA PRADESH,EAST GODAVARI,17.27,81.896,0,12.2,-100%,NR,370.6,676,-45%,D,EXACT,1.0
5,ANDHRA PRADESH,ELURU,16.71,81.095,16.4,12.8,28%,E,498.2,800.1,-38%,D,EXACT,1.0
6,ANDHRA PRADESH,GUNTUR,16.293,80.079,15.4,8.7,77%,LE,458.1,542.8,-16%,N,EXACT,1.0
7,ANDHRA PRADESH,KAKINADA,16.989,82.247,3.2,12.5,-75%,LD,371.2,604.7,-39%,D,EXACT,1.0
8,ANDHRA PRADESH,KRISHNA,16.556,80.798,1.5,11.7,-87%,LD,385.6,609.3,-37%,D,EXACT,1.0
9,ANDHRA PRADESH,NTR DISTRICT,16.514079,80.631795,1.4,10.1,-87%,LD,404.3,657.5,-39%,D,EXACT,1.0
10,ANDHRA PRADESH,PALNADU,16.577,79.738,3.6,9.5,-63%,LD,301.8,497.1,-39%,D,EXACT,1.0
11,ANDHRA PRADESH,PARVATHIPURAM MANYAM,18.783,83.426,11.4,9.4,22%,E,456.8,740.3,-38%,D,EXACT,1.0
12,ANDHRA PRADESH,PRAKASAM,15.616,79.516,5.6,5,13%,N,146.2,323.8,-55%,D,EXACT,1.0
13,ANDHRA PRADESH,SPSR NELLORE,14.442,79.987,17.6,3.8,363%,LE,201.6,290.7,-31%,D,EXACT,1.0
14,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,,,14.8,15,-1%,N,447.7,856.2,-48%,D,EXACT,1.0
15,ANDHRA PRADESH,SRIKAKULAM,18.599,84.024,4,6.7,-40%,D,436.3,662.1,-34%,D,EXACT,1.0
16,ANDHRA PRADESH,VISHAKHAPATNAM,17.725142,83.294196,5.6,8.9,-37%,D,303.8,514.6,-41%,D,EXACT,1.0
17,ANDHRA PRADESH,VIZIANAGARAM,18.475,83.385,17,8.6,98%,LE,443.6,638.7,-31%,D,EXACT,1.0
18,ANDHRA PRADESH,WEST GODAVARI,16.937,81.384,0,9.1,-100%,NR,407.4,678.4,-40%,D,EXACT,1.0
1,PUDUCHERRY (UT),YANAM,16.722,82.257,0,14,-100%,NR,431.2,681.5,-37%,D,EXACT,1.0
1,TELANGANA,ADILABAD,19.52,78.566,0.2,5.2,-97%,LD,658.3,898,-27%,D,EXACT,1.0
2,TELANGANA,B. KOTHAGUDEM,17.688,80.71,15.5,11.6,34%,E,646.3,898.8,-28%,D,EXACT,1.0
3,TELANGANA,HANUMAKONDA,18.005,79.77,0.9,6,-85%,LD,423.1,640.8,-34%,D,EXACT,1.0
4,TELANGANA,HYDERABAD,17.395,78.47,4.3,3.2,34%,E,395.7,568.7,-30%,D,EXACT,1.0
5,TELANGANA,J. BHUPALPALLY,18.502,79.925,4.4,6.5,-32%,D,791.1,932.7,-15%,N,EXACT,1.0
6,TELANGANA,JAGTIAL,18.833,78.875,13.1,5.5,139%,LE,776.6,764.6,2%,N,EXACT,1.0
7,TELANGANA,JANGAON,17.735,79.274,3.8,7.7,-51%,D,431.5,625,-31%,D,EXACT,1.0
8,TELANGANA,JOGULAMBA GADWAL,16.072,77.781,7.4,4,86%,LE,205.4,401.7,-49%,D,EXACT,1.0
9,TELANGANA,KAMAREDDY,18.325,78.062,0.9,5.5,-84%,LD,800.7,724.3,11%,N,EXACT,1.0
10,TELANGANA,KARIMNAGAR,18.379,79.235,0.7,6.1,-89%,LD,574.6,646.6,-11%,N,EXACT,1.0
11,TELANGANA,KHAMMAM,17.2,80.361,4.6,12.5,-63%,LD,496.1,730.5,-32%,D,EXACT,1.0
12,TELANGANA,KUMARAM BHEEM,19.359,79.417,2.1,3.6,-41%,D,1028.9,929.6,11%,N,EXACT,1.0
13,TELANGANA,M. MALKAJGIRI,17.544,78.558,1.7,6,-71%,LD,299.2,487.3,-39%,D,EXACT,1.0
14,TELANGANA,MAHABUBABAD,17.668,79.984,0.6,11.4,-95%,LD,629.7,815.1,-23%,D,EXACT,1.0
15,TELANGANA,MAHABUBNAGAR,16.759,77.99,6.9,7.2,-4%,N,382.4,466.4,-18%,N,EXACT,1.0
16,TELANGANA,MANCHERIAL,18.996,79.514,0.3,5.9,-96%,LD,958.2,888.5,8%,N,EXACT,1.0
17,TELANGANA,MEDAK,17.955,78.26,2.2,7.5,-71%,LD,673.1,723.4,-7%,N,EXACT,1.0
18,TELANGANA,MULUGU,18.289,80.337,14.2,5.2,174%,LE,905.5,932.8,-3%,N,EXACT,1.0
19,TELANGANA,NAGARKURNOOL,16.388,78.588,20.5,6.3,226%,LE,298.7,437.3,-32%,D,EXACT,1.0
20,TELANGANA,NALGONDA,16.877,79.193,1.9,8.9,-79%,LD,206,470,-56%,D,EXACT,1.0
21,TELANGANA,NARAYANPET,16.643,77.58,13.3,5,166%,LE,363.9,424.3,-14%,N,EXACT,1.0
22,TELANGANA,NIRMAL,19.113,78.315,2.8,6.1,-54%,D,420.6,838.3,-50%,D,EXACT,1.0
23,TELANGANA,NIZAMABAD,18.702,78.211,0.9,6,-85%,LD,682.1,777,-12%,N,EXACT,1.0
24,TELANGANA,PEDDAPALLE,18.621,79.452,0.7,6.5,-89%,LD,711.2,823.5,-14%,N,EXACT,1.0
25,TELANGANA,RAJANNA SIRCILLA,18.416,78.761,8.6,5,71%,LE,632.5,639.5,-1%,N,EXACT,1.0
26,TELANGANA,RANGAREDDY,17.131,78.413,9.7,6.3,53%,E,372.9,494.3,-25%,D,EXACT,1.0
27,TELANGANA,SANGAREDDY,17.784,77.875,8.7,6,44%,E,434,648.2,-33%,D,EXACT,1.0
28,TELANGANA,SIDDIPET,18.01,78.849,4.8,6.2,-22%,D,598.5,575.4,4%,N,EXACT,1.0
29,TELANGANA,SURYAPET,17.081,79.754,0.2,11.7,-99%,LD,356.3,563.4,-37%,D,EXACT,1.0
30,TELANGANA,VIKARABAD,17.254,77.746,6,6.4,-6%,N,448,605.6,-26%,D,EXACT,1.0
31,TELANGANA,WANAPARTHY,16.294,78.038,19.7,4.8,309%,LE,307.8,492.2,-37%,D,EXACT,1.0
32,TELANGANA,WARANGAL,17.978,79.594,0.3,6.7,-96%,LD,485,859.7,-44%,D,EXACT,1.0
33,TELANGANA,Y. BHUVANAGIRI,17.452,78.981,3.3,6.6,-50%,D,322.4,484.7,-33%,D,EXACT,1.0
1,TAMILNADU,ARIYALUR,11.162,79.242,15.2,4.3,254%,LE,275.3,276.5,0%,N,EXACT,1.0
2,TAMILNADU,CHENGALPATTU,12.58,80.0,0.3,5,-95%,LD,173.2,355.7,-51%,D,EXACT,1.0
3,TAMILNADU,CHENNAI,13.063,80.232,0,5.6,-100%,NR,350.4,392.4,-11%,N,EXACT,1.0
4,TAMILNADU,COIMBATORE,10.878,76.976,11.2,3.4,229%,LE,675.7,644.2,5%,N,EXACT,1.0
5,TAMILNADU,CUDDALORE,11.536,79.45,19.1,5.4,254%,LE,272.8,309.7,-12%,N,EXACT,1.0
6,TAMILNADU,DHARMAPURI,12.101,78.193,43.8,3.4,1188%,LE,262.6,322.6,-19%,N,EXACT,1.0
7,TAMILNADU,DINDIGUL,10.392,77.82,24.5,4.2,483%,LE,198.8,250.4,-21%,D,EXACT,1.0
8,TAMILNADU,ERODE,11.518,77.413,1.9,3.6,-47%,D,168,218.5,-23%,D,EXACT,1.0
9,TAMILNADU,KALLAKURICHI,11.798,79.011,11.6,4.8,142%,LE,222.1,350.6,-37%,D,EXACT,1.0
10,TAMILNADU,KANCHEEPURAM,12.826,79.828,0,6.4,-100%,NR,277,418,-34%,D,EXACT,1.0
11,TAMILNADU,KANYAKUMARI,8.307,77.36,2.9,4.2,-32%,D,406,449.3,-10%,N,EXACT,1.0
