S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
8,MADHYA PRADESH,BURHANPUR,21.37,76.369,3.5,5.3,-34%,D,709,644.9,10%,N,EXACT,1.0
9,MADHYA PRADESH,DATIA,25.801,78.597,19.4,2.4,707%,LE,722.8,656.5,10%,N,EXACT,1.0
10,MADHYA PRADESH,DEWAS,22.744,76.457,0.2,6.5,-97%,LD,706.8,809.9,-13%,N,EXACT,1.0
11,MADHYA PRADESH,DHAR,22.498,75.104,0.1,8.5,-99%,LD,412.2,703.5,-41%,D,EXACT,1.0
12,MADHYA PRADESH,GUNA,24.556,77.199,9.5,6.1,56%,E,922.9,849.6,9%,N,EXACT,1.0
13,MADHYA PRADESH,GWALIOR,26.04,78.146,13.9,4.3,222%,LE,713.2,629.7,13%,N,EXACT,1.0
14,MADHYA PRADESH,HARDA,22.233,77.123,0.8,8.6,-91%,LD,640.7,983.7,-35%,D,EXACT,1.0
15,MADHYA PRADESH,INDORE,22.713,75.782,0,11,-99%,LD,550.2,767.8,-28%,D,EXACT,1.0
16,MADHYA PRADESH,JHABUA,22.892,74.672,2.6,10.5,-76%,LD,499.4,782,-36%,D,EXACT,1.0
17,MADHYA PRADESH,KHANDWA,21.935,76.568,0,7.1,-100%,NR,623,691.7,-10%,N,EXACT,1.0
18,MADHYA PRADESH,KHARGONE,21.919,75.771,1.1,8.5,-87%,LD,648.1,630.8,3%,N,EXACT,1.0
19,MADHYA PRADESH,MANDSAUR,24.204,75.405,16.7,7.5,123%,LE,652.9,749.3,-13%,N,EXACT,1.0
20,MADHYA PRADESH,MORENA,26.413,77.868,23.4,4.9,377%,LE,536.3,573.8,-7%,N,EXACT,1.0
21,MADHYA PRADESH,NARMADAPURAM,22.745,77.736,0.7,8.3,-91%,LD,742.6,1131.6,-34%,D,EXACT,1.0
22,MADHYA PRADESH,NEEMUCH,24.592,75.142,1.4,8.5,-84%,LD,618.5,710.4,-13%,N,EXACT,1.0
23,MADHYA PRADESH,RAISEN,23.22,78.121,1.8,7.6,-77%,LD,784.7,963.2,-19%,N,EXACT,1.0
24,MADHYA PRADESH,RAJGARH,23.861,76.732,9.3,6,55%,E,939.2,814.7,15%,N,EXACT,1.0
25,MADHYA PRADESH,RATLAM,23.502,75.089,0,12.8,-100%,NR,516.9,828,-38%,D,EXACT,1.0
26,MADHYA PRADESH,SEHORE,22.988,77.127,1.5,7.4,-80%,LD,824,959,-14%,N,EXACT,1.0
27,MADHYA PRADESH,SHAJAPUR,23.366,76.575,13.4,6.8,97%,LE,656.1,819.4,-20%,D,EXACT,1.0
28,MADHYA PRADESH,SHEOPUR,25.754,77.007,20.8,2.8,644%,LE,737.8,608.3,21%,E,EXACT,1.0
29,MADHYA PRADESH,SHIVPURI,25.366,77.805,33.9,4.3,689%,LE,909.5,705.6,29%,E,EXACT,1.0
30,MADHYA PRADESH,UJJAIN,23.331,75.669,2,8.5,-76%,LD,583.6,800.2,-27%,D,EXACT,1.0
31,MADHYA PRADESH,VIDISHA,23.892,77.813,0,6.8,-99%,LD,733.3,925,-21%,D,EXACT,1.0
1,MADHYA PRADESH,ANUPPUR,23.057,81.682,0,9.3,-100%,NR,983,867.5,13%,N,EXACT,1.0
2,MADHYA PRADESH,BALAGHAT,21.881,80.359,2.2,9.4,-77%,LD,1007,1106.4,-9%,N,EXACT,1.0
3,MADHYA PRADESH,CHHATARPUR,24.798,79.666,6.1,5.6,10%,N,906,831.4,9%,N,EXACT,1.0
4,MADHYA PRADESH,CHHINDWARA,22.122,78.854,3,7.5,-60%,LD,691.1,901,-23%,D,EXACT,1.0
5,MADHYA PRADESH,DAMOH,23.812,79.527,0.7,7.5,-90%,LD,841.7,964.4,-13%,N,EXACT,1.0
6,MADHYA PRADESH,DINDORI,22.89,81.051,0,10.5,-100%,NR,1016.2,1045.3,-3%,N,EXACT,1.0
7,MADHYA PRADESH,JABALPUR,23.234,79.976,1.3,10.8,-88%,LD,839.1,1003.9,-16%,N,EXACT,1.0
8,MADHYA PRADESH,KATNI,23.753,80.403,2,4.1,-52%,D,788,829.8,-5%,N,EXACT,1.0
9,MADHYA PRADESH,MANDLA,22.639,80.512,0.4,9.9,-96%,LD,1046.6,1063.4,-2%,N,EXACT,1.0
10,MADHYA PRADESH,NARSINGHPUR,22.936,79.088,0.2,8.6,-98%,LD,874.8,922.2,-5%,N,EXACT,1.0
11,MADHYA PRADESH,NIWARI,25.285,78.749,15,5.6,168%,LE,1148.7,696,65%,LE,EXACT,1.0
12,MADHYA PRADESH,PANNA,24.419,80.189,2,9.4,-78%,LD,1030.7,948,9%,N,EXACT,1.0
13,MADHYA PRADESH,REWA,24.755,81.587,0,9.8,-100%,NR,767.4,856.9,-10%,N,EXACT,1.0
14,MADHYA PRADESH,SAGAR,23.85,78.76,1,8.3,-88%,LD,786.7,942.4,-17%,N,EXACT,1.0
15,MADHYA PRADESH,SATNA,24.531,80.831,1.8,10,-82%,LD,1242.1,819.9,51%,E,EXACT,1.0
16,MADHYA PRADESH,SEONI,22.317,79.689,0.4,7.1,-95%,LD,754.6,897,-16%,N,EXACT,1.0
17,MADHYA PRADESH,SHAHDOL,23.629,81.474,0,9.2,-100%,NR,1088.6,866.9,26%,E,EXACT,1.0
18,MADHYA PRADESH,SIDHI,24.221,81.834,0,11.9,-100%,NR,1069.7,893.6,20%,E,EXACT,1.0
19,MADHYA PRADESH,SINGRAULI,24.215,82.419,0,7.5,-100%,NR,995.7,901,11%,N,EXACT,1.0
20,MADHYA PRADESH,TIKAMGARH,24.883,79.016,2.5,3.9,-36%,D,859.5,816.4,5%,N,EXACT,1.0
21,MADHYA PRADESH,UMARIA,23.562,80.974,0.3,10.1,-97%,LD,1041.6,924.2,13%,N,EXACT,1.0
22,MADHYA PRADESH,MAIHAR,24.265,80.76,0,9.4,-100%,NR,1015.8,848.5,20%,E,EXACT,1.0
23,MADHYA PRADESH,MAUGANJ,24.667,81.88,1,11.4,-91%,LD,1346.9,835.9,61%,LE,EXACT,1.0
24,MADHYA PRADESH,PANDHURNA,21.6,78.52,0,7.7,-100%,NR,542.6,706,-23%,D,EXACT,1.0
1,GUJARAT,AHMEDABAD,22.785,72.246,0,6,-100%,NR,539.6,588.4,-8%,N,EXACT,1.0
2,GUJARAT,ANAND,22.46,72.787,0,9.8,-100%,NR,759.8,745.2,2%,N,EXACT,1.0
3,GUJARAT,ARAVALLI,23.468,73.328,0,14.1,-100%,NR,386.9,763.4,-49%,D,EXACT,1.0
4,GUJARAT,BANASKANTHA,24.287,72.026,0,4.9,-100%,NR,379.3,532.5,-29%,D,EXACT,1.0
5,GUJARAT,BHARUCH,21.787,72.933,0,4.6,-100%,NR,747.6,636.9,17%,N,EXACT,1.0
6,GUJARAT,CHHOTA UDEPUR,22.219,73.873,0,13.5,-100%,NR,601.2,879.7,-32%,D,EXACT,1.0
7,GUJARAT,DAHOD,22.862,74.113,0.1,15.5,-99%,LD,375.3,703.9,-47%,D,EXACT,1.0
8,GUJARAT,DANGS,20.804,73.701,0.9,19,-95%,LD,2330.2,1993.2,17%,N,EXACT,1.0
9,GUJARAT,GANDHINAGAR,23.255,72.695,0,9.8,-100%,NR,469.3,678.1,-31%,D,EXACT,1.0
10,GUJARAT,KHEDA,22.837,72.952,0,13,-100%,NR,867.4,730.3,19%,N,EXACT,1.0
11,GUJARAT,MAHISAGAR,23.188,73.647,0,19.9,-100%,NR,682.6,728.3,-6%,N,EXACT,1.0
12,GUJARAT,MEHSANA,23.611,72.466,0,7.4,-100%,NR,448.4,624.7,-28%,D,EXACT,1.0
13,GUJARAT,NARMADA,21.737,73.645,0,8,-100%,NR,867.4,928.9,-7%,N,EXACT,1.0
14,GUJARAT,NAVSARI,20.816,73.092,0,11.1,-100%,NR,2257.4,1634.2,38%,E,EXACT,1.0
15,GUJARAT,PANCHMAHAL,22.72,73.626,0,15.9,-100%,NR,699.6,838.3,-17%,N,EXACT,1.0
16,GUJARAT,PATAN,23.77,71.758,0,3.8,-100%,NR,406.7,498.6,-18%,N,EXACT,1.0
17,GUJARAT,SABARKANTHA,23.807,73.033,0,12.4,-100%,NR,410.2,753.2,-46%,D,EXACT,1.0
18,GUJARAT,SURAT,21.267,73.075,0.1,9.5,-99%,LD,1466.8,1150.4,28%,E,EXACT,1.0
19,GUJARAT,TAPI,21.191,73.627,13.3,12,11%,N,1319.4,1247,6%,N,EXACT,1.0
20,GUJARAT,VADODARA,22.248,73.242,0,8.8,-100%,NR,530,793.8,-33%,D,EXACT,1.0
21,GUJARAT,VALSAD,20.418,73.119,3.1,10.4,-71%,LD,2732.9,1852.4,48%,E,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,20.194,73.071,7.5,11.1,-33%,D,2955.1,2070.2,43%,E,EXACT,1.0
2,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,20.414,72.859,0.7,11.1,-94%,LD,2677,2070.2,29%,E,EXACT,1.0
1,GUJARAT,AMRELI,21.425,71.249,0,2.3,-100%,NR,494.8,490.9,1%,N,EXACT,1.0
2,GUJARAT,BHAVNAGAR,21.585,71.913,0.1,2.9,-97%,LD,479,487.5,-2%,N,EXACT,1.0
3,GUJARAT,BOTAD,22.117,71.699,0,3.2,-100%,NR,445.8,478.1,-7%,N,EXACT,1.0
4,GUJARAT,DEVBHOOMI DWARKA,22.124,69.464,0,2.5,-100%,NR,57.8,503.4,-89%,LD,EXACT,1.0
5,GUJARAT,GIR SOMNATH,20.966,70.776,0,1.8,-100%,NR,469.9,788.9,-40%,D,EXACT,1.0
6,GUJARAT,JAMNAGAR,22.333,70.207,0,3.1,-100%,NR,216,561.1,-62%,LD,EXACT,1.0
7,GUJARAT,JUNAGADH,21.372,70.412,0,3.5,-100%,NR,592.1,779.1,-24%,D,EXACT,1.0
8,GUJARAT,KUTCH,23.646,69.908,0,3.9,-100%,NR,137.5,362.6,-62%,LD,EXACT,1.0
9,GUJARAT,MORBI,22.83,70.917,0,3.2,-100%,NR,473,470.7,0%,N,EXACT,1.0
10,GUJARAT,PORBANDAR,21.655,69.777,0,3,-100%,NR,161.3,612.3,-74%,LD,EXACT,1.0
11,GUJARAT,RAJKOT,22.021,70.744,0,2.4,-100%,NR,355.6,548.6,-35%,D,EXACT,1.0
12,GUJARAT,SURENDRANAGAR,22.764,71.593,0,5.9,-100%,NR,480.8,453.7,6%,N,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,20.72,70.938,0,3.1,-100%,NR,632.8,673.1,-6%,N,EXACT,1.0
1,MAHARASHTRA,MUMBAI CITY,18.961,72.852,12.8,6.2,106%,LE,1809.1,1849.1,-2%,N,EXACT,1.0
2,MAHARASHTRA,MUMBAI SUBURBAN,19.132,72.885,3.2,8.4,-62%,LD,2256.8,2068.2,9%,N,EXACT,1.0
3,MAHARASHTRA,PALGHAR,19.794,73.019,2.9,9.1,-68%,LD,2514.8,2037.9,23%,E,EXACT,1.0
4,MAHARASHTRA,RAIGAD,18.52,73.218,14.7,16.6,-12%,N,2825.1,2838.6,0%,N,EXACT,1.0
5,MAHARASHTRA,RATNAGIRI,17.273,73.455,20.9,14.3,46%,E,2535.6,2921.6,-13%,N,EXACT,1.0
6,MAHARASHTRA,SINDHUDURG,16.133,73.739,14.1,11,28%,E,1785,2709.1,-34%,D,EXACT,1.0
7,MAHARASHTRA,THANE,19.361,73.321,10.3,13.3,-23%,D,2026,2205,-8%,N,EXACT,1.0
1,GOA,NORTH GOA,15.581,73.973,0.1,13.3,-99%,LD,1759,2856.1,-38%,D,EXACT,1.0
2,GOA,SOUTH GOA,15.222,74.107,0.1,12.1,-99%,LD,1943.1,2728.5,-29%,D,EXACT,1.0
1,MAHARASHTRA,AHMEDNAGAR,19.205,74.675,0.1,2.7,-98%,LD,214.6,332.5,-35%,D,EXACT,1.0
2,MAHARASHTRA,DHULE,21.11,74.6,0,2.9,-100%,NR,387.2,455.3,-15%,N,EXACT,1.0
3,MAHARASHTRA,JALGAON,20.934,75.487,0.8,3.9,-81%,LD,479.3,535.3,-10%,N,EXACT,1.0
4,MAHARASHTRA,KOLHAPUR,16.47,74.159,6,7.7,-22%,D,1427.9,1568.5,-9%,N,EXACT,1.0
5,MAHARASHTRA,NANDURBAR,21.55,74.216,5.5,4.7,17%,N,428.5,732.5,-42%,D,EXACT,1.0
6,MAHARASHTRA,NASHIK,20.26,74.071,1.8,5.7,-69%,LD,1125.8,759.3,48%,E,EXACT,1.0
7,MAHARASHTRA,PUNE,18.571,74.068,2.1,4.3,-51%,D,1014.6,806.1,26%,E,EXACT,1.0
8,MAHARASHTRA,SANGLI,17.114,74.768,0.5,2.8,-84%,LD,311.7,375,-17%,N,EXACT,1.0
9,MAHARASHTRA,SATARA,17.67,74.172,3.6,3.6,1%,N,936.3,720.7,30%,E,EXACT,1.0
10,MAHARASHTRA,SHOLAPUR,17.791,75.483,0.7,3.2,-77%,LD,158.6,317,-50%,D,EXACT,1.0
1,MAHARASHTRA,BEED,18.946,75.838,2.2,3.7,-42%,D,230.7,425.9,-46%,D,EXACT,1.0
2,MAHARASHTRA,CHHATRAPATI SAMBHAJINAGAR,20.029,75.281,0.9,3.5,-75%,LD,425.4,449.1,-5%,N,EXACT,1.0
3,MAHARASHTRA,DHARASHIV,18.188,76.038,0,4.9,-100%,NR,272.1,437.6,-38%,D,EXACT,1.0
4,MAHARASHTRA,HINGOLI,19.62,77.101,0,2.3,-100%,NR,338.5,658.5,-49%,D,EXACT,1.0
5,MAHARASHTRA,JALNA,19.808,75.981,0,3.5,-100%,NR,276.5,487.5,-43%,D,EXACT,1.0
6,MAHARASHTRA,LATUR,18.374,76.76,0,5.8,-100%,NR,364,532,-32%,D,EXACT,1.0
7,MAHARASHTRA,NANDED,19.112,77.618,0,6,-100%,NR,449.8,667.5,-33%,D,EXACT,1.0
8,MAHARASHTRA,PARBHANI,19.271,76.678,0,5.8,-100%,NR,356.6,580.4,-39%,D,EXACT,1.0
1,MAHARASHTRA,AKOLA,20.748,77.055,0.1,4.4,-97%,LD,361.2,616.3,-41%,D,EXACT,1.0
2,MAHARASHTRA,AMRAOTI,21.187,77.57,0.5,5.7,-91%,LD,414.7,732,-43%,D,EXACT,1.0
3,MAHARASHTRA,BHANDARA,21.122,79.759,2.7,10.7,-75%,LD,819.2,976.8,-16%,N,EXACT,1.0
4,MAHARASHTRA,BULDHANA,20.511,76.407,0,3.9,-99%,LD,461.6,563.9,-18%,N,EXACT,1.0
5,MAHARASHTRA,CHANDRAPUR,20.118,79.44,0,11.2,-99%,LD,613.1,968.8,-37%,D,EXACT,1.0
6,MAHARASHTRA,GADCHIROLI,19.788,80.241,0.5,15.6,-97%,LD,879.3,1168.5,-25%,D,EXACT,1.0
7,MAHARASHTRA,GONDIA,21.159,80.212,0.3,10.2,-97%,LD,1046.7,1094.2,-4%,N,EXACT,1.0
8,MAHARASHTRA,NAGPUR,21.178,79.085,0.5,11.6,-96%,LD,527,838.2,-37%,D,EXACT,1.0
9,MAHARASHTRA,WARDHA,20.797,78.586,0.5,7.1,-93%,LD,497.7,749.7,-34%,D,EXACT,1.0
10,MAHARASHTRA,WASHIM,20.234,77.217,0,5.3,-100%,NR,439.8,678.5,-35%,D,EXACT,1.0
11,MAHARASHTRA,YEOTMAL,20.083,78.161,0.1,5.9,-99%,LD,542.2,723.2,-25%,D,EXACT,1.0
1,CHHATTISGARH,BALOD,20.742,81.188,0.1,12.9,-99%,LD,931.9,896.7,4%,N,EXACT,1.0
2,CHHATTISGARH,BALODA BAZAR,21.582,82.327,0.4,10.5,-96%,LD,965.7,817.2,18%,N,EXACT,1.0
3,CHHATTISGARH,BALRAMPUR,23.593,83.501,5.2,9.2,-43%,D,1441.9,855.3,69%,LE,EXACT,1.0
4,CHHATTISGARH,BASTAR,19.082,81.868,6.9,9,-23%,D,873,1021.5,-15%,N,EXACT,1.0
5,CHHATTISGARH,BEMETARA,21.709,81.524,0,10,-100%,NR,539.9,920.5,-41%,D,EXACT,1.0
6,CHHATTISGARH,BIJAPUR,18.843,80.776,2.7,12.1,-78%,LD,1245.7,1218.5,2%,N,EXACT,1.0
7,CHHATTISGARH,BILASPUR,22.406,82.073,0,11.9,-100%,NR,942.7,924.8,2%,N,EXACT,1.0
8,CHHATTISGARH,DANTEWADA,18.864,81.378,6.9,10.3,-33%,D,935.1,1138.8,-18%,N,EXACT,1.0
9,CHHATTISGARH,DHAMTARI,20.555,81.809,0,10.3,-100%,NR,946.4,924.5,2%,N,EXACT,1.0
10,CHHATTISGARH,DURG,21.22,81.383,0,6.7,-100%,NR,705.3,856.3,-18%,N,EXACT,1.0
11,CHHATTISGARH,GARIABAND,20.449,82.235,2.4,9.9,-76%,LD,1033.2,923.7,12%,N,EXACT,1.0
12,CHHATTISGARH,GAURELA PENDRA MARWAHI,22.83,81.95,3.5,9.2,-62%,LD,870.8,938.7,-7%,N,EXACT,1.0
13,CHHATTISGARH,JANJGIR,21.928,82.734,0.2,12.9,-99%,LD,1076.4,962.6,12%,N,EXACT,1.0
14,CHHATTISGARH,JASHPUR,22.801,83.862,0,8.6,-99%,LD,765.8,1171.6,-35%,D,EXACT,1.0
15,CHHATTISGARH,KABIRDHAM,22.093,81.222,0.3,7.2,-97%,LD,595.9,753.4,-21%,D,EXACT,1.0
16,CHHATTISGARH,KANKER,20.138,81.123,0,15.9,-100%,NR,729,1175.7,-38%,D,EXACT,1.0
17,CHHATTISGARH,KHAIRAGARH CHH GANDAI,21.417937,80.981938,0,7,-100%,NR,617.8,643.4,-4%,N,EXACT,1.0
18,CHHATTISGARH,KONDAGAON,19.746,81.665,0,11.9,-100%,NR,801,1021.8,-22%,D,EXACT,1.0
19,CHHATTISGARH,KORBA,22.534,82.609,0,19.8,-100%,NR,1013.6,1106,-8%,N,EXACT,1.0
20,CHHATTISGARH,KORIYA,23.47,82.235,0,7.2,-100%,NR,866.8,965.6,-10%,N,EXACT,1.0
21,CHHATTISGARH,MAHASAMUND,21.208,82.608,0,12.3,-100%,NR,1074.6,934.1,15%,N,EXACT,1.0
22,CHHATTISGARH,MANENDRAGARH BHARATPUR,23.596607,82.058294,0.1,7.2,-99%,LD,1094.1,965.4,13%,N,EXACT,1.0
23,CHHATTISGARH,MOHALA MANPUR CHOWKI,20.85,80.75,0,14,-100%,NR,738.8,898.2,-18%,N,EXACT,1.0
24,CHHATTISGARH,MUNGELI,22.241,81.73,0.8,10.1,-92%,LD,1054.9,830.2,27%,E,EXACT,1.0
25,CHHATTISGARH,NARAYANPUR,19.57,81.086,0,11.5,-100%,NR,1284.1,1086.7,18%,N,EXACT,1.0
26,CHHATTISGARH,RAIGARH,22.085,83.303,0.4,15.8,-98%,LD,924.5,1039,-11%,N,EXACT,1.0
27,CHHATTISGARH,RAIPUR,21.286,81.82,0.4,9.9,-96%,LD,1051,884.9,19%,N,EXACT,1.0
28,CHHATTISGARH,RAJNANDGAON,21.04,80.82,0,10,-100%,NR,755.2,904.5,-17%,N,EXACT,1.0
29,CHHATTISGARH,SAKTI,22.03,82.96,0.2,16.1,-99%,LD,893.2,987.8,-10%,N,EXACT,1.0
30,CHHATTISGARH,SARANGARH BILAIGARH,21.59,83.08,0.8,15,-94%,LD,1105.8,810.1,37%,E,EXACT,1.0
31,CHHATTISGARH,SUKMA,18.256,81.347,2.1,11.8,-82%,LD,858.8,1039,-17%,N,EXACT,1.0
32,CHHATTISGARH,SURAJPUR,23.402,82.883,0.5,9.7,-95%,LD,1147.9,1048.9,9%,N,EXACT,1.0
33,CHHATTISGARH,SURGUJA,22.929,83.227,1,13.9,-93%,LD,633.3,1024.8,-38%,D,EXACT,1.0
1,ANDHRA PRADESH,ANAKAPALLI,17.691,83.003,8.9,5.1,75%,LE,283.9,487.4,-42%,D,EXACT,1.0
2,ANDHRA PRADESH,BAPATLA,15.904,80.467,5.4,4.3,25%,E,190.6,425.8,-55%,D,EXACT,1.0
3,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,16.605,82.018,0,5.4,-100%,NR,467.4,629.9,-26%,D,EXACT,1.0
4,ANDHRA PRADESH,EAST GODAVARI,17.27,81.896,21.6,4.6,370%,LE,356.9,594.3,-40%,D,EXACT,1.0
5,ANDHRA PRADESH,ELURU,16.71,81.095,10.1,4.6,120%,LE,417.2,719.5,-42%,D,EXACT,1.0
6,ANDHRA PRADESH,GUNTUR,16.293,80.079,15,4.1,267%,LE,344.4,474.7,-27%,D,EXACT,1.0
7,ANDHRA PRADESH,KAKINADA,16.989,82.247,8.3,3.3,150%,LE,304.7,524.1,-42%,D,EXACT,1.0
8,ANDHRA PRADESH,KRISHNA,16.556,80.798,5.1,4.4,17%,N,340.3,537.2,-37%,D,EXACT,1.0
9,ANDHRA PRADESH,NTR DISTRICT,16.514079,80.631795,4.5,5.1,-12%,N,352.8,578.6,-39%,D,EXACT,1.0
10,ANDHRA PRADESH,PALNADU,16.577,79.738,9.8,4.2,132%,LE,241.5,428.6,-44%,D,EXACT,1.0
11,ANDHRA PRADESH,PARVATHIPURAM MANYAM,18.783,83.426,1.7,7.7,-78%,LD,361.4,633.6,-43%,D,EXACT,1.0
12,ANDHRA PRADESH,PRAKASAM,15.616,79.516,0,2.6,-100%,NR,108.7,277.4,-61%,LD,EXACT,1.0
13,ANDHRA PRADESH,SPSR NELLORE,14.442,79.987,0,3.2,-100%,NR,137.4,248.7,-45%,D,EXACT,1.0
14,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,,,0.5,5.5,-92%,LD,363,757.9,-52%,D,EXACT,1.0
15,ANDHRA PRADESH,SRIKAKULAM,18.599,84.024,0.4,5.2,-92%,LD,343.9,570.4,-40%,D,EXACT,1.0
16,ANDHRA PRADESH,VISHAKHAPATNAM,17.725142,83.294196,0,5.9,-100%,NR,243.5,440.9,-45%,D,EXACT,1.0
17,ANDHRA PRADESH,VIZIANAGARAM,18.475,83.385,1.1,5.1,-78%,LD,352.6,541.1,-35%,D,EXACT,1.0
18,ANDHRA PRADESH,WEST GODAVARI,16.937,81.384,4.3,4.1,5%,N,304.2,605.2,-50%,D,EXACT,1.0
1,PUDUCHERRY (UT),YANAM,16.722,82.257,0,6,-100%,NR,319.6,593.1,-46%,D,EXACT,1.0
1,TELANGANA,ADILABAD,19.52,78.566,0,6.9,-100%,NR,604.6,831.8,-27%,D,EXACT,1.0
2,TELANGANA,B. KOTHAGUDEM,17.688,80.71,9.9,5.3,86%,LE,535.1,816.7,-34%,D,EXACT,1.0
3,TELANGANA,HANUMAKONDA,18.005,79.77,2,3.3,-39%,D,345.2,574.8,-40%,D,EXACT,1.0
4,TELANGANA,HYDERABAD,17.395,78.47,5.3,7.5,-30%,D,328.2,500.3,-34%,D,EXACT,1.0
5,TELANGANA,J. BHUPALPALLY,18.502,79.925,7,9.1,-23%,D,729.6,858.4,-15%,N,EXACT,1.0
6,TELANGANA,JAGTIAL,18.833,78.875,0,7.6,-99%,LD,696.6,686.7,1%,N,EXACT,1.0
7,TELANGANA,JANGAON,17.735,79.274,7.5,5,50%,E,310.7,559.9,-45%,D,EXACT,1.0
8,TELANGANA,JOGULAMBA GADWAL,16.072,77.781,0,3.4,-100%,NR,192.9,348.7,-45%,D,EXACT,1.0
9,TELANGANA,KAMAREDDY,18.325,78.062,0,7.1,-99%,LD,741.6,656.9,13%,N,EXACT,1.0
10,TELANGANA,KARIMNAGAR,18.379,79.235,0,6,-99%,LD,493,581.4,-15%,N,EXACT,1.0
11,TELANGANA,KHAMMAM,17.2,80.361,2.3,4.7,-52%,D,460.5,652.3,-29%,D,EXACT,1.0
12,TELANGANA,KUMARAM BHEEM,19.359,79.417,1.3,10.8,-88%,LD,921.8,856.9,8%,N,EXACT,1.0
13,TELANGANA,M. MALKAJGIRI,17.544,78.558,6.3,5.3,19%,N,237.8,422,-44%,D,EXACT,1.0
14,TELANGANA,MAHABUBABAD,17.668,79.984,3.4,4.2,-19%,N,549.4,736,-25%,D,EXACT,1.0
15,TELANGANA,MAHABUBNAGAR,16.759,77.99,0,3.3,-99%,LD,342.1,406.6,-16%,N,EXACT,1.0
16,TELANGANA,MANCHERIAL,18.996,79.514,2.5,7.3,-66%,LD,809.6,817.7,-1%,N,EXACT,1.0
17,TELANGANA,MEDAK,17.955,78.26,0,5.6,-100%,NR,582.9,654.6,-11%,N,EXACT,1.0
18,TELANGANA,MULUGU,18.289,80.337,15.8,8.2,93%,LE,818,854.3,-4%,N,EXACT,1.0
19,TELANGANA,NAGARKURNOOL,16.388,78.588,0.1,4.2,-97%,LD,247.8,375.5,-34%,D,EXACT,1.0
20,TELANGANA,NALGONDA,16.877,79.193,4.7,3.4,37%,E,172.3,397.3,-57%,D,EXACT,1.0
21,TELANGANA,NARAYANPET,16.643,77.58,0,4.5,-100%,NR,336.1,366.5,-8%,N,EXACT,1.0
22,TELANGANA,NIRMAL,19.113,78.315,0.6,5.5,-89%,LD,392.3,767.5,-49%,D,EXACT,1.0
23,TELANGANA,NIZAMABAD,18.702,78.211,0,5.2,-100%,NR,615.1,713.2,-14%,N,EXACT,1.0
24,TELANGANA,PEDDAPALLE,18.621,79.452,0.1,9.1,-99%,LD,610.9,744.7,-18%,N,EXACT,1.0
25,TELANGANA,RAJANNA SIRCILLA,18.416,78.761,0,6.3,-100%,NR,550.8,579.2,-5%,N,EXACT,1.0
26,TELANGANA,RANGAREDDY,17.131,78.413,3.9,3.9,-1%,N,339,428.3,-21%,D,EXACT,1.0
27,TELANGANA,SANGAREDDY,17.784,77.875,6.1,2.9,110%,LE,389.2,572.6,-32%,D,EXACT,1.0
28,TELANGANA,SIDDIPET,18.01,78.849,0,3.4,-100%,NR,438.4,508.9,-14%,N,EXACT,1.0
29,TELANGANA,SURYAPET,17.081,79.754,5.7,3.2,79%,LE,325.2,494.9,-34%,D,EXACT,1.0
30,TELANGANA,VIKARABAD,17.254,77.746,1.1,3.1,-66%,LD,415.8,531.1,-22%,D,EXACT,1.0
31,TELANGANA,WANAPARTHY,16.294,78.038,0,3.9,-100%,NR,266.9,428.5,-38%,D,EXACT,1.0
32,TELANGANA,WARANGAL,17.978,79.594,0.7,5.8,-87%,LD,403.7,783.5,-48%,D,EXACT,1.0
33,TELANGANA,Y. BHUVANAGIRI,17.452,78.981,16.2,4.9,231%,LE,239.3,421.3,-43%,D,EXACT,1.0
1,TAMILNADU,ARIYALUR,11.162,79.242,1.2,5.2,-78%,LD,232.7,219.9,6%,N,EXACT,1.0
2,TAMILNADU,CHENGALPATTU,12.58,80.0,16.1,3.7,336%,LE,162.3,299.4,-46%,D,EXACT,1.0
3,TAMILNADU,CHENNAI,13.063,80.232,9.3,2.5,273%,LE,329.3,331,-1%,N,EXACT,1.0
4,TAMILNADU,COIMBATORE,10.878,76.976,0,4.3,-100%,NR,629.8,594.6,6%,N,EXACT,1.0
5,TAMILNADU,CUDDALORE,11.536,79.45,1.2,5,-77%,LD,224.7,251.9,-11%,N,EXACT,1.0
6,TAMILNADU,DHARMAPURI,12.101,78.193,2.8,4.9,-44%,D,157.3,254.5,-38%,D,EXACT,1.0
7,TAMILNADU,DINDIGUL,10.392,77.82,2.3,4.2,-45%,D,112.2,193.8,-42%,D,EXACT,1.0
8,TAMILNADU,ERODE,11.518,77.413,0.9,2.3,-60%,LD,123.9,174.2,-29%,D,EXACT,1.0
9,TAMILNADU,KALLAKURICHI,11.798,79.011,7.1,5.2,37%,E,188.1,278.9,-33%,D,EXACT,1.0
