S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
10,MADHYA PRADESH,DEWAS,22.744,76.457,0,13.6,-100%,NR,681.9,740.3,-8%,N,EXACT,1.0
11,MADHYA PRADESH,DHAR,22.498,75.104,0,12.1,-100%,NR,401.5,645.6,-38%,D,EXACT,1.0
12,MADHYA PRADESH,GUNA,24.556,77.199,0,11.1,-100%,NR,814.9,787.2,4%,N,EXACT,1.0
13,MADHYA PRADESH,GWALIOR,26.04,78.146,0,8.5,-100%,NR,601.5,571,5%,N,EXACT,1.0
14,MADHYA PRADESH,HARDA,22.233,77.123,0,15.3,-100%,NR,615.4,901.4,-32%,D,EXACT,1.0
15,MADHYA PRADESH,INDORE,22.713,75.782,0,17.3,-100%,NR,526.3,697,-24%,D,EXACT,1.0
16,MADHYA PRADESH,JHABUA,22.892,74.672,0,12.5,-100%,NR,482.2,717.9,-33%,D,EXACT,1.0
17,MADHYA PRADESH,KHANDWA,21.935,76.568,0,9.3,-100%,NR,603.8,625.5,-3%,N,EXACT,1.0
18,MADHYA PRADESH,KHARGONE,21.919,75.771,0,8.2,-100%,NR,638.3,572.7,11%,N,EXACT,1.0
19,MADHYA PRADESH,MANDSAUR,24.204,75.405,0,12.6,-100%,NR,588.1,682.7,-14%,N,EXACT,1.0
20,MADHYA PRADESH,MORENA,26.413,77.868,0,7.9,-100%,NR,379.1,532.9,-29%,D,EXACT,1.0
21,MADHYA PRADESH,NARMADAPURAM,22.745,77.736,0.2,22.2,-99%,LD,681.2,1040.6,-35%,D,EXACT,1.0
22,MADHYA PRADESH,NEEMUCH,24.592,75.142,0,12.3,-100%,NR,573.2,651,-12%,N,EXACT,1.0
23,MADHYA PRADESH,RAISEN,23.22,78.121,0,14.4,-100%,NR,719.1,897.1,-20%,D,EXACT,1.0
24,MADHYA PRADESH,RAJGARH,23.861,76.732,0,13.8,-100%,NR,846.3,753.5,12%,N,EXACT,1.0
25,MADHYA PRADESH,RATLAM,23.502,75.089,0,12.1,-100%,NR,496.5,760.2,-35%,D,EXACT,1.0
26,MADHYA PRADESH,SEHORE,22.988,77.127,0.1,17.8,-99%,LD,771.7,884.6,-13%,N,EXACT,1.0
27,MADHYA PRADESH,SHAJAPUR,23.366,76.575,0,14.2,-100%,NR,570.4,750,-24%,D,EXACT,1.0
28,MADHYA PRADESH,SHEOPUR,25.754,77.007,0,6.2,-100%,NR,544.6,570.2,-4%,N,EXACT,1.0
29,MADHYA PRADESH,SHIVPURI,25.366,77.805,0,8.4,-100%,NR,695.3,650.6,7%,N,EXACT,1.0
30,MADHYA PRADESH,UJJAIN,23.331,75.669,0,19.5,-100%,NR,541.1,730.7,-26%,D,EXACT,1.0
31,MADHYA PRADESH,VIDISHA,23.892,77.813,0,14.8,-100%,NR,659.6,861.7,-23%,D,EXACT,1.0
1,MADHYA PRADESH,ANUPPUR,23.057,81.682,10.3,8.8,17%,N,918.6,800.8,15%,N,EXACT,1.0
2,MADHYA PRADESH,BALAGHAT,21.881,80.359,7.6,11.9,-36%,D,933.6,1024.9,-9%,N,EXACT,1.0
3,MADHYA PRADESH,CHHATARPUR,24.798,79.666,1.8,8.4,-79%,LD,738.9,755.2,-2%,N,EXACT,1.0
4,MADHYA PRADESH,CHHINDWARA,22.122,78.854,1.3,10.9,-88%,LD,659.9,831.3,-21%,D,EXACT,1.0
5,MADHYA PRADESH,DAMOH,23.812,79.527,0.3,11.6,-98%,LD,796.9,901.6,-12%,N,EXACT,1.0
6,MADHYA PRADESH,DINDORI,22.89,81.051,11.7,8.6,36%,E,963.1,974.4,-1%,N,EXACT,1.0
7,MADHYA PRADESH,JABALPUR,23.234,79.976,2.3,12.2,-81%,LD,775.6,923.2,-16%,N,EXACT,1.0
8,MADHYA PRADESH,KATNI,23.753,80.403,17.6,10.4,69%,LE,729.6,772.8,-6%,N,EXACT,1.0
9,MADHYA PRADESH,MANDLA,22.639,80.512,7.6,11.8,-36%,D,935,993.2,-6%,N,EXACT,1.0
10,MADHYA PRADESH,NARSINGHPUR,22.936,79.088,0,15.9,-100%,NR,776.6,851.5,-9%,N,EXACT,1.0
11,MADHYA PRADESH,NIWARI,25.285,78.749,0,6,-100%,NR,993.3,628.2,58%,E,EXACT,1.0
12,MADHYA PRADESH,PANNA,24.419,80.189,15.1,12,26%,E,859.8,868.3,-1%,N,EXACT,1.0
13,MADHYA PRADESH,REWA,24.755,81.587,43,5.4,696%,LE,613.3,772.2,-21%,D,EXACT,1.0
14,MADHYA PRADESH,SAGAR,23.85,78.76,0,13.1,-100%,NR,695.2,888.5,-22%,D,EXACT,1.0
15,MADHYA PRADESH,SATNA,24.531,80.831,22,7,214%,LE,1009.9,749.7,35%,E,EXACT,1.0
16,MADHYA PRADESH,SEONI,22.317,79.689,1.2,10.8,-89%,LD,693.7,833.2,-17%,N,EXACT,1.0
17,MADHYA PRADESH,SHAHDOL,23.629,81.474,44.3,11.6,282%,LE,946.3,796.5,19%,N,EXACT,1.0
18,MADHYA PRADESH,SIDHI,24.221,81.834,14.3,8.8,62%,LE,917,801.8,14%,N,EXACT,1.0
19,MADHYA PRADESH,SINGRAULI,24.215,82.419,6.8,10.9,-37%,D,828.5,831.3,0%,N,EXACT,1.0
20,MADHYA PRADESH,TIKAMGARH,24.883,79.016,0,8,-100%,NR,739.6,759.8,-3%,N,EXACT,1.0
21,MADHYA PRADESH,UMARIA,23.562,80.974,35.2,10.7,229%,LE,962.2,844.9,14%,N,EXACT,1.0
22,MADHYA PRADESH,MAIHAR,24.265,80.76,49.8,7.8,538%,LE,766.3,780.2,-2%,N,EXACT,1.0
23,MADHYA PRADESH,MAUGANJ,24.667,81.88,18.8,6.8,176%,LE,1103.6,737.4,50%,E,EXACT,1.0
24,MADHYA PRADESH,PANDHURNA,21.6,78.52,1,9.8,-90%,LD,519.7,645.4,-19%,N,EXACT,1.0
1,GUJARAT,AHMEDABAD,22.785,72.246,0,9.9,-100%,NR,539.6,551.7,-2%,N,EXACT,1.0
2,GUJARAT,ANAND,22.46,72.787,0,14.7,-100%,NR,759.8,695.5,9%,N,EXACT,1.0
3,GUJARAT,ARAVALLI,23.468,73.328,0,13.2,-100%,NR,386.9,700.1,-45%,D,EXACT,1.0
4,GUJARAT,BANASKANTHA,24.287,72.026,0,4.5,-100%,NR,379.3,495.9,-24%,D,EXACT,1.0
5,GUJARAT,BHARUCH,21.787,72.933,0,8.5,-100%,NR,747.1,597.6,25%,E,EXACT,1.0
6,GUJARAT,CHHOTA UDEPUR,22.219,73.873,0,10.9,-100%,NR,596.3,812.7,-27%,D,EXACT,1.0
7,GUJARAT,DAHOD,22.862,74.113,0,9.6,-100%,NR,369.4,647.7,-43%,D,EXACT,1.0
8,GUJARAT,DANGS,20.804,73.701,1.6,20,-92%,LD,2317.3,1864.2,24%,E,EXACT,1.0
9,GUJARAT,GANDHINAGAR,23.255,72.695,0,11.9,-100%,NR,469.3,637.2,-26%,D,EXACT,1.0
10,GUJARAT,KHEDA,22.837,72.952,0,10.3,-100%,NR,867.4,676.6,28%,E,EXACT,1.0
11,GUJARAT,MAHISAGAR,23.188,73.647,0,10.3,-100%,NR,682.2,671.9,2%,N,EXACT,1.0
12,GUJARAT,MEHSANA,23.611,72.466,0,9.9,-100%,NR,448.4,582.9,-23%,D,EXACT,1.0
13,GUJARAT,NARMADA,21.737,73.645,0,10.7,-100%,NR,866.4,868.2,0%,N,EXACT,1.0
14,GUJARAT,NAVSARI,20.816,73.092,0.1,14.9,-99%,LD,2247.4,1534.4,46%,E,EXACT,1.0
15,GUJARAT,PANCHMAHAL,22.72,73.626,0,12.7,-100%,NR,698.6,776.2,-10%,N,EXACT,1.0
16,GUJARAT,PATAN,23.77,71.758,0,11,-100%,NR,406.7,468.4,-13%,N,EXACT,1.0
17,GUJARAT,SABARKANTHA,23.807,73.033,0,12,-100%,NR,410.2,697.9,-41%,D,EXACT,1.0
18,GUJARAT,SURAT,21.267,73.075,0.2,13,-99%,LD,1461,1077,36%,E,EXACT,1.0
19,GUJARAT,TAPI,21.191,73.627,0.3,12.3,-98%,LD,1299.7,1171.3,11%,N,EXACT,1.0
20,GUJARAT,VADODARA,22.248,73.242,0,10.6,-100%,NR,530,739.3,-28%,D,EXACT,1.0
21,GUJARAT,VALSAD,20.418,73.119,2.9,19.4,-85%,LD,2702.8,1738,56%,E,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,20.194,73.071,0.7,27.9,-98%,LD,2914.1,1949.1,50%,E,EXACT,1.0
2,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,20.414,72.859,0.7,27.9,-98%,LD,2659.7,1949.1,36%,E,EXACT,1.0
1,GUJARAT,AMRELI,21.425,71.249,0,7.3,-100%,NR,493.9,457.1,8%,N,EXACT,1.0
2,GUJARAT,BHAVNAGAR,21.585,71.913,0,6.2,-100%,NR,477.1,456.9,4%,N,EXACT,1.0
3,GUJARAT,BOTAD,22.117,71.699,0,9.6,-100%,NR,445.8,446,0%,N,EXACT,1.0
4,GUJARAT,DEVBHOOMI DWARKA,22.124,69.464,0,8.6,-99%,LD,57.4,457.4,-87%,LD,EXACT,1.0
5,GUJARAT,GIR SOMNATH,20.966,70.776,0,9.6,-100%,NR,469.1,741.9,-37%,D,EXACT,1.0
6,GUJARAT,JAMNAGAR,22.333,70.207,0,9,-100%,NR,216,519,-58%,D,EXACT,1.0
7,GUJARAT,JUNAGADH,21.372,70.412,0,10.4,-100%,NR,591,731.7,-19%,N,EXACT,1.0
8,GUJARAT,KUTCH,23.646,69.908,0,8.4,-100%,NR,136.7,334.2,-59%,D,EXACT,1.0
9,GUJARAT,MORBI,22.83,70.917,0,6.9,-100%,NR,471.6,445.2,6%,N,EXACT,1.0
10,GUJARAT,PORBANDAR,21.655,69.777,0,9.1,-100%,NR,161,561.8,-71%,LD,EXACT,1.0
11,GUJARAT,RAJKOT,22.021,70.744,0,6.9,-100%,NR,355.5,513.7,-31%,D,EXACT,1.0
12,GUJARAT,SURENDRANAGAR,22.764,71.593,0,6.7,-100%,NR,480.7,423,14%,N,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,20.72,70.938,0,10,-100%,NR,625.6,629.4,-1%,N,EXACT,1.0
1,MAHARASHTRA,MUMBAI CITY,18.961,72.852,3,18.3,-84%,LD,1782,1739.7,2%,N,EXACT,1.0
2,MAHARASHTRA,MUMBAI SUBURBAN,19.132,72.885,0.3,24.8,-99%,LD,2224.4,1941.9,15%,N,EXACT,1.0
3,MAHARASHTRA,PALGHAR,19.794,73.019,2,16.4,-88%,LD,2466.4,1922.5,28%,E,EXACT,1.0
4,MAHARASHTRA,RAIGAD,18.52,73.218,13.9,28.5,-51%,D,2750.2,2668.3,3%,N,EXACT,1.0
5,MAHARASHTRA,RATNAGIRI,17.273,73.455,20.2,23,-12%,N,2419.1,2764.8,-13%,N,EXACT,1.0
6,MAHARASHTRA,SINDHUDURG,16.133,73.739,12.8,20.8,-38%,D,1713.9,2589.3,-34%,D,EXACT,1.0
7,MAHARASHTRA,THANE,19.361,73.321,0.9,20.4,-96%,LD,1980.8,2068.5,-4%,N,EXACT,1.0
1,GOA,NORTH GOA,15.581,73.973,37.8,19.5,94%,LE,1696.6,2735,-38%,D,EXACT,1.0
2,GOA,SOUTH GOA,15.222,74.107,49.5,21.6,129%,LE,1867.5,2614.7,-29%,D,EXACT,1.0
1,MAHARASHTRA,AHMEDNAGAR,19.205,74.675,0.9,4.4,-79%,LD,214.2,303.6,-29%,D,EXACT,1.0
2,MAHARASHTRA,DHULE,21.11,74.6,0,4.1,-100%,NR,384.7,424.5,-9%,N,EXACT,1.0
3,MAHARASHTRA,JALGAON,20.934,75.487,0,6.2,-100%,NR,473,493.5,-4%,N,EXACT,1.0
4,MAHARASHTRA,KOLHAPUR,16.47,74.159,3.4,10.7,-68%,LD,1386.9,1491,-7%,N,EXACT,1.0
5,MAHARASHTRA,NANDURBAR,21.55,74.216,0,7.3,-100%,NR,418.5,683.5,-39%,D,EXACT,1.0
6,MAHARASHTRA,NASHIK,20.26,74.071,2.5,6.4,-61%,LD,1102.3,708.9,55%,E,EXACT,1.0
7,MAHARASHTRA,PUNE,18.571,74.068,2.9,8.8,-67%,LD,1000,759.1,32%,E,EXACT,1.0
8,MAHARASHTRA,SANGLI,17.114,74.768,1.4,3.1,-55%,D,304.4,349.5,-13%,N,EXACT,1.0
9,MAHARASHTRA,SATARA,17.67,74.172,5.9,6,-2%,N,914.3,682.9,34%,E,EXACT,1.0
10,MAHARASHTRA,SHOLAPUR,17.791,75.483,1,3,-67%,LD,156.4,288.9,-46%,D,EXACT,1.0
1,MAHARASHTRA,BEED,18.946,75.838,0,6.3,-100%,NR,214.2,384.5,-44%,D,EXACT,1.0
2,MAHARASHTRA,CHHATRAPATI SAMBHAJINAGAR,20.029,75.281,0.3,4.2,-92%,LD,421,407,3%,N,EXACT,1.0
3,MAHARASHTRA,DHARASHIV,18.188,76.038,0,3.7,-100%,NR,272.1,395.2,-31%,D,EXACT,1.0
4,MAHARASHTRA,HINGOLI,19.62,77.101,0,6.5,-100%,NR,335.3,608.7,-45%,D,EXACT,1.0
5,MAHARASHTRA,JALNA,19.808,75.981,0,5.1,-100%,NR,274.6,442.7,-38%,D,EXACT,1.0
6,MAHARASHTRA,LATUR,18.374,76.76,8.1,7.9,2%,N,357.1,483.7,-26%,D,EXACT,1.0
7,MAHARASHTRA,NANDED,19.112,77.618,0.7,8.5,-92%,LD,443.4,612.5,-28%,D,EXACT,1.0
8,MAHARASHTRA,PARBHANI,19.271,76.678,0,7.9,-100%,NR,355.4,527.1,-33%,D,EXACT,1.0
1,MAHARASHTRA,AKOLA,20.748,77.055,0,5.6,-100%,NR,358.1,569.3,-37%,D,EXACT,1.0
2,MAHARASHTRA,AMRAOTI,21.187,77.57,4.1,7.6,-47%,D,403.6,669.4,-40%,D,EXACT,1.0
3,MAHARASHTRA,BHANDARA,21.122,79.759,22.7,9.6,136%,LE,765.1,901.9,-15%,N,EXACT,1.0
4,MAHARASHTRA,BULDHANA,20.511,76.407,0,5.3,-100%,NR,455.2,517.9,-12%,N,EXACT,1.0
5,MAHARASHTRA,CHANDRAPUR,20.118,79.44,13.7,8.3,65%,LE,597.3,894.2,-33%,D,EXACT,1.0
6,MAHARASHTRA,GADCHIROLI,19.788,80.241,15.4,12.3,25%,E,856.8,1073.3,-20%,D,EXACT,1.0
7,MAHARASHTRA,GONDIA,21.159,80.212,16.8,12.5,34%,E,1003.6,1022.7,-2%,N,EXACT,1.0
8,MAHARASHTRA,NAGPUR,21.178,79.085,12.8,10.4,23%,E,498.5,768,-35%,D,EXACT,1.0
9,MAHARASHTRA,WARDHA,20.797,78.586,18.9,6,214%,LE,489.7,680.2,-28%,D,EXACT,1.0
10,MAHARASHTRA,WASHIM,20.234,77.217,0,6,-100%,NR,435.9,626.2,-30%,D,EXACT,1.0
11,MAHARASHTRA,YEOTMAL,20.083,78.161,7.5,6.3,19%,N,539,667.2,-19%,N,EXACT,1.0
1,CHHATTISGARH,BALOD,20.742,81.188,38,6.7,467%,LE,888,813.1,9%,N,EXACT,1.0
2,CHHATTISGARH,BALODA BAZAR,21.582,82.327,5.8,7.6,-23%,D,898.5,754.5,19%,N,EXACT,1.0
3,CHHATTISGARH,BALRAMPUR,23.593,83.501,60.1,4.6,1207%,LE,1233.3,779.1,58%,E,EXACT,1.0
4,CHHATTISGARH,BASTAR,19.082,81.868,19.3,10.8,79%,LE,836.6,942.7,-11%,N,EXACT,1.0
5,CHHATTISGARH,BEMETARA,21.709,81.524,8.6,13,-34%,D,502.2,850.4,-41%,D,EXACT,1.0
6,CHHATTISGARH,BIJAPUR,18.843,80.776,6.5,15.3,-58%,D,1229.2,1128.2,9%,N,EXACT,1.0
7,CHHATTISGARH,BILASPUR,22.406,82.073,11.7,7.2,63%,LE,907.9,843.3,8%,N,EXACT,1.0
8,CHHATTISGARH,DANTEWADA,18.864,81.378,3.8,15.3,-75%,LD,914.7,1047.5,-13%,N,EXACT,1.0
9,CHHATTISGARH,DHAMTARI,20.555,81.809,31.7,9.2,244%,LE,862.7,847,2%,N,EXACT,1.0
10,CHHATTISGARH,DURG,21.22,81.383,13.4,7.8,71%,LE,664.2,800.9,-17%,N,EXACT,1.0
11,CHHATTISGARH,GARIABAND,20.449,82.235,24.1,12.7,90%,LE,974,853.8,14%,N,EXACT,1.0
12,CHHATTISGARH,GAURELA PENDRA MARWAHI,22.83,81.95,3,11,-73%,LD,837.4,866.9,-3%,N,EXACT,1.0
13,CHHATTISGARH,JANJGIR,21.928,82.734,14.2,9.3,53%,E,1040.5,880.8,18%,N,EXACT,1.0
14,CHHATTISGARH,JASHPUR,22.801,83.862,11.4,12.4,-8%,N,730.9,1083.9,-33%,D,EXACT,1.0
15,CHHATTISGARH,KABIRDHAM,22.093,81.222,11.1,7.9,40%,E,561.2,699.5,-20%,D,EXACT,1.0
16,CHHATTISGARH,KANKER,20.138,81.123,29.1,13.6,114%,LE,691,1091.6,-37%,D,EXACT,1.0
17,CHHATTISGARH,KHAIRAGARH CHH GANDAI,21.417937,80.981938,5.7,7.6,-25%,D,591.7,592.1,0%,N,EXACT,1.0
18,CHHATTISGARH,KONDAGAON,19.746,81.665,14.6,15.5,-6%,N,773.2,941.5,-18%,N,EXACT,1.0
19,CHHATTISGARH,KORBA,22.534,82.609,31,8.1,282%,LE,976.5,1006,-3%,N,EXACT,1.0
20,CHHATTISGARH,KORIYA,23.47,82.235,5.2,6.7,-22%,D,716.1,898,-20%,D,EXACT,1.0
21,CHHATTISGARH,MAHASAMUND,21.208,82.608,8.1,11.7,-30%,D,1028.2,855.2,20%,E,EXACT,1.0
22,CHHATTISGARH,MANENDRAGARH BHARATPUR,23.596607,82.058294,25.8,6.8,279%,LE,943.9,897.9,5%,N,EXACT,1.0
23,CHHATTISGARH,MOHALA MANPUR CHOWKI,20.85,80.75,22.9,7.5,205%,LE,710.8,829.9,-14%,N,EXACT,1.0
24,CHHATTISGARH,MUNGELI,22.241,81.73,6.9,10.5,-34%,D,1006.4,762.8,32%,E,EXACT,1.0
25,CHHATTISGARH,NARAYANPUR,19.57,81.086,17.7,13.3,33%,E,1277,1003.9,27%,E,EXACT,1.0
26,CHHATTISGARH,RAIGARH,22.085,83.303,5.7,8.7,-35%,D,902.1,947.3,-5%,N,EXACT,1.0
27,CHHATTISGARH,RAIPUR,21.286,81.82,14.6,9.5,54%,E,951.4,813.5,17%,N,EXACT,1.0
28,CHHATTISGARH,RAJNANDGAON,21.04,80.82,14.8,7.2,106%,LE,727.2,841.2,-14%,N,EXACT,1.0
29,CHHATTISGARH,SAKTI,22.03,82.96,20.1,10,101%,LE,865.5,901.7,-4%,N,EXACT,1.0
30,CHHATTISGARH,SARANGARH BILAIGARH,21.59,83.08,8.4,9.2,-9%,N,1094,736.7,49%,E,EXACT,1.0
31,CHHATTISGARH,SUKMA,18.256,81.347,4.7,12.9,-63%,LD,851.4,953.4,-11%,N,EXACT,1.0
32,CHHATTISGARH,SURAJPUR,23.402,82.883,9,6.4,40%,E,1035.4,956.1,8%,N,EXACT,1.0
33,CHHATTISGARH,SURGUJA,22.929,83.227,16.5,8.9,86%,LE,574,943,-39%,D,EXACT,1.0
1,ANDHRA PRADESH,ANAKAPALLI,17.691,83.003,0,7.4,-100%,NR,265.7,442.1,-40%,D,EXACT,1.0
2,ANDHRA PRADESH,BAPATLA,15.904,80.467,0,7.7,-100%,NR,159.1,387.8,-59%,D,EXACT,1.0
3,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,16.605,82.018,0,8.7,-100%,NR,445.2,582.9,-24%,D,EXACT,1.0
4,ANDHRA PRADESH,EAST GODAVARI,17.27,81.896,0,9.2,-100%,NR,322.3,546.4,-41%,D,EXACT,1.0
5,ANDHRA PRADESH,ELURU,16.71,81.095,1.8,11.2,-84%,LD,387.9,667.7,-42%,D,EXACT,1.0
6,ANDHRA PRADESH,GUNTUR,16.293,80.079,0.8,6.4,-87%,LD,312.5,439.3,-29%,D,EXACT,1.0
7,ANDHRA PRADESH,KAKINADA,16.989,82.247,0,7.8,-100%,NR,292.1,481.5,-39%,D,EXACT,1.0
8,ANDHRA PRADESH,KRISHNA,16.556,80.798,0.3,5.6,-95%,LD,304,493.5,-38%,D,EXACT,1.0
9,ANDHRA PRADESH,NTR DISTRICT,16.514079,80.631795,0,7.7,-100%,NR,341.9,537.1,-36%,D,EXACT,1.0
10,ANDHRA PRADESH,PALNADU,16.577,79.738,0,5.2,-100%,NR,227.9,399,-43%,D,EXACT,1.0
11,ANDHRA PRADESH,PARVATHIPURAM MANYAM,18.783,83.426,3.9,7.4,-47%,D,354.7,572.6,-38%,D,EXACT,1.0
12,ANDHRA PRADESH,PRAKASAM,15.616,79.516,0.2,2.1,-89%,LD,103.9,250.7,-59%,D,EXACT,1.0
13,ANDHRA PRADESH,SPSR NELLORE,14.442,79.987,0,2.8,-100%,NR,136.7,227.3,-40%,D,EXACT,1.0
14,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,,,0.4,8.2,-96%,LD,359.7,696.3,-48%,D,EXACT,1.0
15,ANDHRA PRADESH,SRIKAKULAM,18.599,84.024,5.9,5.7,3%,N,331,517.1,-36%,D,EXACT,1.0
16,ANDHRA PRADESH,VISHAKHAPATNAM,17.725142,83.294196,0,4.2,-100%,NR,241.3,396.6,-39%,D,EXACT,1.0
17,ANDHRA PRADESH,VIZIANAGARAM,18.475,83.385,3.1,5.9,-48%,D,345.7,494.2,-30%,D,EXACT,1.0
18,ANDHRA PRADESH,WEST GODAVARI,16.937,81.384,0,9,-100%,NR,274.8,561.4,-51%,D,EXACT,1.0
1,PUDUCHERRY (UT),YANAM,16.722,82.257,0,10.2,-100%,NR,290.2,543.2,-47%,D,EXACT,1.0
1,TELANGANA,ADILABAD,19.52,78.566,1.7,7.1,-76%,LD,599.3,768.9,-22%,D,EXACT,1.0
2,TELANGANA,B. KOTHAGUDEM,17.688,80.71,2.7,9.8,-72%,LD,516.1,762.9,-32%,D,EXACT,1.0
3,TELANGANA,HANUMAKONDA,18.005,79.77,10,6.5,54%,E,333.1,527.4,-37%,D,EXACT,1.0
4,TELANGANA,HYDERABAD,17.395,78.47,3.1,5.3,-41%,D,309.1,461.4,-33%,D,EXACT,1.0
5,TELANGANA,J. BHUPALPALLY,18.502,79.925,8.6,7.8,10%,N,706.4,794.4,-11%,N,EXACT,1.0
6,TELANGANA,JAGTIAL,18.833,78.875,7.3,9.5,-23%,D,687.8,634.5,8%,N,EXACT,1.0
7,TELANGANA,JANGAON,17.735,79.274,0.1,4.8,-99%,LD,290.6,517.3,-44%,D,EXACT,1.0
8,TELANGANA,JOGULAMBA GADWAL,16.072,77.781,0.6,4.3,-85%,LD,184.7,318.6,-42%,D,EXACT,1.0
9,TELANGANA,KAMAREDDY,18.325,78.062,3.2,7.3,-57%,D,736.1,605.6,22%,E,EXACT,1.0
10,TELANGANA,KARIMNAGAR,18.379,79.235,11.1,6,85%,LE,482.4,539.1,-11%,N,EXACT,1.0
11,TELANGANA,KHAMMAM,17.2,80.361,0.3,9.4,-97%,LD,451.8,607.6,-26%,D,EXACT,1.0
12,TELANGANA,KUMARAM BHEEM,19.359,79.417,2.9,6.1,-53%,D,908,795.1,14%,N,EXACT,1.0
13,TELANGANA,M. MALKAJGIRI,17.544,78.558,1,5.1,-80%,LD,218.6,389.6,-44%,D,EXACT,1.0
14,TELANGANA,MAHABUBABAD,17.668,79.984,2.4,9.1,-74%,LD,530.8,683.5,-22%,D,EXACT,1.0
15,TELANGANA,MAHABUBNAGAR,16.759,77.99,0.7,3,-77%,LD,340.4,374.3,-9%,N,EXACT,1.0
16,TELANGANA,MANCHERIAL,18.996,79.514,1.5,9.7,-84%,LD,796.6,759.1,5%,N,EXACT,1.0
17,TELANGANA,MEDAK,17.955,78.26,1.5,4.1,-62%,LD,576.1,614.3,-6%,N,EXACT,1.0
18,TELANGANA,MULUGU,18.289,80.337,2,8.5,-77%,LD,793.2,796.3,0%,N,EXACT,1.0
19,TELANGANA,NAGARKURNOOL,16.388,78.588,1.6,5.9,-72%,LD,246.6,342.9,-28%,D,EXACT,1.0
20,TELANGANA,NALGONDA,16.877,79.193,1.9,4.3,-55%,D,171.1,363,-53%,D,EXACT,1.0
21,TELANGANA,NARAYANPET,16.643,77.58,0.8,4.4,-82%,LD,333.8,335.4,0%,N,EXACT,1.0
22,TELANGANA,NIRMAL,19.113,78.315,2,9.3,-78%,LD,385.6,713.2,-46%,D,EXACT,1.0
23,TELANGANA,NIZAMABAD,18.702,78.211,4.7,9.4,-50%,D,607.3,659.6,-8%,N,EXACT,1.0
24,TELANGANA,PEDDAPALLE,18.621,79.452,8.7,7.3,19%,N,601.3,694.1,-13%,N,EXACT,1.0
25,TELANGANA,RAJANNA SIRCILLA,18.416,78.761,4.8,6,-19%,N,545.5,536,2%,N,EXACT,1.0
26,TELANGANA,RANGAREDDY,17.131,78.413,3.2,5.1,-38%,D,319.3,395.8,-19%,N,EXACT,1.0
27,TELANGANA,SANGAREDDY,17.784,77.875,3.5,5.3,-34%,D,375.2,534.9,-30%,D,EXACT,1.0
28,TELANGANA,SIDDIPET,18.01,78.849,0.3,2.6,-89%,LD,430.9,473.4,-9%,N,EXACT,1.0
29,TELANGANA,SURYAPET,17.081,79.754,0.6,5.5,-89%,LD,312.7,463,-32%,D,EXACT,1.0
30,TELANGANA,VIKARABAD,17.254,77.746,3.6,4.8,-25%,D,408.4,490.5,-17%,N,EXACT,1.0
31,TELANGANA,WANAPARTHY,16.294,78.038,0.8,4.4,-81%,LD,262.9,393.8,-33%,D,EXACT,1.0
32,TELANGANA,WARANGAL,17.978,79.594,6.6,7.6,-13%,N,396.5,723.4,-45%,D,EXACT,1.0
33,TELANGANA,Y. BHUVANAGIRI,17.452,78.981,0.4,4.3,-91%,LD,208.5,391.4,-47%,D,EXACT,1.0
1,TAMILNADU,ARIYALUR,11.162,79.242,0,3.5,-100%,NR,203.4,192.5,6%,N,EXACT,1.0
2,TAMILNADU,CHENGALPATTU,12.58,80.0,1.3,3.6,-64%,LD,123.7,269.5,-54%,D,EXACT,1.0
3,TAMILNADU,CHENNAI,13.063,80.232,0.9,7,-87%,LD,298,301.7,-1%,N,EXACT,1.0
4,TAMILNADU,COIMBATORE,10.878,76.976,2.7,4.5,-41%,D,626.5,557.7,12%,N,EXACT,1.0
5,TAMILNADU,CUDDALORE,11.536,79.45,0.4,2.3,-83%,LD,215.4,223.4,-4%,N,EXACT,1.0
6,TAMILNADU,DHARMAPURI,12.101,78.193,1.3,1.9,-33%,D,151.6,217.6,-30%,D,EXACT,1.0
7,TAMILNADU,DINDIGUL,10.392,77.82,0,1.6,-100%,NR,101.2,162.3,-38%,D,EXACT,1.0
8,TAMILNADU,ERODE,11.518,77.413,0,1.4,-100%,NR,112.3,153.8,-27%,D,EXACT,1.0
9,TAMILNADU,KALLAKURICHI,11.798,79.011,0.2,3.2,-92%,LD,159.7,245.4,-35%,D,EXACT,1.0
10,TAMILNADU,KANCHEEPURAM,12.826,79.828,0.3,3.4,-92%,LD,219.4,308.3,-29%,D,EXACT,1.0
11,TAMILNADU,KANYAKUMARI,8.307,77.36,0,3,-100%,NR,399.7,366.8,9%,N,EXACT,1.0
12,TAMILNADU,KARUR,10.844,78.135,0,0.6,-100%,NR,37.5,97.1,-61%,LD,EXACT,1.0
