S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
24,MADHYA PRADESH,RAJGARH,23.861,76.732,89.1,10.2,773,LE,518.5,542.6,-4,N,EXACT,1.0
25,MADHYA PRADESH,RATLAM,23.502,75.089,2.6,11.3,-77,LD,388.3,548.7,-29,D,EXACT,1.0
26,MADHYA PRADESH,SEHORE,22.988,77.127,100.7,11.4,783,LE,635.9,634,0,N,EXACT,1.0
27,MADHYA PRADESH,SHAJAPUR,23.366,76.575,70.3,11.1,533,LE,404.1,545.9,-26,D,EXACT,1.0
28,MADHYA PRADESH,SHEOPUR,25.754,77.007,10.5,8.6,22,E,346.2,414.8,-17,N,EXACT,1.0
29,MADHYA PRADESH,SHIVPURI,25.366,77.805,30.8,12.8,141,LE,409.1,494.1,-17,N,EXACT,1.0
30,MADHYA PRADESH,UJJAIN,23.331,75.669,14.2,14.9,-4,N,429.1,539,-20,D,EXACT,1.0
31,MADHYA PRADESH,VIDISHA,23.892,77.813,55.9,12.4,350,LE,510.3,619.6,-18,N,EXACT,1.0
1,MADHYA PRADESH,ANUPPUR,23.057,81.682,15.8,10.2,55,E,628.4,610.3,3,N,EXACT,1.0
2,MADHYA PRADESH,BALAGHAT,21.881,80.359,4.6,14.7,-69,LD,723.7,768,-6,N,EXACT,1.0
3,MADHYA PRADESH,CHHATARPUR,24.798,79.666,13.7,12.4,11,N,401.7,543.8,-26,D,EXACT,1.0
4,MADHYA PRADESH,CHHINDWARA,22.122,78.854,42.8,7.9,442,LE,550.3,624.6,-12,N,EXACT,1.0
5,MADHYA PRADESH,DAMOH,23.812,79.527,36.5,12.4,194,LE,522.3,669.3,-22,D,EXACT,1.0
6,MADHYA PRADESH,DINDORI,22.89,81.051,25.1,13.4,88,LE,662.2,735.1,-10,N,EXACT,1.0
7,MADHYA PRADESH,JABALPUR,23.234,79.976,34.2,11.5,197,LE,472.7,668.7,-29,D,EXACT,1.0
8,MADHYA PRADESH,KATNI,23.753,80.403,20.3,14.6,39,E,414.4,573.3,-28,D,EXACT,1.0
9,MADHYA PRADESH,MANDLA,22.639,80.512,52.6,10.5,401,LE,592.4,731.1,-19,N,EXACT,1.0
10,MADHYA PRADESH,NARSINGHPUR,22.936,79.088,50.8,10.2,398,LE,557.6,609.1,-8,N,EXACT,1.0
11,MADHYA PRADESH,NIWARI,25.285,78.749,5.7,5.8,-2,N,384,420.7,-9,N,EXACT,1.0
12,MADHYA PRADESH,PANNA,24.419,80.189,33.7,9.5,255,LE,464.1,636.6,-27,D,EXACT,1.0
13,MADHYA PRADESH,REWA,24.755,81.587,12,12,0,N,249.8,576.2,-57,D,EXACT,1.0
14,MADHYA PRADESH,SAGAR,23.85,78.76,39.4,12.8,207,LE,455.4,656.9,-31,D,EXACT,1.0
15,MADHYA PRADESH,SATNA,24.531,80.831,14.5,9.4,55,E,486.1,547,-11,N,EXACT,1.0
16,MADHYA PRADESH,SEONI,22.317,79.689,32.8,11.8,178,LE,615,638.2,-4,N,EXACT,1.0
17,MADHYA PRADESH,SHAHDOL,23.629,81.474,10.4,13.8,-24,D,551.6,580.5,-5,N,EXACT,1.0
18,MADHYA PRADESH,SIDHI,24.221,81.834,6.2,7.7,-19,N,492.3,594.2,-17,N,EXACT,1.0
19,MADHYA PRADESH,SINGRAULI,24.215,82.419,5.8,7.9,-26,D,459.2,624.6,-26,D,EXACT,1.0
20,MADHYA PRADESH,TIKAMGARH,24.883,79.016,21.6,10.5,106,LE,357.3,566.4,-37,D,EXACT,1.0
21,MADHYA PRADESH,UMARIA,23.562,80.974,27.5,9.8,181,LE,542.3,599.2,-9,N,EXACT,1.0
22,MADHYA PRADESH,MAIHAR,24.265,80.76,7.5,12,-38,D,398,565.5,-30,D,EXACT,1.0
23,MADHYA PRADESH,MAUGANJ,24.667,81.88,7,6.6,6,N,561.5,554.7,1,N,EXACT,1.0
24,MADHYA PRADESH,PANDHURNA,21.6,78.52,6.6,9.6,-31,D,455.4,491.2,-7,N,EXACT,1.0
1,GUJARAT,AHMEDABAD,22.785,72.246,0,10,-100,NR,519.7,425.6,22,E,EXACT,1.0
2,GUJARAT,ANAND,22.46,72.787,0.2,18.3,-99,LD,717.5,511.2,40,E,EXACT,1.0
3,GUJARAT,ARAVALLI,23.468,73.328,0,14,-100,NR,340,523.3,-35,D,EXACT,1.0
4,GUJARAT,BANASKANTHA,24.287,72.026,0,8.5,-100,NR,342.6,381.6,-10,N,EXACT,1.0
5,GUJARAT,BHARUCH,21.787,72.933,0,9.3,-100,NR,713.5,472.7,51,E,EXACT,1.0
6,GUJARAT,CHHOTA UDEPUR,22.219,73.873,16.4,18.5,-12,N,536.3,606.7,-12,N,EXACT,1.0
7,GUJARAT,DAHOD,22.862,74.113,0,12.1,-100,NR,302.7,475.4,-36,D,EXACT,1.0
8,GUJARAT,DANGS,20.804,73.701,2.5,31.8,-92,LD,2100.8,1475.8,42,E,EXACT,1.0
9,GUJARAT,GANDHINAGAR,23.255,72.695,0,13.2,-100,NR,425.8,493.2,-14,N,EXACT,1.0
10,GUJARAT,KHEDA,22.837,72.952,0.3,16.1,-98,LD,810.3,507.4,60,LE,EXACT,1.0
11,GUJARAT,MAHISAGAR,23.188,73.647,0,14.8,-100,NR,546.9,494.7,11,N,EXACT,1.0
12,GUJARAT,MEHSANA,23.611,72.466,0.3,11.5,-98,LD,410.2,444.7,-8,N,EXACT,1.0
13,GUJARAT,NARMADA,21.737,73.645,1.9,16.6,-89,LD,777.7,650.4,20,E,EXACT,1.0
14,GUJARAT,NAVSARI,20.816,73.092,0.7,20.9,-97,LD,2127.2,1259.5,69,LE,EXACT,1.0
15,GUJARAT,PANCHMAHAL,22.72,73.626,0,18.4,-100,NR,611.6,564.1,8,N,EXACT,1.0
16,GUJARAT,PATAN,23.77,71.758,0,9.1,-100,NR,389.5,347.3,12,N,EXACT,1.0
17,GUJARAT,SABARKANTHA,23.807,73.033,3.6,14.8,-76,LD,353.4,533.2,-34,D,EXACT,1.0
18,GUJARAT,SURAT,21.267,73.075,0.4,14.5,-97,LD,1412.4,879.4,61,LE,EXACT,1.0
19,GUJARAT,TAPI,21.191,73.627,0.9,17.6,-95,LD,1207.4,936.3,29,E,EXACT,1.0
20,GUJARAT,VADODARA,22.248,73.242,0.4,19.3,-98,LD,493,559.9,-12,N,EXACT,1.0
21,GUJARAT,VALSAD,20.418,73.119,0.4,21.1,-98,LD,2521.5,1423.4,77,LE,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,20.194,73.071,1.2,25,-95,LD,2668.3,1579.4,69,LE,EXACT,1.0
2,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,20.414,72.859,1.8,25,-93,LD,2536.1,1579.4,61,LE,EXACT,1.0
1,GUJARAT,AMRELI,21.425,71.249,0,4,-100,NR,485.2,382.3,27,E,EXACT,1.0
2,GUJARAT,BHAVNAGAR,21.585,71.913,0.3,6.2,-95,LD,453.5,369.1,23,E,EXACT,1.0
3,GUJARAT,BOTAD,22.117,71.699,0,12.4,-100,NR,417.7,355.3,18,N,EXACT,1.0
4,GUJARAT,DEVBHOOMI DWARKA,22.124,69.464,0.3,6.7,-96,LD,56.1,387.4,-86,LD,EXACT,1.0
5,GUJARAT,GIR SOMNATH,20.966,70.776,0.3,9.2,-96,LD,456,640.7,-29,D,EXACT,1.0
6,GUJARAT,JAMNAGAR,22.333,70.207,0,7.3,-100,NR,213.3,431.9,-51,D,EXACT,1.0
7,GUJARAT,JUNAGADH,21.372,70.412,0,10.9,-100,NR,583.1,634.1,-8,N,EXACT,1.0
8,GUJARAT,KUTCH,23.646,69.908,0,8.7,-100,NR,135.5,253.2,-46,D,EXACT,1.0
9,GUJARAT,MORBI,22.83,70.917,0,11.6,-100,NR,460.2,359.6,28,E,EXACT,1.0
10,GUJARAT,PORBANDAR,21.655,69.777,0,6.9,-100,NR,156.1,488.9,-68,LD,EXACT,1.0
11,GUJARAT,RAJKOT,22.021,70.744,0,9.1,-100,NR,349.3,429.1,-19,N,EXACT,1.0
12,GUJARAT,SURENDRANAGAR,22.764,71.593,0,10,-100,NR,471.7,329,43,E,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,20.72,70.938,0,4,-100,NR,618.2,541.5,14,N,EXACT,1.0
1,MAHARASHTRA,MUMBAI CITY,18.961,72.852,0.6,18.6,-97,LD,1658.6,1465.6,13,N,EXACT,1.0
2,MAHARASHTRA,MUMBAI SUBURBAN,19.132,72.885,2.2,17.7,-88,LD,1993.3,1620.1,23,E,EXACT,1.0
3,MAHARASHTRA,PALGHAR,19.794,73.019,2.8,23,-88,LD,2263.4,1581.8,43,E,EXACT,1.0
4,MAHARASHTRA,RAIGAD,18.52,73.218,6.6,29.9,-78,LD,2422.9,2182.3,11,N,EXACT,1.0
5,MAHARASHTRA,RATNAGIRI,17.273,73.455,6.2,26.4,-77,LD,2052.2,2310.1,-11,N,EXACT,1.0
6,MAHARASHTRA,SINDHUDURG,16.133,73.739,7.1,25.7,-72,LD,1385.7,2200.3,-37,D,EXACT,1.0
7,MAHARASHTRA,THANE,19.361,73.321,2.5,22.4,-89,LD,1775.7,1684.5,5,N,EXACT,1.0
1,GOA,NORTH GOA,15.581,73.973,7.4,28.7,-74,LD,1343.8,2318.9,-42,D,EXACT,1.0
2,GOA,SOUTH GOA,15.222,74.107,5.1,27.8,-82,LD,1564.7,2226.1,-30,D,EXACT,1.0
1,MAHARASHTRA,AHMEDNAGAR,19.205,74.675,0.1,2.8,-98,LD,210,238,-12,N,EXACT,1.0
2,MAHARASHTRA,DHULE,21.11,74.6,0,5.4,-100,NR,385.7,342.4,13,N,EXACT,1.0
3,MAHARASHTRA,JALGAON,20.934,75.487,0,6.8,-100,NR,509.3,378.4,35,E,EXACT,1.0
4,MAHARASHTRA,KOLHAPUR,16.47,74.159,4.2,18.8,-78,LD,1202.8,1238.3,-3,N,EXACT,1.0
5,MAHARASHTRA,NANDURBAR,21.55,74.216,3,9.4,-68,LD,366.6,537.9,-32,D,EXACT,1.0
6,MAHARASHTRA,NASHIK,20.26,74.071,1,9.9,-90,LD,1049.4,566.5,85,LE,EXACT,1.0
7,MAHARASHTRA,PUNE,18.571,74.068,2.1,8,-74,LD,946.9,605.2,56,E,EXACT,1.0
8,MAHARASHTRA,SANGLI,17.114,74.768,0.2,3.2,-93,LD,283.1,289.9,-2,N,EXACT,1.0
9,MAHARASHTRA,SATARA,17.67,74.172,2.3,7.8,-71,LD,838.8,566.3,48,E,EXACT,1.0
10,MAHARASHTRA,SHOLAPUR,17.791,75.483,0,2.5,-100,NR,145.1,218.2,-34,D,EXACT,1.0
1,MAHARASHTRA,BEED,18.946,75.838,0,5.6,-100,NR,196.7,292.8,-33,D,EXACT,1.0
2,MAHARASHTRA,CHHATRAPATI SAMBHAJINAGAR,20.029,75.281,0,4.5,-100,NR,402.4,316.9,27,E,EXACT,1.0
3,MAHARASHTRA,DHARASHIV,18.188,76.038,0,4.7,-100,NR,259.7,296,-12,N,EXACT,1.0
4,MAHARASHTRA,HINGOLI,19.62,77.101,1,7.4,-86,LD,297.2,476.6,-38,D,EXACT,1.0
5,MAHARASHTRA,JALNA,19.808,75.981,0,4.7,-100,NR,256.2,345.3,-26,D,EXACT,1.0
6,MAHARASHTRA,LATUR,18.374,76.76,0,4.3,-100,NR,302.1,364,-17,N,EXACT,1.0
7,MAHARASHTRA,NANDED,19.112,77.618,0.2,9.8,-98,LD,395.3,467.8,-16,N,EXACT,1.0
8,MAHARASHTRA,PARBHANI,19.271,76.678,0,4.6,-100,NR,325.5,397.4,-18,N,EXACT,1.0
1,MAHARASHTRA,AKOLA,20.748,77.055,0,8.6,-100,NR,344.3,451.6,-24,D,EXACT,1.0
2,MAHARASHTRA,AMRAOTI,21.187,77.57,0.3,11.3,-97,LD,379.8,524,-28,D,EXACT,1.0
3,MAHARASHTRA,BHANDARA,21.122,79.759,17.3,10,73,LE,629,683.4,-8,N,EXACT,1.0
4,MAHARASHTRA,BULDHANA,20.511,76.407,0,6.8,-100,NR,415.4,404.9,3,N,EXACT,1.0
5,MAHARASHTRA,CHANDRAPUR,20.118,79.44,1.7,9.2,-81,LD,512.3,678.2,-24,D,EXACT,1.0
6,MAHARASHTRA,GADCHIROLI,19.788,80.241,8.1,9.5,-15,N,663.2,809.4,-18,N,EXACT,1.0
7,MAHARASHTRA,GONDIA,21.159,80.212,4.7,10.5,-56,D,844.4,763.6,11,N,EXACT,1.0
8,MAHARASHTRA,NAGPUR,21.178,79.085,4.6,8.6,-46,D,446.9,600.9,-26,D,EXACT,1.0
9,MAHARASHTRA,WARDHA,20.797,78.586,0.4,6.3,-93,LD,447.5,542.1,-17,N,EXACT,1.0
10,MAHARASHTRA,WASHIM,20.234,77.217,0.4,7.2,-95,LD,393.8,504.4,-22,D,EXACT,1.0
11,MAHARASHTRA,YEOTMAL,20.083,78.161,0.1,8.4,-99,LD,498.2,528.5,-6,N,EXACT,1.0
1,CHHATTISGARH,BALOD,20.742,81.188,3.5,9.1,-62,LD,721.1,611.2,18,N,EXACT,1.0
2,CHHATTISGARH,BALODA BAZAR,21.582,82.327,1.4,7.2,-81,LD,760.5,562.1,35,E,EXACT,1.0
3,CHHATTISGARH,BALRAMPUR,23.593,83.501,0.5,9.2,-94,LD,633.7,578.5,10,N,EXACT,1.0
4,CHHATTISGARH,BASTAR,19.082,81.868,8.6,9.2,-7,N,596,723.8,-18,N,EXACT,1.0
5,CHHATTISGARH,BEMETARA,21.709,81.524,1,6.5,-85,LD,390.1,630.4,-38,D,EXACT,1.0
6,CHHATTISGARH,BIJAPUR,18.843,80.776,22.8,16.9,35,E,855.2,841.1,2,N,EXACT,1.0
7,CHHATTISGARH,BILASPUR,22.406,82.073,5.9,12,-51,D,696.8,615.9,13,N,EXACT,1.0
8,CHHATTISGARH,DANTEWADA,18.864,81.378,20.6,15,37,E,699.5,792.7,-12,N,EXACT,1.0
9,CHHATTISGARH,DHAMTARI,20.555,81.809,3.6,11.5,-69,LD,678.5,639.9,6,N,EXACT,1.0
10,CHHATTISGARH,DURG,21.22,81.383,0.3,9.3,-96,LD,555.4,606.1,-8,N,EXACT,1.0
11,CHHATTISGARH,GARIABAND,20.449,82.235,3.8,8.8,-57,D,745.3,627.8,19,N,EXACT,1.0
12,CHHATTISGARH,GAURELA PENDRA MARWAHI,22.83,81.95,7.5,12.2,-39,D,624.2,643.4,-3,N,EXACT,1.0
13,CHHATTISGARH,JANJGIR,21.928,82.734,3,10.6,-71,LD,853.2,649.5,31,E,EXACT,1.0
14,CHHATTISGARH,JASHPUR,22.801,83.862,4.3,10.2,-58,D,470.8,847,-44,D,EXACT,1.0
15,CHHATTISGARH,KABIRDHAM,22.093,81.222,2.5,7.5,-67,LD,425.6,522.4,-19,N,EXACT,1.0
16,CHHATTISGARH,KANKER,20.138,81.123,6,13.3,-55,D,548.8,806,-32,D,EXACT,1.0
17,CHHATTISGARH,KHAIRAGARH CHH GANDAI,21.417937,80.981938,4.1,6.6,-38,D,457,443.6,3,N,EXACT,1.0
18,CHHATTISGARH,KONDAGAON,19.746,81.665,5.6,10.3,-46,D,615.1,703.1,-13,N,EXACT,1.0
19,CHHATTISGARH,KORBA,22.534,82.609,5,18.1,-72,LD,649.6,773.5,-16,N,EXACT,1.0
20,CHHATTISGARH,KORIYA,23.47,82.235,1,9.2,-89,LD,561.1,676.1,-17,N,EXACT,1.0
21,CHHATTISGARH,MAHASAMUND,21.208,82.608,3.5,9.3,-63,LD,834.7,627.2,33,E,EXACT,1.0
22,CHHATTISGARH,MANENDRAGARH BHARATPUR,23.596607,82.058294,11,9.2,19,N,547.4,676,-19,N,EXACT,1.0
23,CHHATTISGARH,MOHALA MANPUR CHOWKI,20.85,80.75,10.3,10,3,N,557.1,643.9,-13,N,EXACT,1.0
24,CHHATTISGARH,MUNGELI,22.241,81.73,5.2,11.9,-56,D,785.5,591.8,33,E,EXACT,1.0
25,CHHATTISGARH,NARAYANPUR,19.57,81.086,7.2,12.8,-44,D,1039.8,743.3,40,E,EXACT,1.0
26,CHHATTISGARH,RAIGARH,22.085,83.303,2.4,11,-78,LD,649.5,718.5,-10,N,EXACT,1.0
27,CHHATTISGARH,RAIPUR,21.286,81.82,0.1,8.9,-98,LD,720.4,611.8,18,N,EXACT,1.0
28,CHHATTISGARH,RAJNANDGAON,21.04,80.82,2.5,8,-69,LD,580.8,644,-10,N,EXACT,1.0
29,CHHATTISGARH,SAKTI,22.03,82.96,1.8,9.8,-82,LD,711.9,671.4,6,N,EXACT,1.0
30,CHHATTISGARH,SARANGARH BILAIGARH,21.59,83.08,1.6,5.2,-69,LD,942.4,571.3,65,LE,EXACT,1.0
31,CHHATTISGARH,SUKMA,18.256,81.347,13.8,12.6,10,N,615.4,734.7,-16,N,EXACT,1.0
32,CHHATTISGARH,SURAJPUR,23.402,82.883,1,9.6,-89,LD,663.8,725.8,-9,N,EXACT,1.0
33,CHHATTISGARH,SURGUJA,22.929,83.227,2.4,13.4,-82,LD,369.8,736.4,-50,D,EXACT,1.0
1,ANDHRA PRADESH,ANAKAPALLI,17.691,83.003,0.2,4.8,-97,LD,232.2,330.7,-30,D,EXACT,1.0
2,ANDHRA PRADESH,BAPATLA,15.904,80.467,0.9,5.5,-84,LD,125,276.3,-55,D,EXACT,1.0
3,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,16.605,82.018,0,14.9,-100,NR,386.8,436.9,-11,N,EXACT,1.0
4,ANDHRA PRADESH,EAST GODAVARI,17.27,81.896,0,10.2,-100,NR,259.8,417.6,-38,D,EXACT,1.0
5,ANDHRA PRADESH,ELURU,16.71,81.095,1.4,11.9,-88,LD,328.7,502.3,-35,D,EXACT,1.0
6,ANDHRA PRADESH,GUNTUR,16.293,80.079,0.4,6.8,-95,LD,278.9,324.8,-14,N,EXACT,1.0
7,ANDHRA PRADESH,KAKINADA,16.989,82.247,1.3,6.6,-81,LD,262.8,374.8,-30,D,EXACT,1.0
8,ANDHRA PRADESH,KRISHNA,16.556,80.798,0,8.9,-100,NR,261,377.6,-31,D,EXACT,1.0
9,ANDHRA PRADESH,NTR DISTRICT,16.514079,80.631795,3.1,10.4,-70,LD,292,397.7,-27,D,EXACT,1.0
10,ANDHRA PRADESH,PALNADU,16.577,79.738,0,5.2,-100,NR,205.5,293.9,-30,D,EXACT,1.0
11,ANDHRA PRADESH,PARVATHIPURAM MANYAM,18.783,83.426,1.9,6.4,-70,LD,249.5,430.4,-42,D,EXACT,1.0
12,ANDHRA PRADESH,PRAKASAM,15.616,79.516,0,2.6,-100,NR,93.1,184.4,-50,D,EXACT,1.0
13,ANDHRA PRADESH,SPSR NELLORE,14.442,79.987,0.4,2.5,-84,LD,119.8,164.8,-27,D,EXACT,1.0
14,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,,,0.5,8.6,-94,LD,263.4,534.1,-51,D,EXACT,1.0
15,ANDHRA PRADESH,SRIKAKULAM,18.599,84.024,15.4,6.3,144,LE,243.2,392.3,-38,D,EXACT,1.0
16,ANDHRA PRADESH,VISHAKHAPATNAM,17.725142,83.294196,10.9,6.2,76,LE,220.2,290.1,-24,D,EXACT,1.0
17,ANDHRA PRADESH,VIZIANAGARAM,18.475,83.385,7.7,5.5,40,E,281.7,364.5,-23,D,EXACT,1.0
18,ANDHRA PRADESH,WEST GODAVARI,16.937,81.384,3,10.9,-72,LD,192.4,418.1,-54,D,EXACT,1.0
1,PUDUCHERRY (UT),YANAM,16.722,82.257,0,12.4,-100,NR,220,405.5,-46,D,EXACT,1.0
1,TELANGANA,ADILABAD,19.52,78.566,0,15.2,-100,NR,543.5,600.3,-9,N,EXACT,1.0
2,TELANGANA,B. KOTHAGUDEM,17.688,80.71,0.8,13.4,-94,LD,455.9,576.8,-21,D,EXACT,1.0
3,TELANGANA,HANUMAKONDA,18.005,79.77,4.4,10.1,-57,D,251.8,400.2,-37,D,EXACT,1.0
4,TELANGANA,HYDERABAD,17.395,78.47,0.4,11.1,-96,LD,261.3,342.8,-24,D,EXACT,1.0
5,TELANGANA,J. BHUPALPALLY,18.502,79.925,3,11.7,-75,LD,630.7,581.5,8,N,EXACT,1.0
6,TELANGANA,JAGTIAL,18.833,78.875,0.9,10.1,-91,LD,605.7,488.4,24,E,EXACT,1.0
7,TELANGANA,JANGAON,17.735,79.274,1.2,9.7,-88,LD,244.6,392.1,-38,D,EXACT,1.0
8,TELANGANA,JOGULAMBA GADWAL,16.072,77.781,0.4,4.9,-92,LD,169.8,238.4,-29,D,EXACT,1.0
9,TELANGANA,KAMAREDDY,18.325,78.062,1.3,14.2,-91,LD,619.7,455.4,36,E,EXACT,1.0
10,TELANGANA,KARIMNAGAR,18.379,79.235,5.8,12,-52,D,409.9,414.3,-1,N,EXACT,1.0
11,TELANGANA,KHAMMAM,17.2,80.361,0.8,13.9,-94,LD,364.5,454.3,-20,D,EXACT,1.0
12,TELANGANA,KUMARAM BHEEM,19.359,79.417,0.1,12.4,-99,LD,772.8,597.2,29,E,EXACT,1.0
13,TELANGANA,M. MALKAJGIRI,17.544,78.558,1,8.5,-88,LD,180.9,277.9,-35,D,EXACT,1.0
14,TELANGANA,MAHABUBABAD,17.668,79.984,1,14.1,-93,LD,430.8,513.7,-16,N,EXACT,1.0
15,TELANGANA,MAHABUBNAGAR,16.759,77.99,0,5.2,-99,LD,275.7,278.2,-1,N,EXACT,1.0
16,TELANGANA,MANCHERIAL,18.996,79.514,0.4,10,-96,LD,707,583,21,E,EXACT,1.0
17,TELANGANA,MEDAK,17.955,78.26,3.4,17.2,-80,LD,507.3,465.1,9,N,EXACT,1.0
18,TELANGANA,MULUGU,18.289,80.337,2.7,12.6,-78,LD,703.1,603.6,16,N,EXACT,1.0
19,TELANGANA,NAGARKURNOOL,16.388,78.588,0.1,5.1,-97,LD,207.2,250.3,-17,N,EXACT,1.0
20,TELANGANA,NALGONDA,16.877,79.193,1.6,5.4,-71,LD,153.2,259.8,-41,D,EXACT,1.0
21,TELANGANA,NARAYANPET,16.643,77.58,0,3.8,-99,LD,277.9,245.8,13,N,EXACT,1.0
22,TELANGANA,NIRMAL,19.113,78.315,0.3,12.6,-98,LD,333.9,549.9,-39,D,EXACT,1.0
23,TELANGANA,NIZAMABAD,18.702,78.211,5.7,12,-53,D,523.1,497.8,5,N,EXACT,1.0
24,TELANGANA,PEDDAPALLE,18.621,79.452,1.1,14,-92,LD,535.3,540.6,-1,N,EXACT,1.0
25,TELANGANA,RAJANNA SIRCILLA,18.416,78.761,5.3,11,-51,D,457.7,406.5,13,N,EXACT,1.0
26,TELANGANA,RANGAREDDY,17.131,78.413,0,7.7,-99,LD,278.4,295.9,-6,N,EXACT,1.0
27,TELANGANA,SANGAREDDY,17.784,77.875,1,10.3,-90,LD,333.2,410.6,-19,N,EXACT,1.0
28,TELANGANA,SIDDIPET,18.01,78.849,0.7,11.9,-94,LD,350.8,360.3,-3,N,EXACT,1.0
29,TELANGANA,SURYAPET,17.081,79.754,1.5,8.7,-82,LD,262.1,345.9,-24,D,EXACT,1.0
30,TELANGANA,VIKARABAD,17.254,77.746,0.3,9,-97,LD,338.5,364.3,-7,N,EXACT,1.0
31,TELANGANA,WANAPARTHY,16.294,78.038,0,4.5,-100,NR,219.1,292.9,-25,D,EXACT,1.0
32,TELANGANA,WARANGAL,17.978,79.594,1.2,12.9,-91,LD,321.9,541.2,-41,D,EXACT,1.0
33,TELANGANA,Y. BHUVANAGIRI,17.452,78.981,1,9.2,-90,LD,183.2,309.4,-41,D,EXACT,1.0
1,TAMILNADU,ARIYALUR,11.162,79.242,11.3,1.4,705,LE,120.1,116.3,3,N,EXACT,1.0
2,TAMILNADU,CHENGALPATTU,12.58,80.0,0.6,4.6,-87,LD,69.2,183.8,-62,LD,EXACT,1.0
3,TAMILNADU,CHENNAI,13.063,80.232,6.1,5,22,E,201.9,214.1,-6,N,EXACT,1.0
4,TAMILNADU,COIMBATORE,10.878,76.976,5.8,6.4,-10,N,501.8,455.3,10,N,EXACT,1.0
5,TAMILNADU,CUDDALORE,11.536,79.45,2.5,2.3,8,N,152.6,146.6,4,N,EXACT,1.0
6,TAMILNADU,DHARMAPURI,12.101,78.193,0,2,-100,NR,113.3,140.8,-20,D,EXACT,1.0
7,TAMILNADU,DINDIGUL,10.392,77.82,5.1,1.6,220,LE,82.6,108.6,-24,D,EXACT,1.0
8,TAMILNADU,ERODE,11.518,77.413,0,1.4,-100,NR,79.9,107.5,-26,D,EXACT,1.0
9,TAMILNADU,KALLAKURICHI,11.798,79.011,0.6,3.1,-80,LD,115.1,158.4,-27,D,EXACT,1.0
10,TAMILNADU,KANCHEEPURAM,12.826,79.828,2.9,3.9,-26,D,154.4,213.6,-28,D,EXACT,1.0
11,TAMILNADU,KANYAKUMARI,8.307,77.36,0.1,3.5,-96,LD,357.9,315.5,13,N,EXACT,1.0
12,TAMILNADU,KARUR,10.844,78.135,0,1.2,-100,NR,35.6,57.3,-38,D,EXACT,1.0
13,TAMILNADU,KRISHNAGIRI,12.491,78.031,1.4,2,-31,D,106.2,129.2,-18,N,EXACT,1.0
14,TAMILNADU,MADURAI,9.923,78.005,6.4,2.1,205,LE,79.3,112.6,-30,D,EXACT,1.0
15,TAMILNADU,MAYILADUTHURAI,11.103,79.655,8.5,1.9,350,LE,93.5,119.9,-22,D,EXACT,1.0
16,TAMILNADU,NAGAPATTINAM,10.809,79.729,0,1.6,-100,NR,45.2,98.6,-54,D,EXACT,1.0
17,TAMILNADU,NAMAKKAL,11.319,78.136,0.3,2,-86,LD,48.6,123,-61,LD,EXACT,1.0
18,TAMILNADU,NILGIRIS,11.456,76.64,0.8,9.2,-91,LD,377.6,525.8,-28,D,EXACT,1.0
19,TAMILNADU,PERAMBALUR,11.275,78.89,2.8,1.1,156,LE,103.3,86.4,20,E,EXACT,1.0
20,TAMILNADU,PUDUKKOTTAI,10.36,78.879,3.6,1.9,92,LE,115.3,114.2,1,N,EXACT,1.0
21,TAMILNADU,RAMANATHAPURAM,9.449,78.691,5.8,1.4,318,LE,17.3,48.2,-64,LD,EXACT,1.0
22,TAMILNADU,RANIPET,12.952,79.459,0.6,3.6,-85,LD,175.6,214.1,-18,N,EXACT,1.0
23,TAMILNADU,SALEM,11.678,78.223,1,3.2,-68,LD,111.9,162.1,-31,D,EXACT,1.0
24,TAMILNADU,SIVAGANGA,9.919,78.591,11,3.1,254,LE,117.8,144.2,-18,N,EXACT,1.0
25,TAMILNADU,TENKASI,9.087,77.46,0.3,1.5,-82,LD,160.3,101.3,58,E,EXACT,1.0
26,TAMILNADU,THANJAVUR,10.671,79.241,2.5,2.1,21,E,94.1,113.7,-17,N,EXACT,1.0
27,TAMILNADU,THENI,9.892,77.438,4.8,1.6,200,LE,140.1,99.6,41,E,EXACT,1.0
28,TAMILNADU,THIRUCHIRAPALLI,10.891,78.57,0.2,0.7,-74,LD,72.2,90.1,-20,D,EXACT,1.0
29,TAMILNADU,THIRUVALLUR,13.244,79.933,2.1,3.2,-33,D,181.4,214.3,-15,N,EXACT,1.0
30,TAMILNADU,THOOTHUKUDI,8.891,78.004,1.8,0.1,1661,LE,9.7,19.5,-50,D,EXACT,1.0
31,TAMILNADU,TIRUNELVELI,8.575,77.604,0,0.5,-100,NR,349.3,45,676,LE,EXACT,1.0
32,TAMILNADU,TIRUPATTUR,12.585,78.644,0,2.2,-100,NR,83.5,176.1,-53,D,EXACT,1.0
