S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
23,MADHYA PRADESH,RAISEN,23.22,78.121,52.4,15.8,232,LE,409.2,414.1,-1,N,EXACT,1.0
24,MADHYA PRADESH,RAJGARH,23.861,76.732,30.5,15.5,97,LE,395,328.1,20,E,EXACT,1.0
25,MADHYA PRADESH,RATLAM,23.502,75.089,30.6,10.5,192,LE,270.2,297.2,-9,N,EXACT,1.0
26,MADHYA PRADESH,SEHORE,22.988,77.127,34.6,17.1,102,LE,466,389,20,E,EXACT,1.0
27,MADHYA PRADESH,SHAJAPUR,23.366,76.575,13.7,15.9,-14,N,298.8,323,-7,N,EXACT,1.0
28,MADHYA PRADESH,SHEOPUR,25.754,77.007,5.8,7.4,-22,D,212.8,250.9,-15,N,EXACT,1.0
29,MADHYA PRADESH,SHIVPURI,25.366,77.805,5.8,12.6,-54,D,209.9,307.7,-32,D,EXACT,1.0
30,MADHYA PRADESH,UJJAIN,23.331,75.669,16,12.2,31,E,320.5,317.5,1,N,EXACT,1.0
31,MADHYA PRADESH,VIDISHA,23.892,77.813,35.5,14.6,143,LE,356.4,398.6,-11,N,EXACT,1.0
1,MADHYA PRADESH,ANUPPUR,23.057,81.682,22.4,9.8,129,LE,380.2,411.5,-8,N,EXACT,1.0
2,MADHYA PRADESH,BALAGHAT,21.881,80.359,7.4,18.5,-60,LD,451.3,508.8,-11,N,EXACT,1.0
3,MADHYA PRADESH,CHHATARPUR,24.798,79.666,5.8,8.8,-34,D,309.2,327.2,-6,N,EXACT,1.0
4,MADHYA PRADESH,CHHINDWARA,22.122,78.854,29.5,12.1,144,LE,387.9,411.8,-6,N,EXACT,1.0
5,MADHYA PRADESH,DAMOH,23.812,79.527,15.9,9.9,60,LE,424.1,411.3,3,N,EXACT,1.0
6,MADHYA PRADESH,DINDORI,22.89,81.051,33.1,13.1,153,LE,439.6,482,-9,N,EXACT,1.0
7,MADHYA PRADESH,JABALPUR,23.234,79.976,18.9,12.7,49,E,342.1,417.3,-18,N,EXACT,1.0
8,MADHYA PRADESH,KATNI,23.753,80.403,27.7,6.2,347,LE,319,365,-13,N,EXACT,1.0
9,MADHYA PRADESH,MANDLA,22.639,80.512,29.7,14,112,LE,340.8,474.8,-28,D,EXACT,1.0
10,MADHYA PRADESH,NARSINGHPUR,22.936,79.088,8,14.4,-44,D,308.8,395,-22,D,EXACT,1.0
11,MADHYA PRADESH,NIWARI,25.285,78.749,0,6.7,-100,NR,294,275.5,7,N,EXACT,1.0
12,MADHYA PRADESH,PANNA,24.419,80.189,21.6,9.9,118,LE,344.5,400.9,-14,N,EXACT,1.0
13,MADHYA PRADESH,REWA,24.755,81.587,5.7,9.4,-40,D,148.7,358.7,-59,D,EXACT,1.0
14,MADHYA PRADESH,SAGAR,23.85,78.76,13.6,12.4,10,N,324.8,425.6,-24,D,EXACT,1.0
15,MADHYA PRADESH,SATNA,24.531,80.831,12.8,9.2,39,E,331.5,361.2,-8,N,EXACT,1.0
16,MADHYA PRADESH,SEONI,22.317,79.689,43.8,13,237,LE,472.6,442.5,7,N,EXACT,1.0
17,MADHYA PRADESH,SHAHDOL,23.629,81.474,11.9,7.7,54,E,318.3,362.3,-12,N,EXACT,1.0
18,MADHYA PRADESH,SIDHI,24.221,81.834,15.4,7.7,100,LE,296.8,392.9,-24,D,EXACT,1.0
19,MADHYA PRADESH,SINGRAULI,24.215,82.419,5.1,12.1,-58,D,243.2,411.8,-41,D,EXACT,1.0
20,MADHYA PRADESH,TIKAMGARH,24.883,79.016,0.3,13.5,-98,LD,284.8,365.5,-22,D,EXACT,1.0
21,MADHYA PRADESH,UMARIA,23.562,80.974,24.3,10,143,LE,362.6,385.3,-6,N,EXACT,1.0
22,MADHYA PRADESH,MAIHAR,24.265,80.76,13.3,7.1,88,LE,245.2,368.1,-33,D,EXACT,1.0
23,MADHYA PRADESH,MAUGANJ,24.667,81.88,8.4,8.3,1,N,361.2,351.4,3,N,EXACT,1.0
24,MADHYA PRADESH,PANDHURNA,21.6,78.52,1.4,9.9,-86,LD,401.3,336.3,19,N,EXACT,1.0
1,GUJARAT,AHMEDABAD,22.785,72.246,4.1,9.7,-58,D,132.5,264,-50,D,EXACT,1.0
2,GUJARAT,ANAND,22.46,72.787,2.4,7.8,-69,LD,134.6,318.1,-58,D,EXACT,1.0
3,GUJARAT,ARAVALLI,23.468,73.328,11.9,10.2,16,N,146.4,303.6,-52,D,EXACT,1.0
4,GUJARAT,BANASKANTHA,24.287,72.026,8.8,7.9,12,N,68.9,210.3,-67,LD,EXACT,1.0
5,GUJARAT,BHARUCH,21.787,72.933,62.7,5.3,1083,LE,351.8,318.7,10,N,EXACT,1.0
6,GUJARAT,CHHOTA UDEPUR,22.219,73.873,30.7,10.7,187,LE,180.3,373.9,-52,D,EXACT,1.0
7,GUJARAT,DAHOD,22.862,74.113,14.3,6.3,128,LE,116.2,274.9,-58,D,EXACT,1.0
8,GUJARAT,DANGS,20.804,73.701,207.3,20,937,LE,1318.2,906.5,45,E,EXACT,1.0
9,GUJARAT,GANDHINAGAR,23.255,72.695,20.6,9.7,112,LE,134.2,283.4,-53,D,EXACT,1.0
10,GUJARAT,KHEDA,22.837,72.952,3.2,11.3,-72,LD,176,300,-41,D,EXACT,1.0
11,GUJARAT,MAHISAGAR,23.188,73.647,33.6,7.2,366,LE,260.2,283.3,-8,N,EXACT,1.0
12,GUJARAT,MEHSANA,23.611,72.466,11.2,9.6,17,N,150.5,261.2,-42,D,EXACT,1.0
13,GUJARAT,NARMADA,21.737,73.645,104.4,10.4,904,LE,339.5,401.3,-15,N,EXACT,1.0
14,GUJARAT,NAVSARI,20.816,73.092,245.1,22,1014,LE,1501.2,841.7,78,LE,EXACT,1.0
15,GUJARAT,PANCHMAHAL,22.72,73.626,18.9,6.8,177,LE,305.6,329.8,-7,N,EXACT,1.0
16,GUJARAT,PATAN,23.77,71.758,6.5,6.1,6,N,122.7,193.6,-37,D,EXACT,1.0
17,GUJARAT,SABARKANTHA,23.807,73.033,12.6,11.8,7,N,129.6,312.7,-59,D,EXACT,1.0
18,GUJARAT,SURAT,21.267,73.075,157.2,15.4,921,LE,969.3,607.3,60,LE,EXACT,1.0
19,GUJARAT,TAPI,21.191,73.627,161.1,18.2,785,LE,785,595.7,32,E,EXACT,1.0
20,GUJARAT,VADODARA,22.248,73.242,9.1,9.4,-3,N,196.3,352.7,-44,D,EXACT,1.0
21,GUJARAT,VALSAD,20.418,73.119,619.4,28.2,2097,LE,1910.8,975.2,96,LE,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,20.194,73.071,700.8,37.3,1779,LE,2050,1082.8,89,LE,EXACT,1.0
2,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,20.414,72.859,586.7,37.3,1473,LE,2170.8,1082.8,100,LE,EXACT,1.0
1,GUJARAT,AMRELI,21.425,71.249,2.5,4.9,-50,D,330.6,280.2,18,N,EXACT,1.0
2,GUJARAT,BHAVNAGAR,21.585,71.913,10.3,6.4,61,LE,267.2,261.4,2,N,EXACT,1.0
3,GUJARAT,BOTAD,22.117,71.699,18.1,6.8,166,LE,184.4,236.6,-22,D,EXACT,1.0
4,GUJARAT,DEVBHOOMI DWARKA,22.124,69.464,1.6,9.4,-83,LD,13.4,264.9,-95,LD,EXACT,1.0
5,GUJARAT,GIR SOMNATH,20.966,70.776,7.7,16,-52,D,434.7,465.7,-7,N,EXACT,1.0
6,GUJARAT,JAMNAGAR,22.333,70.207,4.8,5.6,-14,N,82,282.2,-71,LD,EXACT,1.0
7,GUJARAT,JUNAGADH,21.372,70.412,11.9,13.1,-9,N,507.4,448.4,13,N,EXACT,1.0
8,GUJARAT,KUTCH,23.646,69.908,1,5.3,-81,LD,21.1,151.7,-86,LD,EXACT,1.0
9,GUJARAT,MORBI,22.83,70.917,8.6,6.6,30,E,102.4,235.9,-57,D,EXACT,1.0
10,GUJARAT,PORBANDAR,21.655,69.777,7,14.5,-52,D,125.3,342.8,-63,LD,EXACT,1.0
11,GUJARAT,RAJKOT,22.021,70.744,3.3,6.8,-52,D,163.1,288.4,-43,D,EXACT,1.0
12,GUJARAT,SURENDRANAGAR,22.764,71.593,9.6,8.1,18,N,145.8,220.2,-34,D,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,20.72,70.938,9.6,8.7,10,N,594.6,428.4,39,E,EXACT,1.0
1,MAHARASHTRA,MUMBAI CITY,18.961,72.852,22.2,17.6,26,E,1501.6,1101.2,36,E,EXACT,1.0
2,MAHARASHTRA,MUMBAI SUBURBAN,19.132,72.885,63.6,21.7,193,LE,1851.7,1182.4,57,E,EXACT,1.0
3,MAHARASHTRA,PALGHAR,19.794,73.019,170.9,31.1,450,LE,1831.8,1074.9,70,LE,EXACT,1.0
4,MAHARASHTRA,RAIGAD,18.52,73.218,47.2,32.1,47,E,1871.6,1517.8,23,E,EXACT,1.0
5,MAHARASHTRA,RATNAGIRI,17.273,73.455,31.7,40.3,-21,D,1606.6,1681.3,-4,N,EXACT,1.0
6,MAHARASHTRA,SINDHUDURG,16.133,73.739,21.7,31.1,-30,D,1052.8,1660.8,-37,D,EXACT,1.0
7,MAHARASHTRA,THANE,19.361,73.321,87.8,34,158,LE,1374.1,1163.1,18,N,EXACT,1.0
1,GOA,NORTH GOA,15.581,73.973,33.9,29.2,16,N,957.8,1731.2,-45,D,EXACT,1.0
2,GOA,SOUTH GOA,15.222,74.107,61.3,31.4,95,LE,1197.1,1670.5,-28,D,EXACT,1.0
1,MAHARASHTRA,AHMEDNAGAR,19.205,74.675,6.3,3,110,LE,160.2,180.2,-11,N,EXACT,1.0
2,MAHARASHTRA,DHULE,21.11,74.6,24.7,4.8,414,LE,192.4,238.6,-19,N,EXACT,1.0
3,MAHARASHTRA,JALGAON,20.934,75.487,10.2,6.6,55,E,211.6,252.9,-16,N,EXACT,1.0
4,MAHARASHTRA,KOLHAPUR,16.47,74.159,44.7,20.7,116,LE,813.7,852.8,-5,N,EXACT,1.0
5,MAHARASHTRA,NANDURBAR,21.55,74.216,12.8,6.6,94,LE,115,349.3,-67,LD,EXACT,1.0
6,MAHARASHTRA,NASHIK,20.26,74.071,103.8,8.9,1066,LE,612.6,370.8,65,LE,EXACT,1.0
7,MAHARASHTRA,PUNE,18.571,74.068,26.8,9,198,LE,657.4,408.7,61,LE,EXACT,1.0
8,MAHARASHTRA,SANGLI,17.114,74.768,14.5,4,262,LE,210.2,210.6,0,N,EXACT,1.0
9,MAHARASHTRA,SATARA,17.67,74.172,27.1,9.6,183,LE,537.2,391.7,37,E,EXACT,1.0
10,MAHARASHTRA,SHOLAPUR,17.791,75.483,1.6,3.2,-51,D,118.1,161.8,-27,D,EXACT,1.0
1,MAHARASHTRA,BEED,18.946,75.838,6.3,3.5,81,LE,127.2,214.2,-41,D,EXACT,1.0
2,MAHARASHTRA,CHHATRAPATI SAMBHAJINAGAR,20.029,75.281,13.2,3.8,247,LE,248.4,221.4,12,N,EXACT,1.0
3,MAHARASHTRA,DHARASHIV,18.188,76.038,9.3,4.6,103,LE,176.7,213.1,-17,N,EXACT,1.0
4,MAHARASHTRA,HINGOLI,19.62,77.101,9.2,10.3,-11,N,158.4,335.2,-53,D,EXACT,1.0
5,MAHARASHTRA,JALNA,19.808,75.981,4.5,4.2,7,N,146.4,242,-40,D,EXACT,1.0
6,MAHARASHTRA,LATUR,18.374,76.76,9.8,7.5,31,E,155.3,257.4,-40,D,EXACT,1.0
7,MAHARASHTRA,NANDED,19.112,77.618,7.8,9.3,-16,N,193.5,314.8,-39,D,EXACT,1.0
8,MAHARASHTRA,PARBHANI,19.271,76.678,2.8,5.9,-53,D,176.2,273.3,-36,D,EXACT,1.0
1,MAHARASHTRA,AKOLA,20.748,77.055,8.4,10.5,-20,D,211.8,307.6,-31,D,EXACT,1.0
2,MAHARASHTRA,AMRAOTI,21.187,77.57,13.5,13.4,1,N,243.3,342,-29,D,EXACT,1.0
3,MAHARASHTRA,BHANDARA,21.122,79.759,22.9,13.4,71,LE,405.2,461.6,-12,N,EXACT,1.0
4,MAHARASHTRA,BULDHANA,20.511,76.407,6.5,8.1,-20,D,231.5,276.6,-16,N,EXACT,1.0
5,MAHARASHTRA,CHANDRAPUR,20.118,79.44,21.2,16.8,26,E,327.2,464,-29,D,EXACT,1.0
6,MAHARASHTRA,GADCHIROLI,19.788,80.241,35,16.4,113,LE,353.9,546.3,-35,D,EXACT,1.0
7,MAHARASHTRA,GONDIA,21.159,80.212,20.8,19.3,8,N,561,519.2,8,N,EXACT,1.0
8,MAHARASHTRA,NAGPUR,21.178,79.085,10.2,12.9,-21,D,322.4,411.8,-22,D,EXACT,1.0
9,MAHARASHTRA,WARDHA,20.797,78.586,27.1,12.7,113,LE,314.1,371.1,-15,N,EXACT,1.0
10,MAHARASHTRA,WASHIM,20.234,77.217,12.7,11.6,9,N,225.4,356.7,-37,D,EXACT,1.0
11,MAHARASHTRA,YEOTMAL,20.083,78.161,25.2,13.2,91,LE,294.6,369.7,-20,D,EXACT,1.0
1,CHHATTISGARH,BALOD,20.742,81.188,32.7,11.1,194,LE,435.2,421.6,3,N,EXACT,1.0
2,CHHATTISGARH,BALODA BAZAR,21.582,82.327,10.5,12,-13,N,499.6,393,27,E,EXACT,1.0
3,CHHATTISGARH,BALRAMPUR,23.593,83.501,11.2,13.7,-18,N,418.5,375.2,12,N,EXACT,1.0
4,CHHATTISGARH,BASTAR,19.082,81.868,10.9,14.8,-26,D,315.1,506.1,-38,D,EXACT,1.0
5,CHHATTISGARH,BEMETARA,21.709,81.524,1.6,13.6,-88,LD,269.4,435.7,-38,D,EXACT,1.0
6,CHHATTISGARH,BIJAPUR,18.843,80.776,11.3,12.5,-10,N,381.6,523.5,-27,D,EXACT,1.0
7,CHHATTISGARH,BILASPUR,22.406,82.073,5.5,13.9,-60,LD,498.2,424,17,N,EXACT,1.0
8,CHHATTISGARH,DANTEWADA,18.864,81.378,12.5,16.3,-23,D,397.4,512.7,-22,D,EXACT,1.0
9,CHHATTISGARH,DHAMTARI,20.555,81.809,21.3,14,52,E,403.9,445.8,-9,N,EXACT,1.0
10,CHHATTISGARH,DURG,21.22,81.383,13.5,16,-16,N,415.9,428.9,-3,N,EXACT,1.0
11,CHHATTISGARH,GARIABAND,20.449,82.235,17,10.6,61,LE,456,430.3,6,N,EXACT,1.0
12,CHHATTISGARH,GAURELA PENDRA MARWAHI,22.83,81.95,11.4,8.6,32,E,404.2,441,-8,N,EXACT,1.0
13,CHHATTISGARH,JANJGIR,21.928,82.734,13.6,9.6,42,E,587.1,425.3,38,E,EXACT,1.0
14,CHHATTISGARH,JASHPUR,22.801,83.862,9.9,24.2,-59,D,324.6,600.7,-46,D,EXACT,1.0
15,CHHATTISGARH,KABIRDHAM,22.093,81.222,11.5,6.5,77,LE,282.7,341.7,-17,N,EXACT,1.0
16,CHHATTISGARH,KANKER,20.138,81.123,35.1,13,170,LE,293,527.2,-44,D,EXACT,1.0
17,CHHATTISGARH,KHAIRAGARH CHH GANDAI,21.417937,80.981938,7.1,10,-29,D,299.1,297,1,N,EXACT,1.0
18,CHHATTISGARH,KONDAGAON,19.746,81.665,14.8,10.4,42,E,294.1,467.2,-37,D,EXACT,1.0
19,CHHATTISGARH,KORBA,22.534,82.609,8.3,12.4,-33,D,465.5,512.5,-9,N,EXACT,1.0
20,CHHATTISGARH,KORIYA,23.47,82.235,13.3,12.2,9,N,408.4,466.6,-12,N,EXACT,1.0
21,CHHATTISGARH,MAHASAMUND,21.208,82.608,18.6,14.7,27,E,471.1,433.3,9,N,EXACT,1.0
22,CHHATTISGARH,MANENDRAGARH BHARATPUR,23.596607,82.058294,15,12.2,23,E,370.7,466.7,-21,D,EXACT,1.0
23,CHHATTISGARH,MOHALA MANPUR CHOWKI,20.85,80.75,36.1,18.5,95,LE,301.7,445.7,-32,D,EXACT,1.0
24,CHHATTISGARH,MUNGELI,22.241,81.73,4.5,13.5,-66,LD,530.1,409.2,30,E,EXACT,1.0
25,CHHATTISGARH,NARAYANPUR,19.57,81.086,14.9,10.7,39,E,422.2,495.3,-15,N,EXACT,1.0
26,CHHATTISGARH,RAIGARH,22.085,83.303,17.3,13.1,32,E,433.6,483.9,-10,N,EXACT,1.0
27,CHHATTISGARH,RAIPUR,21.286,81.82,17.7,14.6,21,E,468.5,414.9,13,N,EXACT,1.0
28,CHHATTISGARH,RAJNANDGAON,21.04,80.82,20.5,13.8,49,E,390.3,438.6,-11,N,EXACT,1.0
29,CHHATTISGARH,SAKTI,22.03,82.96,14.9,10,49,E,483.4,445.1,9,N,EXACT,1.0
30,CHHATTISGARH,SARANGARH BILAIGARH,21.59,83.08,22.4,7.2,211,LE,636.1,381,67,LE,EXACT,1.0
31,CHHATTISGARH,SUKMA,18.256,81.347,1.4,10.4,-87,LD,310.4,484.3,-36,D,EXACT,1.0
32,CHHATTISGARH,SURAJPUR,23.402,82.883,26,15.9,63,LE,450.7,500.7,-10,N,EXACT,1.0
33,CHHATTISGARH,SURGUJA,22.929,83.227,12.3,17.2,-29,D,263.2,511.7,-49,D,EXACT,1.0
1,ANDHRA PRADESH,ANAKAPALLI,17.691,83.003,0,5.6,-100,NR,159.8,244.5,-35,D,EXACT,1.0
2,ANDHRA PRADESH,BAPATLA,15.904,80.467,0,6.1,-100,NR,97.3,185.6,-48,D,EXACT,1.0
3,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,16.605,82.018,0,13.2,-100,NR,199.4,301.2,-34,D,EXACT,1.0
4,ANDHRA PRADESH,EAST GODAVARI,17.27,81.896,0,11.9,-100,NR,168.9,284.4,-41,D,EXACT,1.0
5,ANDHRA PRADESH,ELURU,16.71,81.095,3,13.3,-78,LD,224.8,338.7,-34,D,EXACT,1.0
6,ANDHRA PRADESH,GUNTUR,16.293,80.079,0.9,8,-89,LD,177.3,221,-20,D,EXACT,1.0
7,ANDHRA PRADESH,KAKINADA,16.989,82.247,1,8.8,-88,LD,201.9,268.2,-25,D,EXACT,1.0
8,ANDHRA PRADESH,KRISHNA,16.556,80.798,4.8,8.9,-46,D,173.7,258.7,-33,D,EXACT,1.0
9,ANDHRA PRADESH,NTR DISTRICT,16.514079,80.631795,0,7.9,-100,NR,179.7,270.2,-34,D,EXACT,1.0
10,ANDHRA PRADESH,PALNADU,16.577,79.738,0,7,-100,NR,161.8,202.4,-20,D,EXACT,1.0
11,ANDHRA PRADESH,PARVATHIPURAM MANYAM,18.783,83.426,0.9,6.1,-85,LD,160.1,307.5,-48,D,EXACT,1.0
12,ANDHRA PRADESH,PRAKASAM,15.616,79.516,1.8,3.3,-44,D,74.9,133.5,-44,D,EXACT,1.0
13,ANDHRA PRADESH,SPSR NELLORE,14.442,79.987,0,3,-100,NR,95.1,120,-21,D,EXACT,1.0
14,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,,,1.3,10.1,-87,LD,168.8,360.8,-53,D,EXACT,1.0
15,ANDHRA PRADESH,SRIKAKULAM,18.599,84.024,0.1,5.6,-98,LD,158.7,277.5,-43,D,EXACT,1.0
16,ANDHRA PRADESH,VISHAKHAPATNAM,17.725142,83.294196,0,5.9,-100,NR,137.6,214.7,-36,D,EXACT,1.0
17,ANDHRA PRADESH,VIZIANAGARAM,18.475,83.385,0,5.5,-100,NR,196.2,262.7,-25,D,EXACT,1.0
18,ANDHRA PRADESH,WEST GODAVARI,16.937,81.384,2.3,13.3,-82,LD,83.1,285.2,-71,LD,EXACT,1.0
1,PUDUCHERRY (UT),YANAM,16.722,82.257,30.6,10.7,186,LE,144,283.8,-49,D,EXACT,1.0
1,TELANGANA,ADILABAD,19.52,78.566,14,13.9,0,N,291.3,405.8,-28,D,EXACT,1.0
2,TELANGANA,B. KOTHAGUDEM,17.688,80.71,0.3,11.7,-97,LD,295.3,376.5,-22,D,EXACT,1.0
3,TELANGANA,HANUMAKONDA,18.005,79.77,2.2,8.4,-74,LD,140.9,270,-48,D,EXACT,1.0
4,TELANGANA,HYDERABAD,17.395,78.47,5.5,6.1,-11,N,139.6,233.9,-40,D,EXACT,1.0
5,TELANGANA,J. BHUPALPALLY,18.502,79.925,2.5,10.9,-77,LD,304,372.3,-18,N,EXACT,1.0
6,TELANGANA,JAGTIAL,18.833,78.875,6.8,11.6,-41,D,276.8,326.7,-15,N,EXACT,1.0
7,TELANGANA,JANGAON,17.735,79.274,1,11.1,-91,LD,155.9,272.5,-43,D,EXACT,1.0
8,TELANGANA,JOGULAMBA GADWAL,16.072,77.781,0.6,3.9,-84,LD,121.3,166.2,-27,D,EXACT,1.0
9,TELANGANA,KAMAREDDY,18.325,78.062,3.9,11.3,-65,LD,284.5,299.6,-5,N,EXACT,1.0
10,TELANGANA,KARIMNAGAR,18.379,79.235,0.5,9.3,-94,LD,181.3,277.7,-35,D,EXACT,1.0
11,TELANGANA,KHAMMAM,17.2,80.361,0.5,12.6,-96,LD,241.3,298,-19,N,EXACT,1.0
12,TELANGANA,KUMARAM BHEEM,19.359,79.417,11.4,18.8,-39,D,348.3,419.1,-17,N,EXACT,1.0
13,TELANGANA,M. MALKAJGIRI,17.544,78.558,4.6,5.7,-19,N,86.8,194.1,-55,D,EXACT,1.0
14,TELANGANA,MAHABUBABAD,17.668,79.984,0.5,12.1,-96,LD,273.8,329.7,-17,N,EXACT,1.0
15,TELANGANA,MAHABUBNAGAR,16.759,77.99,3.6,6.7,-46,D,146.2,188.4,-22,D,EXACT,1.0
16,TELANGANA,MANCHERIAL,18.996,79.514,6.8,12.3,-45,D,321.7,394.8,-19,N,EXACT,1.0
17,TELANGANA,MEDAK,17.955,78.26,3.8,12.9,-71,LD,239.3,299,-20,D,EXACT,1.0
18,TELANGANA,MULUGU,18.289,80.337,3.3,10.1,-67,LD,432.7,386.6,12,N,EXACT,1.0
19,TELANGANA,NAGARKURNOOL,16.388,78.588,0.4,6.7,-93,LD,131.1,174.4,-25,D,EXACT,1.0
20,TELANGANA,NALGONDA,16.877,79.193,1.1,6.1,-82,LD,128.7,178.3,-28,D,EXACT,1.0
21,TELANGANA,NARAYANPET,16.643,77.58,7.6,4.8,59,E,158.8,170.4,-7,N,EXACT,1.0
22,TELANGANA,NIRMAL,19.113,78.315,8.4,11.1,-24,D,171.1,361.9,-53,D,EXACT,1.0
23,TELANGANA,NIZAMABAD,18.702,78.211,12.2,9.8,24,E,252.9,326.3,-23,D,EXACT,1.0
24,TELANGANA,PEDDAPALLE,18.621,79.452,2,10.4,-81,LD,251,361.2,-31,D,EXACT,1.0
25,TELANGANA,RAJANNA SIRCILLA,18.416,78.761,1.1,7.8,-86,LD,188.8,270.2,-30,D,EXACT,1.0
26,TELANGANA,RANGAREDDY,17.131,78.413,4.8,4.7,3,N,150.7,203.5,-26,D,EXACT,1.0
27,TELANGANA,SANGAREDDY,17.784,77.875,4.1,8.5,-52,D,215.3,272.3,-21,D,EXACT,1.0
28,TELANGANA,SIDDIPET,18.01,78.849,2.7,8.3,-68,LD,171.9,235.3,-27,D,EXACT,1.0
29,TELANGANA,SURYAPET,17.081,79.754,0,7.7,-99,LD,177.3,235.9,-25,D,EXACT,1.0
30,TELANGANA,VIKARABAD,17.254,77.746,11.1,6.7,65,LE,164,249.5,-34,D,EXACT,1.0
31,TELANGANA,WANAPARTHY,16.294,78.038,0.6,5.1,-88,LD,110.8,198.5,-44,D,EXACT,1.0
32,TELANGANA,WARANGAL,17.978,79.594,2.6,11.2,-77,LD,178.2,362,-51,D,EXACT,1.0
33,TELANGANA,Y. BHUVANAGIRI,17.452,78.981,1.6,8,-80,LD,82.1,212.9,-61,LD,EXACT,1.0
1,TAMILNADU,ARIYALUR,11.162,79.242,0,2,-100,NR,88.4,78.8,12,N,EXACT,1.0
2,TAMILNADU,CHENGALPATTU,12.58,80.0,0.1,2.4,-97,LD,39,119.8,-67,LD,EXACT,1.0
3,TAMILNADU,CHENNAI,13.063,80.232,0.3,2,-85,LD,90.7,137.5,-34,D,EXACT,1.0
4,TAMILNADU,COIMBATORE,10.878,76.976,1.1,7,-85,LD,324.7,333.6,-3,N,EXACT,1.0
5,TAMILNADU,CUDDALORE,11.536,79.45,0,3,-99,LD,113.5,94.2,21,E,EXACT,1.0
6,TAMILNADU,DHARMAPURI,12.101,78.193,0,1.7,-100,NR,106.1,101.6,4,N,EXACT,1.0
7,TAMILNADU,DINDIGUL,10.392,77.82,0.4,2.6,-85,LD,70.5,77,-8,N,EXACT,1.0
8,TAMILNADU,ERODE,11.518,77.413,0,2.3,-100,NR,74.3,81.5,-9,N,EXACT,1.0
9,TAMILNADU,KALLAKURICHI,11.798,79.011,0,3,-100,NR,85.9,103.5,-17,N,EXACT,1.0
10,TAMILNADU,KANCHEEPURAM,12.826,79.828,0.4,3.6,-88,LD,79,144.4,-45,D,EXACT,1.0
11,TAMILNADU,KANYAKUMARI,8.307,77.36,0,2.5,-100,NR,270.9,255.4,6,N,EXACT,1.0
12,TAMILNADU,KARUR,10.844,78.135,0,0.5,-100,NR,33,41.5,-20,D,EXACT,1.0
13,TAMILNADU,KRISHNAGIRI,12.491,78.031,0.4,2.1,-82,LD,92.1,90.3,2,N,EXACT,1.0
14,TAMILNADU,MADURAI,9.923,78.005,0,1.8,-100,NR,71.6,79.7,-10,N,EXACT,1.0
15,TAMILNADU,MAYILADUTHURAI,11.103,79.655,0,2.1,-100,NR,61.3,73.5,-17,N,EXACT,1.0
16,TAMILNADU,NAGAPATTINAM,10.809,79.729,0,1.4,-100,NR,39.7,67.3,-41,D,EXACT,1.0
17,TAMILNADU,NAMAKKAL,11.319,78.136,0,3.5,-100,NR,42.4,81.4,-48,D,EXACT,1.0
18,TAMILNADU,NILGIRIS,11.456,76.64,3,9.4,-68,LD,268.4,374.7,-28,D,EXACT,1.0
19,TAMILNADU,PERAMBALUR,11.275,78.89,0,2.6,-100,NR,73.2,60.1,22,E,EXACT,1.0
20,TAMILNADU,PUDUKKOTTAI,10.36,78.879,1.2,1.6,-23,D,88.4,80.6,10,N,EXACT,1.0
21,TAMILNADU,RAMANATHAPURAM,9.449,78.691,0,0.8,-100,NR,10.3,32.9,-69,LD,EXACT,1.0
22,TAMILNADU,RANIPET,12.952,79.459,1.5,1.9,-19,N,75.5,144.2,-48,D,EXACT,1.0
23,TAMILNADU,SALEM,11.678,78.223,2.4,2.1,15,N,98,112.8,-13,N,EXACT,1.0
24,TAMILNADU,SIVAGANGA,9.919,78.591,0,1.9,-100,NR,89.2,98.3,-9,N,EXACT,1.0
25,TAMILNADU,TENKASI,9.087,77.46,0,1.4,-100,NR,79.1,77.4,2,N,EXACT,1.0
26,TAMILNADU,THANJAVUR,10.671,79.241,0,2.1,-100,NR,76.2,76.5,0,N,EXACT,1.0
27,TAMILNADU,THENI,9.892,77.438,0,2.5,-99,LD,76.9,67.5,14,N,EXACT,1.0
28,TAMILNADU,THIRUCHIRAPALLI,10.891,78.57,0.7,1.7,-57,D,66,62.2,6,N,EXACT,1.0
29,TAMILNADU,THIRUVALLUR,13.244,79.933,4.2,2.2,90,LE,121.6,148.2,-18,N,EXACT,1.0
30,TAMILNADU,THOOTHUKUDI,8.891,78.004,0,0.3,-100,NR,7.1,13.3,-47,D,EXACT,1.0
31,TAMILNADU,TIRUNELVELI,8.575,77.604,0,0.5,-100,NR,247.9,34.9,610,LE,EXACT,1.0
32,TAMILNADU,TIRUPATTUR,12.585,78.644,0.4,3.4,-89,LD,62.6,122.3,-49,D,EXACT,1.0
