S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
11,MADHYA PRADESH,DHAR,22.498,75.104,0,3.3,-100%,NR,415.2,723.2,-43%,D,EXACT,1.0
12,MADHYA PRADESH,GUNA,24.556,77.199,0,6.1,-100%,NR,922.9,873.3,6%,N,EXACT,1.0
13,MADHYA PRADESH,GWALIOR,26.04,78.146,0,8.4,-100%,NR,713.2,654.8,9%,N,EXACT,1.0
14,MADHYA PRADESH,HARDA,22.233,77.123,1.8,5.5,-67%,LD,642.6,1001,-36%,D,EXACT,1.0
15,MADHYA PRADESH,INDORE,22.713,75.782,0,4.2,-99%,LD,566.4,783.3,-28%,D,EXACT,1.0
16,MADHYA PRADESH,JHABUA,22.892,74.672,0,3.5,-100%,NR,499.4,802.6,-38%,D,EXACT,1.0
17,MADHYA PRADESH,KHANDWA,21.935,76.568,0,3.2,-100%,NR,628.6,706.4,-11%,N,EXACT,1.0
18,MADHYA PRADESH,KHARGONE,21.919,75.771,0,3.2,-100%,NR,661.9,642,3%,N,EXACT,1.0
19,MADHYA PRADESH,MANDSAUR,24.204,75.405,0,4.4,-100%,NR,652.9,768.7,-15%,N,EXACT,1.0
20,MADHYA PRADESH,MORENA,26.413,77.868,0,6,-100%,NR,541.2,595.8,-9%,N,EXACT,1.0
21,MADHYA PRADESH,NARMADAPURAM,22.745,77.736,4.4,5.9,-26%,D,749.1,1166.2,-36%,D,EXACT,1.0
22,MADHYA PRADESH,NEEMUCH,24.592,75.142,0,5,-100%,NR,618.5,727.2,-15%,N,EXACT,1.0
23,MADHYA PRADESH,RAISEN,23.22,78.121,4.2,5.8,-27%,D,795.4,997.2,-20%,D,EXACT,1.0
24,MADHYA PRADESH,RAJGARH,23.861,76.732,0,6.1,-100%,NR,939.2,832,13%,N,EXACT,1.0
25,MADHYA PRADESH,RATLAM,23.502,75.089,0,4.5,-100%,NR,516.9,843.6,-39%,D,EXACT,1.0
26,MADHYA PRADESH,SEHORE,22.988,77.127,0.6,6,-90%,LD,832.9,985,-15%,N,EXACT,1.0
27,MADHYA PRADESH,SHAJAPUR,23.366,76.575,0,3.3,-100%,NR,663.1,833.5,-20%,D,EXACT,1.0
28,MADHYA PRADESH,SHEOPUR,25.754,77.007,0,4,-100%,NR,738.4,625.5,18%,N,EXACT,1.0
29,MADHYA PRADESH,SHIVPURI,25.366,77.805,0,6.2,-100%,NR,912.4,730.1,25%,E,EXACT,1.0
30,MADHYA PRADESH,UJJAIN,23.331,75.669,0,5.5,-100%,NR,583.6,815,-28%,D,EXACT,1.0
31,MADHYA PRADESH,VIDISHA,23.892,77.813,16.6,6.7,147%,LE,750.6,951.7,-21%,D,EXACT,1.0
1,MADHYA PRADESH,ANUPPUR,23.057,81.682,3.6,7.6,-53%,D,988.7,899.2,10%,N,EXACT,1.0
2,MADHYA PRADESH,BALAGHAT,21.881,80.359,2.4,7,-66%,LD,1015.4,1133.5,-10%,N,EXACT,1.0
3,MADHYA PRADESH,CHHATARPUR,24.798,79.666,14.7,6.3,133%,LE,925.4,865.2,7%,N,EXACT,1.0
4,MADHYA PRADESH,CHHINDWARA,22.122,78.854,2.3,7.6,-69%,LD,694.3,935.1,-26%,D,EXACT,1.0
5,MADHYA PRADESH,DAMOH,23.812,79.527,59.7,8.7,587%,LE,904.7,999.9,-10%,N,EXACT,1.0
6,MADHYA PRADESH,DINDORI,22.89,81.051,1.5,9.7,-85%,LD,1020,1091,-7%,N,EXACT,1.0
7,MADHYA PRADESH,JABALPUR,23.234,79.976,18.9,8.7,117%,LE,868.9,1043.2,-17%,N,EXACT,1.0
8,MADHYA PRADESH,KATNI,23.753,80.403,17,6,184%,LE,808.3,869.4,-7%,N,EXACT,1.0
9,MADHYA PRADESH,MANDLA,22.639,80.512,4.8,7.3,-34%,D,1057,1102.8,-4%,N,EXACT,1.0
10,MADHYA PRADESH,NARSINGHPUR,22.936,79.088,15.6,5.7,174%,LE,892,965.2,-8%,N,EXACT,1.0
11,MADHYA PRADESH,NIWARI,25.285,78.749,0,11.3,-100%,NR,1148.7,727.1,58%,E,EXACT,1.0
12,MADHYA PRADESH,PANNA,24.419,80.189,10.5,6.9,52%,E,1044,992.5,5%,N,EXACT,1.0
13,MADHYA PRADESH,REWA,24.755,81.587,6.4,9.5,-33%,D,776.8,900.2,-14%,N,EXACT,1.0
14,MADHYA PRADESH,SAGAR,23.85,78.76,13.5,7.7,75%,LE,803.7,978.5,-18%,N,EXACT,1.0
15,MADHYA PRADESH,SATNA,24.531,80.831,15.5,5.5,182%,LE,1259.8,859.7,47%,E,EXACT,1.0
16,MADHYA PRADESH,SEONI,22.317,79.689,0.7,6.4,-90%,LD,756.1,926.4,-18%,N,EXACT,1.0
17,MADHYA PRADESH,SHAHDOL,23.629,81.474,7.1,5.1,40%,E,1096.4,901.8,22%,E,EXACT,1.0
18,MADHYA PRADESH,SIDHI,24.221,81.834,24.4,11.8,107%,LE,1105.6,944.1,17%,N,EXACT,1.0
19,MADHYA PRADESH,SINGRAULI,24.215,82.419,17.5,7.6,130%,LE,1038.9,935.1,11%,N,EXACT,1.0
20,MADHYA PRADESH,TIKAMGARH,24.883,79.016,15.4,6.1,152%,LE,875.4,844.6,4%,N,EXACT,1.0
21,MADHYA PRADESH,UMARIA,23.562,80.974,4.9,8,-39%,D,1048.2,975.5,7%,N,EXACT,1.0
22,MADHYA PRADESH,MAIHAR,24.265,80.76,12.5,4.8,160%,LE,1028.7,883.6,16%,N,EXACT,1.0
23,MADHYA PRADESH,MAUGANJ,24.667,81.88,12,6.7,79%,LE,1377.9,873.7,58%,E,EXACT,1.0
24,MADHYA PRADESH,PANDHURNA,21.6,78.52,0,3.3,-100%,NR,542.6,724.2,-25%,D,EXACT,1.0
1,GUJARAT,AHMEDABAD,22.785,72.246,0,3.5,-100%,NR,539.6,608.8,-11%,N,EXACT,1.0
2,GUJARAT,ANAND,22.46,72.787,0,2.6,-100%,NR,759.8,766.6,-1%,N,EXACT,1.0
3,GUJARAT,ARAVALLI,23.468,73.328,0,3.7,-100%,NR,386.9,785.2,-51%,D,EXACT,1.0
4,GUJARAT,BANASKANTHA,24.287,72.026,0,3.3,-100%,NR,379.3,554.9,-32%,D,EXACT,1.0
5,GUJARAT,BHARUCH,21.787,72.933,0,4.3,-100%,NR,747.6,655.9,14%,N,EXACT,1.0
6,GUJARAT,CHHOTA UDEPUR,22.219,73.873,0,4,-100%,NR,601.2,901.8,-33%,D,EXACT,1.0
7,GUJARAT,DAHOD,22.862,74.113,0,1.9,-100%,NR,375.3,723.6,-48%,D,EXACT,1.0
8,GUJARAT,DANGS,20.804,73.701,0,9.5,-100%,NR,2352.3,2042.7,15%,N,EXACT,1.0
9,GUJARAT,GANDHINAGAR,23.255,72.695,0,4.8,-100%,NR,469.3,699.2,-33%,D,EXACT,1.0
10,GUJARAT,KHEDA,22.837,72.952,0,4.2,-100%,NR,867.4,755.8,15%,N,EXACT,1.0
11,GUJARAT,MAHISAGAR,23.188,73.647,0,2.7,-100%,NR,682.6,747.6,-9%,N,EXACT,1.0
12,GUJARAT,MEHSANA,23.611,72.466,0,3.9,-100%,NR,448.4,644.1,-30%,D,EXACT,1.0
13,GUJARAT,NARMADA,21.737,73.645,0,5.3,-100%,NR,867.4,951.6,-9%,N,EXACT,1.0
14,GUJARAT,NAVSARI,20.816,73.092,0,7.6,-100%,NR,2261.7,1674.4,35%,E,EXACT,1.0
15,GUJARAT,PANCHMAHAL,22.72,73.626,0,2.4,-100%,NR,699.6,863.1,-19%,N,EXACT,1.0
16,GUJARAT,PATAN,23.77,71.758,0,2.2,-100%,NR,406.7,515.5,-21%,D,EXACT,1.0
17,GUJARAT,SABARKANTHA,23.807,73.033,0,2.1,-100%,NR,410.2,774.1,-47%,D,EXACT,1.0
18,GUJARAT,SURAT,21.267,73.075,0,5.8,-100%,NR,1467.1,1177.5,25%,E,EXACT,1.0
19,GUJARAT,TAPI,21.191,73.627,0,6.9,-100%,NR,1323.9,1274.5,4%,N,EXACT,1.0
20,GUJARAT,VADODARA,22.248,73.242,0,4.5,-100%,NR,530,819.2,-35%,D,EXACT,1.0
21,GUJARAT,VALSAD,20.418,73.119,1.1,8.9,-87%,LD,2738.3,1900.2,44%,E,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,20.194,73.071,8.9,8.2,8%,N,2980.3,2114.5,41%,E,EXACT,1.0
2,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,20.414,72.859,0,8.2,-100%,NR,2677.2,2114.5,27%,E,EXACT,1.0
1,GUJARAT,AMRELI,21.425,71.249,2.2,3.7,-41%,D,497.7,503.1,-1%,N,EXACT,1.0
2,GUJARAT,BHAVNAGAR,21.585,71.913,0.3,3.7,-91%,LD,482.5,500.6,-4%,N,EXACT,1.0
3,GUJARAT,BOTAD,22.117,71.699,0,3.3,-100%,NR,445.8,493.1,-10%,N,EXACT,1.0
4,GUJARAT,DEVBHOOMI DWARKA,22.124,69.464,3.1,3.3,-5%,N,61,516.3,-88%,LD,EXACT,1.0
5,GUJARAT,GIR SOMNATH,20.966,70.776,0,5.9,-100%,NR,470.1,802.1,-41%,D,EXACT,1.0
6,GUJARAT,JAMNAGAR,22.333,70.207,0.5,2.2,-77%,LD,225.8,572.5,-61%,LD,EXACT,1.0
7,GUJARAT,JUNAGADH,21.372,70.412,0,5.9,-99%,LD,592.5,795.6,-26%,D,EXACT,1.0
8,GUJARAT,KUTCH,23.646,69.908,0,1.2,-100%,NR,140.5,374,-62%,LD,EXACT,1.0
9,GUJARAT,MORBI,22.83,70.917,0,1.7,-100%,NR,473.4,481.9,-2%,N,EXACT,1.0
10,GUJARAT,PORBANDAR,21.655,69.777,1,6.2,-84%,LD,162.7,627.6,-74%,LD,EXACT,1.0
11,GUJARAT,RAJKOT,22.021,70.744,0.6,2.9,-80%,LD,356.5,561.1,-36%,D,EXACT,1.0
12,GUJARAT,SURENDRANAGAR,22.764,71.593,0,2.2,-100%,NR,481,465.7,3%,N,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,20.72,70.938,0,6.2,-100%,NR,632.8,689.9,-8%,N,EXACT,1.0
1,MAHARASHTRA,MUMBAI CITY,18.961,72.852,0,9.5,-100%,NR,1809.9,1891.9,-4%,N,EXACT,1.0
2,MAHARASHTRA,MUMBAI SUBURBAN,19.132,72.885,2.9,13.1,-78%,LD,2260.7,2111.6,7%,N,EXACT,1.0
3,MAHARASHTRA,PALGHAR,19.794,73.019,6.7,10.7,-37%,D,2529.5,2082.3,21%,E,EXACT,1.0
4,MAHARASHTRA,RAIGAD,18.52,73.218,2.5,13.6,-82%,LD,2838,2893.3,-2%,N,EXACT,1.0
5,MAHARASHTRA,RATNAGIRI,17.273,73.455,1.9,14.5,-87%,LD,2563,2973.1,-14%,N,EXACT,1.0
6,MAHARASHTRA,SINDHUDURG,16.133,73.739,0.9,11.3,-92%,LD,1807.3,2751.4,-34%,D,EXACT,1.0
7,MAHARASHTRA,THANE,19.361,73.321,8.6,9.7,-12%,N,2047.6,2245,-9%,N,EXACT,1.0
1,GOA,NORTH GOA,15.581,73.973,0.2,8.1,-98%,LD,1781.5,2895.9,-38%,D,EXACT,1.0
2,GOA,SOUTH GOA,15.222,74.107,0,8.5,-100%,NR,1955.1,2767,-29%,D,EXACT,1.0
1,MAHARASHTRA,AHMEDNAGAR,19.205,74.675,0,5,-100%,NR,215.1,352.7,-39%,D,EXACT,1.0
2,MAHARASHTRA,DHULE,21.11,74.6,0,3.6,-100%,NR,390,468.5,-17%,N,EXACT,1.0
3,MAHARASHTRA,JALGAON,20.934,75.487,0,3.5,-100%,NR,482.5,550.7,-12%,N,EXACT,1.0
4,MAHARASHTRA,KOLHAPUR,16.47,74.159,0,6,-100%,NR,1434.5,1593.7,-10%,N,EXACT,1.0
5,MAHARASHTRA,NANDURBAR,21.55,74.216,0,4.4,-100%,NR,439.5,749,-41%,D,EXACT,1.0
6,MAHARASHTRA,NASHIK,20.26,74.071,2,6.1,-67%,LD,1136,780.6,46%,E,EXACT,1.0
7,MAHARASHTRA,PUNE,18.571,74.068,0,5.5,-100%,NR,1018.1,827.6,23%,E,EXACT,1.0
8,MAHARASHTRA,SANGLI,17.114,74.768,0,3.6,-100%,NR,312,389.4,-20%,D,EXACT,1.0
9,MAHARASHTRA,SATARA,17.67,74.172,0.8,5.1,-84%,LD,940.8,738.2,27%,E,EXACT,1.0
10,MAHARASHTRA,SHOLAPUR,17.791,75.483,0,5.9,-100%,NR,159.1,340.7,-53%,D,EXACT,1.0
1,MAHARASHTRA,BEED,18.946,75.838,0,5.4,-100%,NR,234.7,447.6,-48%,D,EXACT,1.0
2,MAHARASHTRA,CHHATRAPATI SAMBHAJINAGAR,20.029,75.281,0.9,3.9,-77%,LD,429.1,465.9,-8%,N,EXACT,1.0
3,MAHARASHTRA,DHARASHIV,18.188,76.038,0,6.2,-100%,NR,273.2,463.2,-41%,D,EXACT,1.0
4,MAHARASHTRA,HINGOLI,19.62,77.101,0,3,-100%,NR,344.3,676.3,-49%,D,EXACT,1.0
5,MAHARASHTRA,JALNA,19.808,75.981,0,4.2,-100%,NR,277.6,504.5,-45%,D,EXACT,1.0
6,MAHARASHTRA,LATUR,18.374,76.76,0,6.6,-100%,NR,365.2,558,-35%,D,EXACT,1.0
7,MAHARASHTRA,NANDED,19.112,77.618,0.5,5.8,-91%,LD,451.9,691.1,-35%,D,EXACT,1.0
8,MAHARASHTRA,PARBHANI,19.271,76.678,0,5.8,-100%,NR,357.1,602.7,-41%,D,EXACT,1.0
1,MAHARASHTRA,AKOLA,20.748,77.055,0,4,-100%,NR,364.6,632.9,-42%,D,EXACT,1.0
2,MAHARASHTRA,AMRAOTI,21.187,77.57,0.1,4.1,-98%,LD,415.8,750,-45%,D,EXACT,1.0
3,MAHARASHTRA,BHANDARA,21.122,79.759,0.8,5.1,-85%,LD,822.2,1001,-18%,N,EXACT,1.0
4,MAHARASHTRA,BULDHANA,20.511,76.407,0,4.1,-100%,NR,463.3,579.9,-20%,D,EXACT,1.0
5,MAHARASHTRA,CHANDRAPUR,20.118,79.44,0,6.8,-99%,LD,614.9,993.8,-38%,D,EXACT,1.0
6,MAHARASHTRA,GADCHIROLI,19.788,80.241,1.8,7.8,-76%,LD,882,1197.8,-26%,D,EXACT,1.0
7,MAHARASHTRA,GONDIA,21.159,80.212,1.8,6.2,-71%,LD,1051.8,1121.5,-6%,N,EXACT,1.0
8,MAHARASHTRA,NAGPUR,21.178,79.085,0,5,-100%,NR,528,860,-39%,D,EXACT,1.0
9,MAHARASHTRA,WARDHA,20.797,78.586,0,3.2,-100%,NR,498.2,766.1,-35%,D,EXACT,1.0
10,MAHARASHTRA,WASHIM,20.234,77.217,0,3.5,-100%,NR,440.2,695.5,-37%,D,EXACT,1.0
11,MAHARASHTRA,YEOTMAL,20.083,78.161,0,4.3,-100%,NR,542.9,739.6,-27%,D,EXACT,1.0
1,CHHATTISGARH,BALOD,20.742,81.188,37.6,5.9,538%,LE,969.9,921.9,5%,N,EXACT,1.0
2,CHHATTISGARH,BALODA BAZAR,21.582,82.327,6,5.8,4%,N,971.9,844.4,15%,N,EXACT,1.0
3,CHHATTISGARH,BALRAMPUR,23.593,83.501,19.5,12.4,57%,E,1474.1,889.3,66%,LE,EXACT,1.0
4,CHHATTISGARH,BASTAR,19.082,81.868,51.3,8.2,526%,LE,930.9,1054,-12%,N,EXACT,1.0
5,CHHATTISGARH,BEMETARA,21.709,81.524,3.5,5.6,-38%,D,543.8,941,-42%,D,EXACT,1.0
6,CHHATTISGARH,BIJAPUR,18.843,80.776,2.1,8.6,-75%,LD,1254.3,1250.4,0%,N,EXACT,1.0
7,CHHATTISGARH,BILASPUR,22.406,82.073,2.3,5.6,-59%,D,951.3,949.8,0%,N,EXACT,1.0
8,CHHATTISGARH,DANTEWADA,18.864,81.378,24.5,7.2,241%,LE,962.4,1168.1,-18%,N,EXACT,1.0
9,CHHATTISGARH,DHAMTARI,20.555,81.809,61.2,10.2,500%,LE,1008.1,957.9,5%,N,EXACT,1.0
10,CHHATTISGARH,DURG,21.22,81.383,7.3,12.2,-41%,D,712.6,878.3,-19%,N,EXACT,1.0
11,CHHATTISGARH,GARIABAND,20.449,82.235,42.5,7.6,459%,LE,1079.2,952.3,13%,N,EXACT,1.0
12,CHHATTISGARH,GAURELA PENDRA MARWAHI,22.83,81.95,2,6.8,-71%,LD,873.4,971.9,-10%,N,EXACT,1.0
13,CHHATTISGARH,JANJGIR,21.928,82.734,4.9,6.6,-26%,D,1085.3,996.5,9%,N,EXACT,1.0
14,CHHATTISGARH,JASHPUR,22.801,83.862,16.3,14.1,16%,N,786.2,1213.7,-35%,D,EXACT,1.0
15,CHHATTISGARH,KABIRDHAM,22.093,81.222,3.2,5.9,-46%,D,599.9,776.5,-23%,D,EXACT,1.0
16,CHHATTISGARH,KANKER,20.138,81.123,36.7,9,308%,LE,776.5,1208.4,-36%,D,EXACT,1.0
17,CHHATTISGARH,KHAIRAGARH CHH GANDAI,21.417937,80.981938,4.8,5.5,-13%,N,624.1,661,-6%,N,EXACT,1.0
18,CHHATTISGARH,KONDAGAON,19.746,81.665,32.8,10.1,225%,LE,835,1055.3,-21%,D,EXACT,1.0
19,CHHATTISGARH,KORBA,22.534,82.609,5.4,8.8,-39%,D,1027.6,1145.5,-10%,N,EXACT,1.0
20,CHHATTISGARH,KORIYA,23.47,82.235,5.7,6.9,-17%,N,885.1,1002.2,-12%,N,EXACT,1.0
21,CHHATTISGARH,MAHASAMUND,21.208,82.608,17.3,7.1,143%,LE,1094,960.3,14%,N,EXACT,1.0
22,CHHATTISGARH,MANENDRAGARH BHARATPUR,23.596607,82.058294,15.5,6.9,125%,LE,1111.6,1002,11%,N,EXACT,1.0
23,CHHATTISGARH,MOHALA MANPUR CHOWKI,20.85,80.75,24.9,7.3,241%,LE,763.7,925.4,-17%,N,EXACT,1.0
24,CHHATTISGARH,MUNGELI,22.241,81.73,0,4.9,-100%,NR,1061.8,856,24%,E,EXACT,1.0
25,CHHATTISGARH,NARAYANPUR,19.57,81.086,13,6.9,88%,LE,1297.1,1120.4,16%,N,EXACT,1.0
26,CHHATTISGARH,RAIGARH,22.085,83.303,10.7,13.1,-18%,N,939.6,1081.3,-13%,N,EXACT,1.0
27,CHHATTISGARH,RAIPUR,21.286,81.82,18.7,7.2,160%,LE,1072.2,913.8,17%,N,EXACT,1.0
28,CHHATTISGARH,RAJNANDGAON,21.04,80.82,20.7,7,196%,LE,777.9,930.6,-16%,N,EXACT,1.0
29,CHHATTISGARH,SAKTI,22.03,82.96,10.8,9.1,18%,N,915.9,1025.3,-11%,N,EXACT,1.0
30,CHHATTISGARH,SARANGARH BILAIGARH,21.59,83.08,5.4,8.5,-36%,D,1112.6,840.3,32%,E,EXACT,1.0
31,CHHATTISGARH,SUKMA,18.256,81.347,27.6,9.2,200%,LE,892,1073.4,-17%,N,EXACT,1.0
32,CHHATTISGARH,SURAJPUR,23.402,82.883,5.8,7.6,-23%,D,1165.9,1081.6,8%,N,EXACT,1.0
33,CHHATTISGARH,SURGUJA,22.929,83.227,9.6,8.7,10%,N,645.6,1060.5,-39%,D,EXACT,1.0
1,ANDHRA PRADESH,ANAKAPALLI,17.691,83.003,17.5,6.5,169%,LE,307.5,510.7,-40%,D,EXACT,1.0
2,ANDHRA PRADESH,BAPATLA,15.904,80.467,3.8,5.2,-27%,D,219.1,443.3,-51%,D,EXACT,1.0
3,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,16.605,82.018,0,5.3,-100%,NR,467.4,655.6,-29%,D,EXACT,1.0
4,ANDHRA PRADESH,EAST GODAVARI,17.27,81.896,0,5.8,-100%,NR,356.9,615.2,-42%,D,EXACT,1.0
5,ANDHRA PRADESH,ELURU,16.71,81.095,0.4,6.5,-94%,LD,425,741.2,-43%,D,EXACT,1.0
6,ANDHRA PRADESH,GUNTUR,16.293,80.079,22.5,4.2,436%,LE,372.2,491,-24%,D,EXACT,1.0
7,ANDHRA PRADESH,KAKINADA,16.989,82.247,3.9,6.4,-39%,D,309.2,548.6,-44%,D,EXACT,1.0
8,ANDHRA PRADESH,KRISHNA,16.556,80.798,0,5.5,-100%,NR,348,556.6,-37%,D,EXACT,1.0
9,ANDHRA PRADESH,NTR DISTRICT,16.514079,80.631795,9,7,28%,E,364.6,598,-39%,D,EXACT,1.0
10,ANDHRA PRADESH,PALNADU,16.577,79.738,0.8,6,-87%,LD,251,445.3,-44%,D,EXACT,1.0
11,ANDHRA PRADESH,PARVATHIPURAM MANYAM,18.783,83.426,32.9,9.1,262%,LE,405.6,663.3,-39%,D,EXACT,1.0
12,ANDHRA PRADESH,PRAKASAM,15.616,79.516,5.5,3.7,48%,E,121.2,288.6,-58%,D,EXACT,1.0
13,ANDHRA PRADESH,SPSR NELLORE,14.442,79.987,0.5,2.9,-83%,LD,150.9,258.8,-42%,D,EXACT,1.0
14,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,,,11.4,7.5,52%,E,374.6,782,-52%,D,EXACT,1.0
15,ANDHRA PRADESH,SRIKAKULAM,18.599,84.024,29.9,8.9,236%,LE,390,597.6,-35%,D,EXACT,1.0
16,ANDHRA PRADESH,VISHAKHAPATNAM,17.725142,83.294196,7,4.6,53%,E,253.4,458.9,-45%,D,EXACT,1.0
17,ANDHRA PRADESH,VIZIANAGARAM,18.475,83.385,18.7,8.4,122%,LE,382,565.4,-32%,D,EXACT,1.0
18,ANDHRA PRADESH,WEST GODAVARI,16.937,81.384,0,5.9,-100%,NR,328.6,625.3,-47%,D,EXACT,1.0
1,PUDUCHERRY (UT),YANAM,16.722,82.257,0,6.9,-100%,NR,319.6,619,-48%,D,EXACT,1.0
1,TELANGANA,ADILABAD,19.52,78.566,0,4.1,-100%,NR,604.6,852.7,-29%,D,EXACT,1.0
2,TELANGANA,B. KOTHAGUDEM,17.688,80.71,2.4,8.7,-72%,LD,543.3,841.9,-35%,D,EXACT,1.0
3,TELANGANA,HANUMAKONDA,18.005,79.77,0.5,4.8,-91%,LD,345.2,589.5,-41%,D,EXACT,1.0
4,TELANGANA,HYDERABAD,17.395,78.47,0,6.5,-99%,LD,328.2,521.3,-37%,D,EXACT,1.0
5,TELANGANA,J. BHUPALPALLY,18.502,79.925,0.4,3.6,-88%,LD,731.2,879.1,-17%,N,EXACT,1.0
6,TELANGANA,JAGTIAL,18.833,78.875,1,5.2,-81%,LD,698.3,709.5,-2%,N,EXACT,1.0
7,TELANGANA,JANGAON,17.735,79.274,2.2,5.4,-60%,LD,316.4,575.8,-45%,D,EXACT,1.0
8,TELANGANA,JOGULAMBA GADWAL,16.072,77.781,0,2.7,-100%,NR,196.2,360.6,-46%,D,EXACT,1.0
9,TELANGANA,KAMAREDDY,18.325,78.062,0.1,5.3,-99%,LD,747.4,677.5,10%,N,EXACT,1.0
10,TELANGANA,KARIMNAGAR,18.379,79.235,0.3,5.2,-95%,LD,493.2,600.6,-18%,N,EXACT,1.0
11,TELANGANA,KHAMMAM,17.2,80.361,1.1,8.3,-87%,LD,462.5,674.4,-31%,D,EXACT,1.0
12,TELANGANA,KUMARAM BHEEM,19.359,79.417,0,6.1,-100%,NR,923.3,874.1,6%,N,EXACT,1.0
13,TELANGANA,M. MALKAJGIRI,17.544,78.558,0,4.9,-100%,NR,237.8,438.5,-46%,D,EXACT,1.0
14,TELANGANA,MAHABUBABAD,17.668,79.984,0,7,-100%,NR,551.1,756.3,-27%,D,EXACT,1.0
15,TELANGANA,MAHABUBNAGAR,16.759,77.99,0,4.9,-100%,NR,343.3,422.7,-19%,N,EXACT,1.0
16,TELANGANA,MANCHERIAL,18.996,79.514,0.2,6,-96%,LD,826.6,838.9,-1%,N,EXACT,1.0
17,TELANGANA,MEDAK,17.955,78.26,1.4,8.3,-83%,LD,583,674.5,-14%,N,EXACT,1.0
18,TELANGANA,MULUGU,18.289,80.337,0.8,4.8,-83%,LD,819.3,873.6,-6%,N,EXACT,1.0
19,TELANGANA,NAGARKURNOOL,16.388,78.588,0,5.2,-100%,NR,250.2,391.1,-36%,D,EXACT,1.0
20,TELANGANA,NALGONDA,16.877,79.193,2.5,4.4,-44%,D,182.4,414.8,-56%,D,EXACT,1.0
21,TELANGANA,NARAYANPET,16.643,77.58,0,3.5,-99%,LD,336.8,382.1,-12%,N,EXACT,1.0
22,TELANGANA,NIRMAL,19.113,78.315,0.4,4.5,-92%,LD,394.4,794.5,-50%,D,EXACT,1.0
23,TELANGANA,NIZAMABAD,18.702,78.211,5,5.1,-2%,N,623.6,734.9,-15%,N,EXACT,1.0
24,TELANGANA,PEDDAPALLE,18.621,79.452,1.8,5,-64%,LD,612.7,765.1,-20%,D,EXACT,1.0
25,TELANGANA,RAJANNA SIRCILLA,18.416,78.761,0,5.1,-99%,LD,550.8,594.4,-7%,N,EXACT,1.0
26,TELANGANA,RANGAREDDY,17.131,78.413,0.1,6,-98%,LD,340.4,446.5,-24%,D,EXACT,1.0
27,TELANGANA,SANGAREDDY,17.784,77.875,0,7.2,-99%,LD,395.3,595.9,-34%,D,EXACT,1.0
28,TELANGANA,SIDDIPET,18.01,78.849,0,6.1,-99%,LD,438.4,529,-17%,N,EXACT,1.0
29,TELANGANA,SURYAPET,17.081,79.754,0.8,6,-87%,LD,326.9,514.1,-36%,D,EXACT,1.0
30,TELANGANA,VIKARABAD,17.254,77.746,0.1,6.8,-98%,LD,419.2,552.8,-24%,D,EXACT,1.0
31,TELANGANA,WANAPARTHY,16.294,78.038,0.1,5.9,-99%,LD,267.5,446,-40%,D,EXACT,1.0
32,TELANGANA,WARANGAL,17.978,79.594,0.2,6.1,-96%,LD,404.1,805.2,-50%,D,EXACT,1.0
33,TELANGANA,Y. BHUVANAGIRI,17.452,78.981,1.5,4.6,-68%,LD,245.1,436.2,-44%,D,EXACT,1.0
1,TAMILNADU,ARIYALUR,11.162,79.242,3.7,5.1,-27%,D,242.1,239.3,1%,N,EXACT,1.0
2,TAMILNADU,CHENGALPATTU,12.58,80.0,4.5,6.2,-27%,D,167.6,318.4,-47%,D,EXACT,1.0
3,TAMILNADU,CHENNAI,13.063,80.232,9.6,7.1,35%,E,349.7,350.1,0%,N,EXACT,1.0
4,TAMILNADU,COIMBATORE,10.878,76.976,0.1,4.2,-99%,LD,629.9,608.5,4%,N,EXACT,1.0
5,TAMILNADU,CUDDALORE,11.536,79.45,1.1,5.1,-78%,LD,229.8,270.7,-15%,N,EXACT,1.0
6,TAMILNADU,DHARMAPURI,12.101,78.193,0,6.5,-100%,NR,157.3,274.5,-43%,D,EXACT,1.0
7,TAMILNADU,DINDIGUL,10.392,77.82,0,4.9,-100%,NR,116.1,209.7,-45%,D,EXACT,1.0
8,TAMILNADU,ERODE,11.518,77.413,3.5,3.1,12%,N,127.6,185.4,-31%,D,EXACT,1.0
9,TAMILNADU,KALLAKURICHI,11.798,79.011,5.8,4.6,26%,E,193.9,298.1,-35%,D,EXACT,1.0
10,TAMILNADU,KANCHEEPURAM,12.826,79.828,8,4.9,64%,LE,270.8,370.9,-27%,D,EXACT,1.0
11,TAMILNADU,KANYAKUMARI,8.307,77.36,0,3,-100%,NR,400.5,410,-2%,N,EXACT,1.0
12,TAMILNADU,KARUR,10.844,78.135,0.4,2.9,-87%,LD,39.4,130.7,-70%,LD,EXACT,1.0
13,TAMILNADU,KRISHNAGIRI,12.491,78.031,0,5.1,-100%,NR,127.1,251.5,-49%,D,EXACT,1.0
