S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
24,MADHYA PRADESH,RAJGARH,23.861,76.732,1.3,12.2,-89,LD,759.9,605.4,26,E,EXACT,1.0
25,MADHYA PRADESH,RATLAM,23.502,75.089,0.8,8.9,-92,LD,462.4,612.5,-25,D,EXACT,1.0
26,MADHYA PRADESH,SEHORE,22.988,77.127,3.1,9.3,-67,LD,700.6,708.2,-1,N,EXACT,1.0
27,MADHYA PRADESH,SHAJAPUR,23.366,76.575,0.1,11.5,-99,LD,511.5,612.4,-16,N,EXACT,1.0
28,MADHYA PRADESH,SHEOPUR,25.754,77.007,10.2,8.6,19,N,459.1,480,-4,N,EXACT,1.0
29,MADHYA PRADESH,SHIVPURI,25.366,77.805,3.2,8,-60,LD,521.2,552.2,-6,N,EXACT,1.0
30,MADHYA PRADESH,UJJAIN,23.331,75.669,0,9,-100,NR,516.8,593.8,-13,N,EXACT,1.0
31,MADHYA PRADESH,VIDISHA,23.892,77.813,3.8,9,-57,D,584,697.3,-16,N,EXACT,1.0
1,MADHYA PRADESH,ANUPPUR,23.057,81.682,27.6,10.3,168,LE,747.8,681.7,10,N,EXACT,1.0
2,MADHYA PRADESH,BALAGHAT,21.881,80.359,16.2,15.7,3,N,783.5,870.2,-10,N,EXACT,1.0
3,MADHYA PRADESH,CHHATARPUR,24.798,79.666,16.2,11.6,40,E,471.8,620.4,-24,D,EXACT,1.0
4,MADHYA PRADESH,CHHINDWARA,22.122,78.854,4.1,10,-59,D,576.2,692.5,-17,N,EXACT,1.0
5,MADHYA PRADESH,DAMOH,23.812,79.527,14.7,11.1,33,E,631,745,-15,N,EXACT,1.0
6,MADHYA PRADESH,DINDORI,22.89,81.051,21.6,12.6,71,LE,719,822.1,-13,N,EXACT,1.0
7,MADHYA PRADESH,JABALPUR,23.234,79.976,39.1,19.3,102,LE,561.1,760.8,-26,D,EXACT,1.0
8,MADHYA PRADESH,KATNI,23.753,80.403,19.6,7.9,149,LE,497.1,632.5,-21,D,EXACT,1.0
9,MADHYA PRADESH,MANDLA,22.639,80.512,14.4,16.4,-12,N,699.3,837,-16,N,EXACT,1.0
10,MADHYA PRADESH,NARSINGHPUR,22.936,79.088,6,13,-54,D,610.4,682.9,-11,N,EXACT,1.0
11,MADHYA PRADESH,NIWARI,25.285,78.749,21.3,11.9,79,LE,463,489.8,-5,N,EXACT,1.0
12,MADHYA PRADESH,PANNA,24.419,80.189,12.6,11.7,8,N,546.5,720.9,-24,D,EXACT,1.0
13,MADHYA PRADESH,REWA,24.755,81.587,7,11.9,-41,D,322.2,652,-51,D,EXACT,1.0
14,MADHYA PRADESH,SAGAR,23.85,78.76,14,10.8,30,E,527.7,733,-28,D,EXACT,1.0
15,MADHYA PRADESH,SATNA,24.531,80.831,17.5,15,17,N,588.2,631.2,-7,N,EXACT,1.0
16,MADHYA PRADESH,SEONI,22.317,79.689,1.5,10.2,-86,LD,636.2,706.1,-10,N,EXACT,1.0
17,MADHYA PRADESH,SHAHDOL,23.629,81.474,19.9,10.7,86,LE,662.1,654.2,1,N,EXACT,1.0
18,MADHYA PRADESH,SIDHI,24.221,81.834,43.3,9.3,365,LE,685.7,656.5,4,N,EXACT,1.0
19,MADHYA PRADESH,SINGRAULI,24.215,82.419,51,10,410,LE,603.1,692.5,-13,N,EXACT,1.0
20,MADHYA PRADESH,TIKAMGARH,24.883,79.016,13.6,11.5,18,N,445.5,641.4,-31,D,EXACT,1.0
21,MADHYA PRADESH,UMARIA,23.562,80.974,33.6,9.4,257,LE,690.8,679.1,2,N,EXACT,1.0
22,MADHYA PRADESH,MAIHAR,24.265,80.76,13.3,16.2,-18,N,529,653.3,-19,N,EXACT,1.0
23,MADHYA PRADESH,MAUGANJ,24.667,81.88,74.5,6,1142,LE,731.3,624.9,17,N,EXACT,1.0
24,MADHYA PRADESH,PANDHURNA,21.6,78.52,0,5.8,-100,NR,484.6,542.7,-11,N,EXACT,1.0
1,GUJARAT,AHMEDABAD,22.785,72.246,0.9,6.8,-87,LD,538.8,474.8,13,N,EXACT,1.0
2,GUJARAT,ANAND,22.46,72.787,1.7,17.4,-90,LD,757.4,589,29,E,EXACT,1.0
3,GUJARAT,ARAVALLI,23.468,73.328,3,10.2,-71,LD,385.4,587.6,-34,D,EXACT,1.0
4,GUJARAT,BANASKANTHA,24.287,72.026,0,7.1,-100,NR,379.3,432.4,-12,N,EXACT,1.0
5,GUJARAT,BHARUCH,21.787,72.933,11,9.6,14,N,745,523,42,E,EXACT,1.0
6,GUJARAT,CHHOTA UDEPUR,22.219,73.873,1,19.1,-95,LD,588,691.4,-15,N,EXACT,1.0
7,GUJARAT,DAHOD,22.862,74.113,0.7,12.2,-95,LD,360.1,543.6,-34,D,EXACT,1.0
8,GUJARAT,DANGS,20.804,73.701,21.1,16,32,E,2246.9,1638.1,37,E,EXACT,1.0
9,GUJARAT,GANDHINAGAR,23.255,72.695,0.4,4,-90,LD,468.2,543.9,-14,N,EXACT,1.0
10,GUJARAT,KHEDA,22.837,72.952,0.3,11.7,-97,LD,859,574.1,50,E,EXACT,1.0
11,GUJARAT,MAHISAGAR,23.188,73.647,6.4,10.4,-38,D,671.2,562.7,19,N,EXACT,1.0
12,GUJARAT,MEHSANA,23.611,72.466,0.7,8.5,-91,LD,447.2,499.1,-10,N,EXACT,1.0
13,GUJARAT,NARMADA,21.737,73.645,6.5,18.1,-64,LD,854.7,746.9,14,N,EXACT,1.0
14,GUJARAT,NAVSARI,20.816,73.092,17.4,12,45,E,2227.9,1376.8,62,LE,EXACT,1.0
15,GUJARAT,PANCHMAHAL,22.72,73.626,2.9,18.5,-85,LD,694.3,646.7,7,N,EXACT,1.0
16,GUJARAT,PATAN,23.77,71.758,0,7.1,-100,NR,406.7,398.1,2,N,EXACT,1.0
17,GUJARAT,SABARKANTHA,23.807,73.033,1.3,8.1,-85,LD,409,601.1,-32,D,EXACT,1.0
18,GUJARAT,SURAT,21.267,73.075,8.3,10.5,-21,D,1449.2,960.1,51,E,EXACT,1.0
19,GUJARAT,TAPI,21.191,73.627,12.9,13.4,-4,N,1270.4,1033.5,23,E,EXACT,1.0
20,GUJARAT,VADODARA,22.248,73.242,2.2,16.4,-87,LD,525.9,638.7,-18,N,EXACT,1.0
21,GUJARAT,VALSAD,20.418,73.119,12.7,10.5,21,E,2642.3,1550,70,LE,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,20.194,73.071,9.2,9.6,-4,N,2821.9,1722.7,64,LE,EXACT,1.0
2,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,20.414,72.859,10.4,9.6,8,N,2624.9,1722.7,52,E,EXACT,1.0
1,GUJARAT,AMRELI,21.425,71.249,2.3,4,-42,D,492.6,408.2,21,E,EXACT,1.0
2,GUJARAT,BHAVNAGAR,21.585,71.913,4.9,5.3,-8,N,475.4,400,19,N,EXACT,1.0
3,GUJARAT,BOTAD,22.117,71.699,1.1,5.9,-81,LD,443.2,391.2,13,N,EXACT,1.0
4,GUJARAT,DEVBHOOMI DWARKA,22.124,69.464,0,3.1,-100,NR,57.3,416.2,-86,LD,EXACT,1.0
5,GUJARAT,GIR SOMNATH,20.966,70.776,2.9,4.3,-33,D,467,680.2,-31,D,EXACT,1.0
6,GUJARAT,JAMNAGAR,22.333,70.207,1,2.8,-64,LD,216,469.7,-54,D,EXACT,1.0
7,GUJARAT,JUNAGADH,21.372,70.412,1.1,4.4,-75,LD,589.5,669.6,-12,N,EXACT,1.0
8,GUJARAT,KUTCH,23.646,69.908,0,3.6,-99,LD,136.5,289.5,-53,D,EXACT,1.0
9,GUJARAT,MORBI,22.83,70.917,1.2,3.4,-65,LD,470.8,397.8,18,N,EXACT,1.0
10,GUJARAT,PORBANDAR,21.655,69.777,0,2.4,-100,NR,159.1,519.4,-69,LD,EXACT,1.0
11,GUJARAT,RAJKOT,22.021,70.744,1.5,5.4,-73,LD,354.2,464.2,-24,D,EXACT,1.0
12,GUJARAT,SURENDRANAGAR,22.764,71.593,1,3.1,-69,LD,480.6,364.2,32,E,EXACT,1.0
1,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,20.72,70.938,0.2,2.6,-92,LD,622.4,583.7,7,N,EXACT,1.0
1,MAHARASHTRA,MUMBAI CITY,18.961,72.852,1.6,11,-85,LD,1746.2,1568.1,11,N,EXACT,1.0
2,MAHARASHTRA,MUMBAI SUBURBAN,19.132,72.885,5.8,15.2,-62,LD,2161.7,1737.5,24,E,EXACT,1.0
3,MAHARASHTRA,PALGHAR,19.794,73.019,13.7,14.3,-4,N,2396.6,1725.6,39,E,EXACT,1.0
4,MAHARASHTRA,RAIGAD,18.52,73.218,15,23.9,-37,D,2626.1,2382.8,10,N,EXACT,1.0
5,MAHARASHTRA,RATNAGIRI,17.273,73.455,17.7,23.1,-23,D,2248.2,2494.3,-10,N,EXACT,1.0
6,MAHARASHTRA,SINDHUDURG,16.133,73.739,12.7,18.8,-33,D,1549.4,2359.3,-34,D,EXACT,1.0
7,MAHARASHTRA,THANE,19.361,73.321,5.8,16.1,-64,LD,1915.6,1844.2,4,N,EXACT,1.0
1,GOA,NORTH GOA,15.581,73.973,9.4,24.8,-62,LD,1500.5,2506.9,-40,D,EXACT,1.0
2,GOA,SOUTH GOA,15.222,74.107,3.3,23.1,-86,LD,1702.5,2403.1,-29,D,EXACT,1.0
1,MAHARASHTRA,AHMEDNAGAR,19.205,74.675,0.5,2.6,-83,LD,208.1,254,-18,N,EXACT,1.0
2,MAHARASHTRA,DHULE,21.11,74.6,0.6,6.2,-91,LD,376.5,370.1,2,N,EXACT,1.0
3,MAHARASHTRA,JALGAON,20.934,75.487,1.7,9.1,-81,LD,466.4,417.8,12,N,EXACT,1.0
4,MAHARASHTRA,KOLHAPUR,16.47,74.159,7.1,15.7,-55,D,1286.8,1359,-5,N,EXACT,1.0
5,MAHARASHTRA,NANDURBAR,21.55,74.216,4.5,9.3,-52,D,389.6,597.6,-35,D,EXACT,1.0
6,MAHARASHTRA,NASHIK,20.26,74.071,6.1,8.9,-32,D,1051.2,623.5,69,LE,EXACT,1.0
7,MAHARASHTRA,PUNE,18.571,74.068,3.6,9.3,-62,LD,959.7,676.4,42,E,EXACT,1.0
8,MAHARASHTRA,SANGLI,17.114,74.768,0.4,3.1,-86,LD,284.5,312.1,-9,N,EXACT,1.0
9,MAHARASHTRA,SATARA,17.67,74.172,6.7,5.8,16,N,853.6,620.3,38,E,EXACT,1.0
10,MAHARASHTRA,SHOLAPUR,17.791,75.483,0,2.7,-100,NR,150,238,-37,D,EXACT,1.0
1,MAHARASHTRA,BEED,18.946,75.838,0,3.8,-100,NR,203.3,318,-36,D,EXACT,1.0
2,MAHARASHTRA,CHHATRAPATI SAMBHAJINAGAR,20.029,75.281,3.7,7.1,-48,D,407.4,345.7,18,N,EXACT,1.0
3,MAHARASHTRA,DHARASHIV,18.188,76.038,0,4.4,-100,NR,262.8,324.3,-19,N,EXACT,1.0
4,MAHARASHTRA,HINGOLI,19.62,77.101,0,7.5,-100,NR,314.1,521.8,-40,D,EXACT,1.0
5,MAHARASHTRA,JALNA,19.808,75.981,0,7,-100,NR,272.3,374.7,-27,D,EXACT,1.0
6,MAHARASHTRA,LATUR,18.374,76.76,0,4.2,-100,NR,310.3,399.5,-22,D,EXACT,1.0
7,MAHARASHTRA,NANDED,19.112,77.618,0.1,7.5,-98,LD,413.1,517.9,-20,D,EXACT,1.0
8,MAHARASHTRA,PARBHANI,19.271,76.678,0,5.9,-100,NR,341.6,435,-21,D,EXACT,1.0
1,MAHARASHTRA,AKOLA,20.748,77.055,0,6.9,-100,NR,347.6,489.2,-29,D,EXACT,1.0
2,MAHARASHTRA,AMRAOTI,21.187,77.57,0,8.7,-99,LD,386.4,574.1,-33,D,EXACT,1.0
3,MAHARASHTRA,BHANDARA,21.122,79.759,7,7.7,-9,N,671.9,754.5,-11,N,EXACT,1.0
4,MAHARASHTRA,BULDHANA,20.511,76.407,0.5,8.2,-94,LD,445.3,440.1,1,N,EXACT,1.0
5,MAHARASHTRA,CHANDRAPUR,20.118,79.44,1.8,9,-80,LD,529.8,762.3,-31,D,EXACT,1.0
6,MAHARASHTRA,GADCHIROLI,19.788,80.241,5.8,11.7,-51,D,687,911.2,-25,D,EXACT,1.0
7,MAHARASHTRA,GONDIA,21.159,80.212,23.7,11.3,109,LE,909.3,851.1,7,N,EXACT,1.0
8,MAHARASHTRA,NAGPUR,21.178,79.085,1,6.5,-85,LD,453.2,652.5,-31,D,EXACT,1.0
9,MAHARASHTRA,WARDHA,20.797,78.586,0.3,6.8,-96,LD,452.4,596.3,-24,D,EXACT,1.0
10,MAHARASHTRA,WASHIM,20.234,77.217,0.3,8.4,-96,LD,423.6,545.5,-22,D,EXACT,1.0
11,MAHARASHTRA,YEOTMAL,20.083,78.161,0.3,8.5,-96,LD,515.5,579.4,-11,N,EXACT,1.0
1,CHHATTISGARH,BALOD,20.742,81.188,27.9,10.4,168,LE,779.9,683.8,14,N,EXACT,1.0
2,CHHATTISGARH,BALODA BAZAR,21.582,82.327,7,12.5,-44,D,807.5,638.6,26,E,EXACT,1.0
3,CHHATTISGARH,BALRAMPUR,23.593,83.501,3.4,8.3,-59,D,821.8,653.8,26,E,EXACT,1.0
4,CHHATTISGARH,BASTAR,19.082,81.868,0.5,9.8,-94,LD,619.1,804.7,-23,D,EXACT,1.0
5,CHHATTISGARH,BEMETARA,21.709,81.524,2.8,16.3,-83,LD,431.1,723,-40,D,EXACT,1.0
6,CHHATTISGARH,BIJAPUR,18.843,80.776,1.6,11.5,-86,LD,890,957.9,-7,N,EXACT,1.0
7,CHHATTISGARH,BILASPUR,22.406,82.073,2.9,13.1,-78,LD,773.9,698.9,11,N,EXACT,1.0
8,CHHATTISGARH,DANTEWADA,18.864,81.378,0.1,7.1,-98,LD,725.9,879.8,-17,N,EXACT,1.0
9,CHHATTISGARH,DHAMTARI,20.555,81.809,15.2,15.4,-1,N,702.6,712.9,-1,N,EXACT,1.0
10,CHHATTISGARH,DURG,21.22,81.383,4.9,10.8,-55,D,574.3,679.5,-15,N,EXACT,1.0
11,CHHATTISGARH,GARIABAND,20.449,82.235,16.4,12.9,27,E,774.5,700.5,11,N,EXACT,1.0
12,CHHATTISGARH,GAURELA PENDRA MARWAHI,22.83,81.95,3,14.2,-79,LD,691.9,730.3,-5,N,EXACT,1.0
13,CHHATTISGARH,JANJGIR,21.928,82.734,3.5,10.5,-67,LD,898,741.9,21,E,EXACT,1.0
14,CHHATTISGARH,JASHPUR,22.801,83.862,9.4,15.1,-38,D,572.2,940.9,-39,D,EXACT,1.0
15,CHHATTISGARH,KABIRDHAM,22.093,81.222,3.9,10.6,-63,LD,453.6,586.1,-23,D,EXACT,1.0
16,CHHATTISGARH,KANKER,20.138,81.123,8.7,13.9,-38,D,571.6,909.1,-37,D,EXACT,1.0
17,CHHATTISGARH,KHAIRAGARH CHH GANDAI,21.417937,80.981938,9.4,8.6,9,N,502.2,494,2,N,EXACT,1.0
18,CHHATTISGARH,KONDAGAON,19.746,81.665,5,12,-58,D,635.1,784.3,-19,N,EXACT,1.0
19,CHHATTISGARH,KORBA,22.534,82.609,38.9,10.4,274,LE,767.1,867.2,-12,N,EXACT,1.0
20,CHHATTISGARH,KORIYA,23.47,82.235,3.8,10.1,-62,LD,625.4,755.7,-17,N,EXACT,1.0
21,CHHATTISGARH,MAHASAMUND,21.208,82.608,8.3,12.2,-32,D,852,706.4,21,E,EXACT,1.0
22,CHHATTISGARH,MANENDRAGARH BHARATPUR,23.596607,82.058294,32.5,10.2,219,LE,734.7,755.7,-3,N,EXACT,1.0
23,CHHATTISGARH,MOHALA MANPUR CHOWKI,20.85,80.75,16.8,7,139,LE,602.3,710.9,-15,N,EXACT,1.0
24,CHHATTISGARH,MUNGELI,22.241,81.73,0.3,10.7,-98,LD,823.9,653,26,E,EXACT,1.0
25,CHHATTISGARH,NARAYANPUR,19.57,81.086,1.2,10.3,-89,LD,1057.7,839.6,26,E,EXACT,1.0
26,CHHATTISGARH,RAIGARH,22.085,83.303,21,9.9,112,LE,720.4,798.5,-10,N,EXACT,1.0
27,CHHATTISGARH,RAIPUR,21.286,81.82,18.6,12.6,48,E,756.6,689.9,10,N,EXACT,1.0
28,CHHATTISGARH,RAJNANDGAON,21.04,80.82,22.7,9.6,137,LE,622.4,714.4,-13,N,EXACT,1.0
29,CHHATTISGARH,SAKTI,22.03,82.96,0.8,10.2,-92,LD,735.1,751.8,-2,N,EXACT,1.0
30,CHHATTISGARH,SARANGARH BILAIGARH,21.59,83.08,0.8,7.9,-90,LD,972.2,630.1,54,E,EXACT,1.0
31,CHHATTISGARH,SUKMA,18.256,81.347,1.6,13.3,-88,LD,674.6,823.3,-18,N,EXACT,1.0
32,CHHATTISGARH,SURAJPUR,23.402,82.883,25.9,10.2,154,LE,798.5,821.8,-3,N,EXACT,1.0
33,CHHATTISGARH,SURGUJA,22.929,83.227,21.1,10.9,93,LE,428.7,816.8,-48,D,EXACT,1.0
1,ANDHRA PRADESH,ANAKAPALLI,17.691,83.003,0.3,4.8,-95,LD,254.5,371.4,-31,D,EXACT,1.0
2,ANDHRA PRADESH,BAPATLA,15.904,80.467,0,3.5,-100,NR,131.4,314,-58,D,EXACT,1.0
3,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,16.605,82.018,1.4,7.6,-82,LD,425.4,495.2,-14,N,EXACT,1.0
4,ANDHRA PRADESH,EAST GODAVARI,17.27,81.896,0,6.8,-100,NR,304.1,467.7,-35,D,EXACT,1.0
5,ANDHRA PRADESH,ELURU,16.71,81.095,2.4,8.7,-73,LD,352.5,564.3,-38,D,EXACT,1.0
6,ANDHRA PRADESH,GUNTUR,16.293,80.079,0.3,4.9,-93,LD,284.3,368.7,-23,D,EXACT,1.0
7,ANDHRA PRADESH,KAKINADA,16.989,82.247,4.9,5.7,-14,N,281.7,420.5,-33,D,EXACT,1.0
8,ANDHRA PRADESH,KRISHNA,16.556,80.798,1.4,5.1,-73,LD,275.8,422.6,-35,D,EXACT,1.0
9,ANDHRA PRADESH,NTR DISTRICT,16.514079,80.631795,0.3,5.5,-95,LD,305,447.8,-32,D,EXACT,1.0
10,ANDHRA PRADESH,PALNADU,16.577,79.738,0,3.6,-100,NR,206.5,331.2,-38,D,EXACT,1.0
11,ANDHRA PRADESH,PARVATHIPURAM MANYAM,18.783,83.426,1.1,6.5,-83,LD,276.4,483.5,-43,D,EXACT,1.0
12,ANDHRA PRADESH,PRAKASAM,15.616,79.516,0,3,-100,NR,96.3,203.2,-53,D,EXACT,1.0
13,ANDHRA PRADESH,SPSR NELLORE,14.442,79.987,0,2.5,-100,NR,124.3,183.1,-32,D,EXACT,1.0
14,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,,,1.9,10.1,-82,LD,308.7,601.9,-49,D,EXACT,1.0
15,ANDHRA PRADESH,SRIKAKULAM,18.599,84.024,3.7,5.1,-27,D,259.8,436.8,-41,D,EXACT,1.0
16,ANDHRA PRADESH,VISHAKHAPATNAM,17.725142,83.294196,0,5,-100,NR,233.3,331.5,-30,D,EXACT,1.0
17,ANDHRA PRADESH,VIZIANAGARAM,18.475,83.385,1.1,5.9,-81,LD,296.2,412.3,-28,D,EXACT,1.0
18,ANDHRA PRADESH,WEST GODAVARI,16.937,81.384,0,7.2,-100,NR,226.7,475.8,-52,D,EXACT,1.0
1,PUDUCHERRY (UT),YANAM,16.722,82.257,0,7.9,-100,NR,272,451.8,-40,D,EXACT,1.0
1,TELANGANA,ADILABAD,19.52,78.566,0.2,9.9,-98,LD,558.1,662.5,-16,N,EXACT,1.0
2,TELANGANA,B. KOTHAGUDEM,17.688,80.71,0.5,7.5,-93,LD,477.9,654.1,-27,D,EXACT,1.0
3,TELANGANA,HANUMAKONDA,18.005,79.77,0,6.4,-99,LD,270.7,448.8,-40,D,EXACT,1.0
4,TELANGANA,HYDERABAD,17.395,78.47,0.7,6.9,-91,LD,269.7,381.9,-29,D,EXACT,1.0
5,TELANGANA,J. BHUPALPALLY,18.502,79.925,2.9,6.6,-56,D,646.6,657.5,-2,N,EXACT,1.0
6,TELANGANA,JAGTIAL,18.833,78.875,3.2,4.2,-24,D,618.9,538.5,15,N,EXACT,1.0
7,TELANGANA,JANGAON,17.735,79.274,0,6.5,-100,NR,246.5,439.8,-44,D,EXACT,1.0
8,TELANGANA,JOGULAMBA GADWAL,16.072,77.781,0.1,3.3,-96,LD,174.1,263.5,-34,D,EXACT,1.0
9,TELANGANA,KAMAREDDY,18.325,78.062,0,6.7,-100,NR,650.1,508.3,28,E,EXACT,1.0
10,TELANGANA,KARIMNAGAR,18.379,79.235,2.2,5.3,-58,D,436.1,460.9,-5,N,EXACT,1.0
11,TELANGANA,KHAMMAM,17.2,80.361,0.3,6.3,-96,LD,376.8,512.9,-27,D,EXACT,1.0
12,TELANGANA,KUMARAM BHEEM,19.359,79.417,3.5,9.7,-64,LD,817.6,676.5,21,E,EXACT,1.0
13,TELANGANA,M. MALKAJGIRI,17.544,78.558,0.6,5,-89,LD,183.1,309,-41,D,EXACT,1.0
14,TELANGANA,MAHABUBABAD,17.668,79.984,0,6.8,-100,NR,449.3,581,-23,D,EXACT,1.0
15,TELANGANA,MAHABUBNAGAR,16.759,77.99,0.5,4.7,-89,LD,295.3,313,-6,N,EXACT,1.0
16,TELANGANA,MANCHERIAL,18.996,79.514,5.9,6.1,-4,N,723.5,648.5,12,N,EXACT,1.0
17,TELANGANA,MEDAK,17.955,78.26,0.1,7.6,-99,LD,513.9,522.3,-2,N,EXACT,1.0
18,TELANGANA,MULUGU,18.289,80.337,4.3,8.1,-47,D,719.7,679.2,6,N,EXACT,1.0
19,TELANGANA,NAGARKURNOOL,16.388,78.588,0.1,3.7,-98,LD,210.4,282,-25,D,EXACT,1.0
20,TELANGANA,NALGONDA,16.877,79.193,1.2,5.8,-79,LD,156.4,300.1,-48,D,EXACT,1.0
21,TELANGANA,NARAYANPET,16.643,77.58,0.6,4.1,-85,LD,291.7,274.2,6,N,EXACT,1.0
22,TELANGANA,NIRMAL,19.113,78.315,2.8,6.1,-54,D,343.4,607.3,-43,D,EXACT,1.0
23,TELANGANA,NIZAMABAD,18.702,78.211,0.4,7.3,-95,LD,534.4,555.6,-4,N,EXACT,1.0
24,TELANGANA,PEDDAPALLE,18.621,79.452,4,6,-33,D,549.4,599.7,-8,N,EXACT,1.0
25,TELANGANA,RAJANNA SIRCILLA,18.416,78.761,0.5,5.7,-91,LD,473.9,455.1,4,N,EXACT,1.0
26,TELANGANA,RANGAREDDY,17.131,78.413,0.3,4.1,-93,LD,286,326.1,-12,N,EXACT,1.0
27,TELANGANA,SANGAREDDY,17.784,77.875,0.6,6.7,-91,LD,334.1,456.3,-27,D,EXACT,1.0
28,TELANGANA,SIDDIPET,18.01,78.849,0,5.8,-100,NR,360.3,405.3,-11,N,EXACT,1.0
29,TELANGANA,SURYAPET,17.081,79.754,2.5,8.1,-69,LD,277,391.9,-29,D,EXACT,1.0
30,TELANGANA,VIKARABAD,17.254,77.746,0.5,4.6,-89,LD,353.3,405.7,-13,N,EXACT,1.0
31,TELANGANA,WANAPARTHY,16.294,78.038,0.1,5.5,-97,LD,223.8,331,-32,D,EXACT,1.0
32,TELANGANA,WARANGAL,17.978,79.594,0.2,7.3,-98,LD,340.7,613.6,-44,D,EXACT,1.0
33,TELANGANA,Y. BHUVANAGIRI,17.452,78.981,0.7,4,-81,LD,185,341.1,-46,D,EXACT,1.0
1,TAMILNADU,ARIYALUR,11.162,79.242,0,7.8,-100,NR,175.7,141.1,25,E,EXACT,1.0
2,TAMILNADU,CHENGALPATTU,12.58,80.0,0,5,-100,NR,83,215.7,-62,LD,EXACT,1.0
3,TAMILNADU,CHENNAI,13.063,80.232,0,8.5,-100,NR,236.7,247.2,-4,N,EXACT,1.0
4,TAMILNADU,COIMBATORE,10.878,76.976,0.4,7.1,-94,LD,541.4,498.1,9,N,EXACT,1.0
5,TAMILNADU,CUDDALORE,11.536,79.45,0,6,-100,NR,173.3,171.8,1,N,EXACT,1.0
6,TAMILNADU,DHARMAPURI,12.101,78.193,0,7.8,-100,NR,139,165.8,-16,N,EXACT,1.0
7,TAMILNADU,DINDIGUL,10.392,77.82,0,3.5,-100,NR,87,123.6,-30,D,EXACT,1.0
8,TAMILNADU,ERODE,11.518,77.413,0.1,3.2,-96,LD,99.3,120.8,-18,N,EXACT,1.0
9,TAMILNADU,KALLAKURICHI,11.798,79.011,0,8.4,-100,NR,149.4,189.2,-21,D,EXACT,1.0
10,TAMILNADU,KANCHEEPURAM,12.826,79.828,0.1,6.5,-99,LD,175,250.9,-30,D,EXACT,1.0
11,TAMILNADU,KANYAKUMARI,8.307,77.36,6,2.8,115,LE,365.1,332.7,10,N,EXACT,1.0
12,TAMILNADU,KARUR,10.844,78.135,0,3.4,-100,NR,35.8,68.9,-48,D,EXACT,1.0
13,TAMILNADU,KRISHNAGIRI,12.491,78.031,0,5.7,-100,NR,109.3,150.8,-27,D,EXACT,1.0
14,TAMILNADU,MADURAI,9.923,78.005,0,3.6,-100,NR,97.6,130,-25,D,EXACT,1.0
15,TAMILNADU,MAYILADUTHURAI,11.103,79.655,0,4.4,-100,NR,102.9,145.2,-29,D,EXACT,1.0
16,TAMILNADU,NAGAPATTINAM,10.809,79.729,0,4.4,-100,NR,61.5,114,-46,D,EXACT,1.0
17,TAMILNADU,NAMAKKAL,11.319,78.136,0,4.1,-100,NR,67.2,143.5,-53,D,EXACT,1.0
18,TAMILNADU,NILGIRIS,11.456,76.64,0.7,8.4,-92,LD,413.5,576.7,-28,D,EXACT,1.0
19,TAMILNADU,PERAMBALUR,11.275,78.89,0,5.4,-100,NR,135.3,107.7,26,E,EXACT,1.0
20,TAMILNADU,PUDUKKOTTAI,10.36,78.879,0,5.4,-100,NR,141.2,136.9,3,N,EXACT,1.0
21,TAMILNADU,RAMANATHAPURAM,9.449,78.691,0,2.5,-100,NR,27,56,-52,D,EXACT,1.0
22,TAMILNADU,RANIPET,12.952,79.459,0,5.8,-100,NR,185.5,244.9,-24,D,EXACT,1.0
23,TAMILNADU,SALEM,11.678,78.223,0.3,6.6,-95,LD,150.6,191.4,-21,D,EXACT,1.0
24,TAMILNADU,SIVAGANGA,9.919,78.591,0,3.2,-100,NR,168.6,161.6,4,N,EXACT,1.0
25,TAMILNADU,TENKASI,9.087,77.46,0,1.2,-97,LD,166.2,110.3,51,E,EXACT,1.0
26,TAMILNADU,THANJAVUR,10.671,79.241,0,7,-100,NR,112.5,138.4,-19,N,EXACT,1.0
27,TAMILNADU,THENI,9.892,77.438,0,2.2,-100,NR,150.2,111.6,35,E,EXACT,1.0
28,TAMILNADU,THIRUCHIRAPALLI,10.891,78.57,0,4.4,-100,NR,80.9,108.1,-25,D,EXACT,1.0
29,TAMILNADU,THIRUVALLUR,13.244,79.933,0,5.7,-100,NR,205.7,250.5,-18,N,EXACT,1.0
30,TAMILNADU,THOOTHUKUDI,8.891,78.004,0,0.6,-100,NR,10.2,23,-56,D,EXACT,1.0
31,TAMILNADU,TIRUNELVELI,8.575,77.604,1.8,0.2,795,LE,352.6,48,635,LE,EXACT,1.0
32,TAMILNADU,TIRUPATTUR,12.585,78.644,0,6.3,-100,NR,83.5,207.1,-60,LD,EXACT,1.0
33,TAMILNADU,TIRUPPUR,10.839,77.407,0,1.4,-100,NR,25.1,56,-55,D,EXACT,1.0
